22	1
23	10
24	16
25	30
26	122
27	238
28	834
29	1606
30	2537
31	3309
32	5826
33	6894
34	6224
35	7453
36	10108
37	8655
38	11243
39	22632
40	44619
41	80966
42	118729
43	126097
44	129197
45	101425
46	78975
47	43996
48	31696
49	38412
50	68927
51	112160
52	145593
53	176153
54	176611
55	142464
56	108031
57	64529
58	41979
59	42723
60	55420
61	95329
62	138355
63	168975
64	190326
65	163742
66	125815
67	83459
68	49875
69	41516
70	41905
71	68863
72	99582
73	578
74	1913
75	218627
76	247699
77	211405
78	58257
79	42580
80	37655
81	56513
82	73095
83	110481
84	125468
85	127935
86	127133
87	94057
88	64777
89	45129
90	36474
91	39205
92	57195
93	76562
94	111216
95	109479
96	107272
97	99613
98	65755
99	55166
100	41584
101	35029
102	40786
103	55901
104	93798
105	94390
106	104226
107	78057
108	67682
109	52819
110	41252
111	36647
112	36702
113	45512
114	57322
115	70310
116	85550
117	84912
118	70346
119	51731
120	41491
121	32761
122	30993
123	39261
124	49855
125	56480
126	67012
127	72162
128	64733
129	52682
130	50129
131	38741
132	38371
133	38300
134	40425
135	51285
136	57516
137	61532
138	64576
139	52906
140	54533
141	48935
142	43580
143	42697
144	43223
145	48509
146	53479
147	63818
148	63114
149	55055
150	54636
151	53141
152	46029
153	50656
154	53144
155	60495
156	69422
157	71520
158	64414
159	60822
160	50469
161	49068
162	46063
163	51246
164	56014
165	67243
166	78113
167	83435
168	82737
169	72459
170	54961
171	48636
172	41522
173	44382
174	49255
175	58846
176	66388
177	75277
178	71714
179	64546
180	63459
181	45716
182	41453
183	39530
184	38608
185	45064
186	49214
187	55982
188	57253
189	57766
190	51978
191	44161
192	38199
193	34463
194	34585
195	35556
196	37542
197	42946
198	44129
199	47810
200	43729
201	37374
202	33898
203	31216
204	32669
205	30031
206	31627
207	31975
208	33174
209	38080
210	32732
211	32338
212	30590
213	27395
214	26457
215	23649
216	24715
217	24454
218	26099
219	25451
220	25618
221	26843
222	24622
223	22565
224	21119
225	20960
226	20545
227	19938
228	20003
229	18909
230	19849
231	20026
232	20120
233	17733
234	17564
235	16410
236	15064
237	14942
238	14930
239	14612
240	15730
241	14904
242	15376
243	14940
244	13547
245	13363
246	12687
247	11500
248	10342
249	11026
250	11988
251	11573
252	11917
253	11280
254	11262
255	10670
256	10440
257	8997
258	9611
259	8881
260	8691
261	9311
262	8864
263	8187
264	8875
265	8800
266	7559
267	7266
268	7044
269	6461
270	6408
271	6844
272	6642
273	6896
274	6880
275	6887
276	6401
277	6612
278	6281
279	6081
280	5275
281	5881
282	5634
283	5067
284	5528
285	5783
286	5379
287	5970
288	5301
289	5553
290	5325
291	5338
292	5231
293	4765
294	4915
295	4640
296	5092
297	5371
298	5552
299	5855
300	5732
301	5495
302	5132
303	5532
304	4640
305	4359
306	4347
307	4570
308	5331
309	5415
310	5628
311	5581
312	5558
313	5123
314	4831
315	4456
316	4154
317	4164
318	4604
319	4826
320	4925
321	5020
322	4881
323	5008
324	4510
325	4229
326	4189
327	4300
328	3975
329	4081
330	4144
331	4344
332	4175
333	4321
334	4024
335	3796
336	3535
337	3464
338	3299
339	3525
340	3540
341	3247
342	3504
343	3113
344	3229
345	3188
346	3099
347	3121
348	2837
349	2900
350	2841
351	2764
352	2772
353	2518
354	2425
355	2388
356	2463
357	2413
358	2390
359	2323
360	2236
361	2297
362	2270
363	1899
364	1989
365	1784
366	1828
367	1823
368	1847
369	1751
370	1861
371	1649
372	1634
373	1539
374	1496
375	1294
376	1389
377	1351
378	1416
379	1356
380	1330
381	1363
382	1284
383	1182
384	1101
385	1025
386	1025
387	984
388	1055
389	1010
390	919
391	870
392	904
393	924
394	857
395	743
396	742
397	692
398	697
399	852
400	637
401	684
402	669
403	686
404	603
405	545
406	600
407	538
408	477
409	584
410	505
411	521
412	567
413	520
414	577
415	496
416	428
417	421
418	369
419	446
420	360
421	363
422	379
423	367
424	358
425	304
426	341
427	326
428	284
429	367
430	253
431	275
432	230
433	284
434	303
435	284
436	260
437	227
438	256
439	237
440	214
441	222
442	204
443	224
444	241
445	232
446	177
447	225
448	204
449	234
450	180
451	192
452	189
453	189
454	206
455	171
456	178
457	195
458	151
459	186
460	159
461	165
462	185
463	172
464	195
465	194
466	157
467	155
468	175
469	201
470	149
