22	11
23	29
24	24
25	22
26	314
27	336
28	840
29	2065
30	2692
31	3848
32	6809
33	8177
34	7847
35	9765
36	12463
37	10777
38	13008
39	25014
40	49999
41	83214
42	115747
43	131537
44	126815
45	96270
46	62286
47	35780
48	25392
49	32582
50	53989
51	85767
52	122207
53	136617
54	135285
55	108154
56	72423
57	45757
58	27177
59	26506
60	37442
61	59916
62	89882
63	113480
64	121504
65	104893
66	71410
67	44659
68	27031
69	21243
70	24673
71	37097
72	55909
73	418
74	912
75	112466
76	116915
77	92934
78	26749
79	18179
80	17186
81	23172
82	31985
83	44009
84	52501
85	53823
86	46284
87	34296
88	22643
89	15227
90	11871
91	13568
92	17717
93	24865
94	31805
95	35917
96	33871
97	27117
98	18657
99	13345
100	9848
101	9054
102	11122
103	15376
104	19944
105	23610
106	23274
107	20511
108	15401
109	11417
110	8795
111	7344
112	7865
113	9499
114	12184
115	16127
116	16574
117	16265
118	14124
119	10771
120	8765
121	7502
122	7402
123	7455
124	9174
125	11241
126	12943
127	14250
128	14319
129	14436
130	18353
131	22759
132	18258
133	12748
134	10712
135	11811
136	15470
137	25227
138	33493
139	28995
140	35017
141	46558
142	43767
143	34060
144	29117
145	27972
146	30179
147	35940
148	41148
149	36947
150	35508
151	43390
152	51976
153	57146
154	61505
155	67308
156	73702
157	78962
158	75819
159	61836
160	47495
161	44923
162	52872
163	65940
164	82355
165	105135
166	130877
167	146994
168	137712
169	106420
170	74937
171	57339
172	53027
173	62005
174	79075
175	101988
176	124785
177	138155
178	135314
179	114461
180	90082
181	68611
182	58330
183	58775
184	67077
185	77690
186	90706
187	101542
188	105543
189	99103
190	84993
191	72366
192	62838
193	59658
194	59472
195	62680
196	68817
197	73823
198	78817
199	77278
200	71914
201	65669
202	60477
203	56978
204	54993
205	54285
206	54913
207	55421
208	56277
209	56094
210	53928
211	51857
212	49839
213	47149
214	44998
215	43395
216	41517
217	40289
218	39449
219	38800
220	37766
221	36580
222	35846
223	35081
224	33712
225	31852
226	30715
227	28764
228	27793
229	26125
230	25126
231	24714
232	24065
233	23898
234	22964
235	22189
236	20895
237	19381
238	18093
239	17010
240	15980
241	15743
242	15375
243	14832
244	14491
245	14222
246	13483
247	12536
248	11543
249	10827
250	10230
251	9770
252	9382
253	9070
254	9182
255	8775
256	8372
257	7887
258	7329
259	6541
260	6231
261	5875
262	5648
263	5609
264	5517
265	5381
266	5180
267	4864
268	4613
269	4329
270	3746
271	3683
272	3530
273	3425
274	3308
275	3317
276	3312
277	3064
278	3002
279	2944
280	2677
281	2701
282	2470
283	2341
284	2280
285	2350
286	2184
287	2293
288	2383
289	2549
290	2545
291	2564
292	2241
293	2230
294	2020
295	1851
296	1842
297	1908
298	2318
299	2497
300	2816
301	2850
302	2826
303	2513
