22	7
23	14
24	21
25	30
26	177
27	300
28	876
29	1882
30	2233
31	2855
32	5317
33	6569
34	6070
35	7059
36	9454
37	9981
38	12140
39	21517
40	37186
41	56420
42	77826
43	84766
44	87589
45	71244
46	58640
47	43562
48	34128
49	41072
50	53860
51	75026
52	98133
53	101736
54	107370
55	88835
56	71691
57	56350
58	40268
59	40563
60	45276
61	62047
62	84087
63	99049
64	109997
65	93909
66	73301
67	54607
68	39873
69	37595
70	37095
71	47956
72	63015
73	630
74	1136
75	109252
76	136078
77	115710
78	43716
79	37057
80	31732
81	38034
82	45927
83	57245
84	69268
85	68067
86	63220
87	53689
88	40249
89	34504
90	27725
91	27973
92	32774
93	41178
94	52413
95	55645
96	53074
97	46618
98	36689
99	32027
100	26442
101	24277
102	26136
103	31022
104	39972
105	42912
106	44715
107	39802
108	34285
109	28931
110	22881
111	21193
112	21249
113	23527
114	29234
115	32701
116	35418
117	35288
118	32318
119	26768
120	22547
121	19307
122	18457
123	19012
124	23158
125	25984
126	28210
127	30565
128	30285
129	28576
130	26267
131	25257
132	21449
133	18866
134	20032
135	21818
136	24956
137	30623
138	34566
139	34656
140	38089
141	43170
142	37181
143	28798
144	25649
145	25674
146	28166
147	32465
148	37391
149	39287
150	44937
151	52150
152	50211
153	44985
154	44143
155	44393
156	49202
157	51225
158	49973
159	45303
160	39360
161	40219
162	43087
163	48398
164	55156
165	63654
166	74764
167	77889
168	72286
169	60900
170	46750
171	40341
172	38649
173	41752
174	48790
175	56515
176	65095
177	69988
178	65995
179	60573
180	49478
181	40081
182	35605
183	34927
184	38575
185	41269
186	45001
187	48472
188	49916
189	47964
190	41689
191	36360
192	31737
193	30214
194	31199
195	30655
196	32209
197	33386
198	35340
199	35165
200	31754
201	29180
202	26985
203	25442
204	24642
205	23625
206	23959
207	23906
208	23492
209	24133
210	22371
211	21655
212	20378
213	19671
214	19376
215	17719
216	16695
217	16334
218	15866
219	16120
220	15139
221	14778
222	13884
223	13266
224	13268
225	12153
226	11701
227	11108
228	10825
229	10526
230	9906
231	9615
232	9335
233	9023
234	8843
235	8276
236	7641
237	7548
238	6942
239	6889
240	6418
241	6097
242	6257
243	5957
244	5872
245	5316
246	5260
247	4855
248	4479
249	4686
250	4108
251	3975
252	4047
253	3952
254	3951
255	3538
256	3462
257	3206
258	2973
259	3158
260	2805
261	2818
262	2642
263	2607
264	2751
265	2412
266	2296
267	2306
268	2085
269	2297
270	1972
271	1990
272	1878
273	1934
274	2206
275	1792
276	1782
277	1820
278	1626
279	2093
280	1554
281	1632
282	1605
283	1500
284	1732
285	1530
286	1458
287	1484
288	1632
289	1849
290	1571
291	1638
292	1452
293	1351
294	1586
295	1292
296	1384
297	1438
298	1584
299	1829
300	1702
301	1653
302	1635
303	1595
304	1605
305	1246
306	1310
307	1380
308	1437
309	1876
310	1691
311	1763
312	1705
313	1657
314	1770
315	1362
316	1341
317	1319
318	1400
319	1835
320	1512
321	1712
322	1644
323	1579
324	1841
325	1367
326	1408
327	1410
328	1328
329	1726
330	1440
331	1536
332	1518
333	1560
334	1650
335	1282
336	1290
337	1290
338	1313
339	1526
340	1183
341	1310
342	1311
343	1208
344	1450
345	1209
346	1261
347	1137
348	1130
349	1374
350	1062
351	1161
352	1030
353	1061
354	1316
355	899
356	1016
357	1007
358	982
359	1242
360	867
361	999
362	801
363	918
364	1016
365	681
366	801
367	761
368	801
369	1062
370	711
371	790
372	711
373	737
374	930
375	589
376	617
377	564
378	602
379	857
380	539
381	670
382	570
383	592
384	774
385	469
386	496
387	494
388	486
389	648
390	454
391	482
392	422
393	456
394	627
395	393
396	446
397	382
398	397
399	633
400	352
401	406
402	350
403	398
404	586
405	361
406	353
407	347
408	341
409	510
410	304
411	418
412	351
413	453
414	568
415	409
416	362
417	298
418	298
419	461
420	266
421	303
422	250
423	279
424	448
425	274
426	266
427	261
428	274
429	462
430	234
431	266
432	265
433	276
434	509
435	251
436	278
437	219
438	267
439	415
440	188
441	246
442	245
443	309
444	455
445	226
446	258
447	265
448	235
449	436
450	215
451	251
452	244
453	278
454	454
455	240
456	250
457	243
458	219
459	458
460	199
461	230
462	264
463	241
464	440
465	219
466	227
467	220
468	267
469	422
470	185
471	220
472	214
473	237
474	397
475	193
476	233
477	243
478	206
479	432
480	236
481	218
482	233
483	254
484	393
485	232
486	210
487	199
488	227
489	428
490	229
491	245
492	209
493	232
494	408
495	213
496	284
497	211
498	284
499	469
500	208
501	222
502	235
503	248
504	373
505	224
506	232
507	275
508	339
509	418
510	216
511	274
512	261
513	311
514	370
515	209
516	247
517	313
518	300
519	451
520	245
521	209
522	261
523	271
524	328
525	210
