22	36
23	195
24	123
25	283
26	181
27	645
28	1317
29	5324
30	9398
31	15067
32	24740
33	31640
34	31721
35	26489
36	23255
37	15906
38	13717
39	27902
40	52926
41	100556
42	146694
43	156878
44	157056
45	118092
46	78104
47	41698
48	23043
49	26228
50	44625
51	80297
52	116283
53	137100
54	145004
55	119683
56	85892
57	54153
58	27909
59	22681
60	26652
61	49400
62	81706
63	115224
64	135713
65	124096
66	91397
67	61089
68	34026
69	24048
70	20107
71	31042
72	51845
73	1038
74	2106
75	153548
76	159598
77	128374
78	43784
79	28814
80	19367
81	22491
82	32494
83	49957
84	67574
85	76075
86	73279
87	61823
88	42042
89	29753
90	19140
91	17100
92	21243
93	31214
94	47473
95	55570
96	57075
97	54315
98	39903
99	33898
100	20861
101	15704
102	15542
103	20446
104	33949
105	39629
106	45611
107	42751
108	36265
109	29854
110	22525
111	16562
112	14257
113	16368
114	21027
115	27824
116	33750
117	38272
118	33806
119	28839
120	22458
121	16504
122	13199
123	13842
124	17097
125	20724
126	25503
127	30075
128	29064
129	26802
130	23451
131	17756
132	15307
133	13154
134	13713
135	17034
136	20518
137	24473
138	26727
139	25715
140	22980
141	19600
142	15652
143	13892
144	13849
145	14728
146	16976
147	22135
148	23731
149	23604
150	22768
151	20076
152	16424
153	15828
154	15253
155	16500
156	19247
157	21704
158	22310
159	24382
160	22073
161	20367
162	17779
163	17636
164	16832
165	19428
166	23491
167	27616
168	29251
169	28798
170	23465
171	22039
172	18316
173	17390
174	18196
175	20684
176	23268
177	27026
178	27424
179	27018
180	27558
181	21650
182	20016
183	18577
184	17013
185	18117
186	19946
187	22878
188	25849
189	26441
190	25152
191	22692
192	20616
193	18820
194	18673
195	17888
196	19380
197	21014
198	22715
199	24177
200	23603
201	22201
202	20512
203	19644
204	19625
205	18677
206	18930
207	19356
208	20730
209	22051
210	21481
211	20617
212	19931
213	19195
214	18506
215	18041
216	18142
217	18002
218	19122
219	18927
220	18999
221	18912
222	18326
223	17742
224	17636
225	17509
226	17337
227	16620
228	17041
229	17033
230	17098
231	16912
232	17036
233	15814
234	16511
235	15682
236	15068
237	14888
238	14603
239	15040
240	14732
241	14468
242	14660
243	14372
244	14227
245	13953
246	13686
247	12906
248	12493
249	12706
250	12676
251	12448
252	12878
253	12737
254	12458
255	11791
256	11893
257	11137
258	11580
259	11046
260	10599
261	10885
262	10440
263	10144
264	10549
265	10244
266	9832
267	9038
268	8821
269	9082
270	8741
271	8753
272	8876
273	8803
274	8634
275	8532
276	8514
277	8221
278	7775
279	7930
280	7145
281	7389
282	7530
283	7246
284	7694
285	7597
286	7162
287	7464
288	6324
289	6606
290	6147
291	6228
292	6287
293	6175
294	6368
295	6125
296	6125
297	6135
298	5679
299	5757
300	5280
301	5523
302	5283
303	5680
304	5496
305	5206
306	5280
307	4962
308	5144
309	5168
310	4662
311	4569
312	4547
313	4784
314	4750
315	4593
316	4671
317	4434
318	4313
319	4443
320	4107
321	3953
322	3975
323	4090
324	4327
325	4078
326	4035
327	4199
328	4058
329	4096
330	3688
331	3579
332	3422
333	3625
334	3753
335	3382
336	3399
337	3511
338	3510
339	3577
340	3286
341	3237
342	2972
343	2872
344	3064
345	2858
346	3045
347	3064
348	3006
349	3196
350	2808
351	2763
352	2676
353	2650
354	2524
355	2428
356	2371
357	2498
358	2518
359	2845
360	2417
361	2517
362	2414
363	2183
364	2151
365	2017
366	2089
367	2136
368	2166
369	2404
370	2110
371	2034
372	1946
373	1949
374	2055
375	1781
376	1747
377	1754
378	1788
379	2055
380	1731
381	1918
382	1777
383	1673
384	1716
385	1485
386	1488
387	1543
388	1473
389	1667
390	1424
391	1508
392	1469
393	1476
394	1467
395	1259
396	1355
397	1245
398	1253
399	1504
400	1286
401	1301
402	1182
403	1199
404	1327
405	1182
406	1193
407	1010
408	1048
409	1184
410	1085
411	1088
412	1102
413	1001
414	1155
415	930
416	855
417	949
418	953
419	1005
420	887
421	908
422	903
423	933
424	1023
425	762
426	791
427	722
428	766
429	960
430	711
431	749
432	694
433	783
434	922
435	723
