22	2
23	21
24	12
25	36
26	188
27	268
28	553
29	1124
30	1540
31	2086
32	3557
33	4400
34	4175
35	5537
36	7084
37	6632
38	7586
39	14219
40	27390
41	43771
42	60473
43	66096
44	63840
45	49399
46	33063
47	20418
48	14670
49	17608
50	27644
51	40987
52	56686
53	61560
54	61127
55	50658
56	34911
57	23392
58	15371
59	14593
60	19210
61	28275
62	40966
63	50303
64	53521
65	46191
66	33171
67	21783
68	14302
69	11566
70	13017
71	18143
72	25232
73	255
74	523
75	51376
76	52433
77	41971
78	13907
79	9978
80	9546
81	11776
82	15340
83	20190
84	23728
85	23926
86	21213
87	16327
88	11584
89	8444
90	6908
91	7440
92	9038
93	12026
94	15076
95	16087
96	15324
97	12990
98	9495
99	7075
100	5637
101	5302
102	6209
103	7627
104	10145
105	11194
106	11150
107	9901
108	7829
109	6250
110	4819
111	4380
112	4376
113	5127
114	6640
115	7989
116	8760
117	8676
118	7431
119	5863
120	5161
121	4977
122	4356
123	4544
124	5668
125	6590
126	7560
127	8642
128	9360
129	8660
130	10843
131	13019
132	10692
133	7926
134	7066
135	8062
136	10082
137	16583
138	22080
139	19837
140	21940
141	28631
142	27485
143	21327
144	19064
145	18789
146	21052
147	24840
148	29160
149	27455
150	26737
151	31284
152	35440
153	39306
154	42930
155	48736
156	55356
157	59871
158	57804
159	47574
160	36966
161	34512
162	39003
163	49034
164	62131
165	79806
166	101275
167	115750
168	109975
169	85782
170	61570
171	47183
172	43848
173	49865
174	63612
175	82937
176	102306
177	117043
178	114674
179	99100
180	77649
181	60064
182	51085
183	50964
184	57221
185	68031
186	79814
187	91079
188	95676
189	89741
190	79042
191	66326
192	57449
193	54319
194	55466
195	58652
196	64801
197	71138
198	75359
199	75104
200	70312
201	63682
202	57992
203	54682
204	53044
205	52911
206	54026
207	56177
208	57792
209	56681
210	55998
211	53422
212	50541
213	48188
214	46523
215	44893
216	44144
217	43037
218	42713
219	42185
220	40757
221	39738
222	38891
223	37571
224	36119
225	35151
226	33256
227	31980
228	30666
229	29657
230	29149
231	28012
232	27458
233	26584
234	26069
235	25335
236	24234
237	22836
238	21281
239	20305
240	19213
241	18800
242	18497
243	18053
244	17717
245	16946
246	16384
247	15568
248	14257
249	13460
250	12804
251	12110
252	11991
253	11611
254	11468
255	11006
256	10903
257	10102
258	9534
259	9063
260	8323
261	7927
262	7413
263	7391
264	7278
265	6914
266	6916
267	6531
268	6285
269	5886
270	5708
271	5323
272	5134
273	4922
274	4722
275	4857
276	4750
277	4734
278	4641
279	4524
280	4435
281	4396
282	4191
283	3950
284	3712
285	3656
286	3668
287	3948
288	4164
289	4448
290	4598
291	4895
292	4697
293	4439
294	4012
295	3842
296	3675
297	4015
298	4440
299	5154
300	5953
301	6556
302	6638
303	6291
304	5570
305	4956
306	4607
307	4558
308	4917
309	5913
310	6769
311	7602
312	8143
313	8330
314	7813
315	7076
316	6261
317	5874
318	6056
319	6818
320	7618
321	8541
322	9195
323	9618
324	9497
325	8801
326	8319
327	7683
328	7242
329	7494
330	7905
331	8722
332	9016
333	9674
334	9757
335	9757
336	9209
337	8870
338	8286
339	8183
340	8181
341	8282
342	8381
343	8861
344	9082
345	9222
346	8984
347	8909
348	8589
349	8633
350	8293
351	7955
352	7952
353	7690
354	7772
355	7538
356	8151
357	8068
358	8171
359	8042
360	7615
361	7309
362	6984
363	6829
364	6684
365	6677
366	6742
367	6838
368	6885
369	7011
370	6639
371	6372
372	6125
373	5670
374	5508
375	5398
376	5470
377	5504
378	5529
379	5345
380	5465
381	5442
382	4909
383	4699
384	4389
385	4292
386	4133
387	4148
388	4202
389	4034
390	4177
391	4106
392	3739
393	3648
394	3520
395	3225
396	3171
397	3019
398	2931
399	2954
400	2917
401	2907
402	2830
403	2775
404	2580
405	2348
406	2304
407	2052
408	2154
409	2079
410	1988
411	2027
412	1981
413	1956
414	1904
415	1751
416	1664
417	1522
418	1518
419	1406
420	1367
421	1421
422	1328
423	1291
424	1278
425	1180
426	1125
427	1071
428	1005
429	911
430	954
431	884
432	920
433	915
434	854
435	841
436	793
437	739
438	708
439	689
440	661
441	649
442	597
443	569
444	639
445	610
446	575
447	551
448	484
449	519
450	507
451	470
452	428
453	470
454	460
455	416
456	433
457	457
458	400
459	397
460	415
461	413
462	365
463	395
464	416
465	434
466	387
467	360
468	323
469	370
470	312
471	331
472	363
473	352
474	360
475	372
476	385
477	356
478	331
479	348
480	337
481	316
482	320
483	331
484	366
485	353
486	310
487	360
488	314
489	334
490	306
491	333
492	304
493	352
494	368
495	383
496	336
497	334
498	362
499	321
500	359
501	308
502	320
503	323
504	329
505	331
506	337
507	362
508	374
509	332
510	347
511	323
512	280
513	324
514	292
515	285
516	328
517	353
518	319
519	317
520	334
521	282
522	270
523	247
524	251
525	268
526	258
527	251
528	279
529	301
530	282
531	248
532	224
533	209
534	225
535	204
536	228
537	225
538	225
539	219
540	231
541	255
542	186
543	193
544	187
545	203
546	187
547	181
548	205
549	188
550	192
551	177
552	184
553	129
554	162
555	176
556	164
557	165
558	156
559	165
560	146
561	151
562	123
563	137
564	131
565	127
566	141
567	114
568	103
569	130
570	122
571	120
572	122
573	122
574	107
575	98
576	117
577	86
578	94
579	114
580	81
581	99
582	94
583	111
584	91
585	84
586	96
587	83
588	75
589	68
590	67
591	79
592	57
593	72
594	80
595	67
596	68
597	54
598	63
599	57
600	53
601	59
602	54
603	50
604	52
605	53
606	38
607	44
608	47
609	46
610	52
611	41
612	34
613	45
614	42
615	44
616	44
617	63
618	29
619	37
620	44
621	43
622	47
623	35
624	33
625	25
626	29
627	45
628	26
629	34
630	35
631	42
632	37
633	30
634	30
635	30
636	28
637	28
638	26
639	50
640	31
641	35
642	30
643	36
644	44
645	39
646	33
647	39
648	40
649	42
650	31
651	31
652	34
653	29
654	38
655	37
656	29
657	46
658	30
659	47
660	27
661	34
662	28
663	33
664	27
665	32
666	30
667	42
668	26
669	41
670	35
671	27
672	35
673	32
674	32
675	45
676	38
677	33
678	35
679	50
680	37
681	45
682	33
683	20
684	36
685	37
686	28
687	23
688	30
689	47
690	43
691	37
692	35
693	51
694	20
695	20
696	27
697	36
698	25
699	35
700	50
701	1
702	2
703	1
704	2
705	2
706	3
707	4
709	1
710	3
711	3
713	3
715	1
717	1
718	2
724	1
725	1
727	2
728	1
738	1
