22	5
23	9
24	21
25	32
26	151
27	266
28	678
29	1486
30	1881
31	2395
32	4294
33	5463
34	4918
35	5790
36	7932
37	7873
38	10625
39	19331
40	32688
41	51152
42	70030
43	76430
44	78383
45	62546
46	50456
47	37431
48	29067
49	35921
50	46310
51	64345
52	83540
53	88833
54	94515
55	75438
56	61067
57	47662
58	33279
59	34776
60	38529
61	50962
62	68963
63	81790
64	92265
65	78893
66	61857
67	47155
68	33355
69	31838
70	31315
71	40697
72	53383
73	541
74	934
75	93031
76	116097
77	97818
78	37997
79	32932
80	27958
81	33415
82	40150
83	48928
84	59905
85	58396
86	53860
87	45811
88	35267
89	30648
90	24608
91	25636
92	29345
93	36134
94	45131
95	48136
96	46590
97	40991
98	32488
99	28933
100	23651
101	22298
102	24064
103	27536
104	35089
105	38575
106	39128
107	36230
108	30641
109	26003
110	21034
111	19786
112	20153
113	21913
114	26817
115	29381
116	31698
117	31832
118	29321
119	25003
120	21143
121	18404
122	17713
123	18311
124	22267
125	24372
126	25937
127	28579
128	28166
129	27384
130	25881
131	26023
132	22323
133	19212
134	20194
135	21478
136	24097
137	30155
138	35138
139	36085
140	39979
141	47679
142	42111
143	32034
144	27958
145	26931
146	29036
147	33557
148	38849
149	41812
150	48195
151	57400
152	56100
153	51706
154	51494
155	51622
156	55862
157	56274
158	54993
159	49818
160	42843
161	44481
162	49662
163	56786
164	65520
165	75620
166	88543
167	91204
168	84096
169	69670
170	52744
171	45409
172	43204
173	48498
174	58188
175	67870
176	77939
177	82904
178	78495
179	70277
180	58072
181	45897
182	40334
183	39905
184	45387
185	48439
186	53702
187	57633
188	58910
189	55929
190	48498
191	41807
192	36890
193	35425
194	36402
195	35727
196	38497
197	40332
198	41992
199	41534
200	37107
201	34083
202	31300
203	30054
204	29468
205	27898
206	28559
207	28123
208	28291
209	28365
210	26644
211	25261
212	24164
213	23272
214	22950
215	20956
216	20191
217	19413
218	19422
219	19282
220	17939
221	17197
222	16567
223	15851
224	15653
225	14731
226	13925
227	13565
228	12952
229	12839
230	11866
231	11322
232	10937
233	10785
234	10343
235	10035
236	9397
237	8964
238	8177
239	8249
240	7484
241	7331
242	7262
243	6894
244	6855
245	6307
246	6066
247	5734
248	5363
249	5614
250	4785
251	4627
252	4564
253	4524
254	4517
255	4248
256	3970
257	3851
258	3688
259	3779
260	3336
261	3384
262	3055
263	3079
264	3097
265	2777
266	2704
267	2674
268	2506
269	2778
270	2383
271	2271
272	2285
273	2271
274	2476
275	2073
276	2155
277	2137
278	2147
279	2355
280	1979
281	2079
282	1910
283	1836
284	2148
285	1718
286	1727
287	1887
288	2006
289	2263
290	1962
291	2032
292	1885
293	1716
294	1923
295	1504
296	1663
297	1799
298	1971
299	2334
300	2228
301	2208
302	2246
303	1986
304	2025
305	1684
306	1678
307	1667
308	1818
309	2454
310	2297
311	2452
312	2292
313	2047
314	2310
315	1756
316	1767
317	1729
318	1878
319	2438
320	2156
321	2369
322	2345
323	2289
324	2507
325	2007
326	1906
327	1884
328	1782
329	2280
330	2020
331	2078
332	2198
333	2065
334	2284
335	1787
336	1959
337	1748
338	1825
339	2019
340	1715
341	1766
342	1782
343	1705
344	1886
345	1663
346	1678
347	1624
348	1547
349	1942
350	1501
351	1498
352	1426
353	1336
354	1708
355	1311
356	1350
357	1315
358	1313
359	1512
360	1211
361	1252
362	1128
363	1148
364	1343
365	997
366	1055
367	956
368	1081
369	1258
370	919
371	995
372	925
373	941
374	1112
375	776
376	838
377	761
378	802
379	1040
380	745
381	872
382	749
383	791
384	945
385	626
386	689
387	667
388	675
389	864
390	588
391	627
392	539
393	576
394	807
395	527
396	496
397	516
398	511
399	755
400	437
401	502
402	448
403	454
404	665
405	392
406	442
407	429
408	406
409	675
410	349
411	468
412	428
413	472
414	632
415	412
416	422
417	356
418	355
419	557
420	281
421	321
422	319
423	338
424	580
425	257
426	316
427	304
428	332
429	599
430	246
431	274
432	254
433	302
434	521
435	235
436	302
437	278
438	290
439	481
440	229
441	308
442	286
443	287
444	455
445	233
446	289
447	260
448	311
449	496
450	242
451	284
452	307
453	338
454	493
455	284
456	275
457	253
458	270
459	518
460	227
461	252
462	243
463	286
464	470
465	256
466	228
467	255
468	253
469	494
470	222
471	223
472	187
473	226
474	403
475	229
476	230
477	258
478	253
479	477
480	239
481	295
482	230
483	277
484	465
485	237
486	261
487	253
488	249
489	486
490	257
491	211
492	232
493	305
494	453
495	293
496	299
497	272
498	283
499	539
500	219
501	295
502	249
503	282
504	476
505	269
506	302
507	270
508	346
509	456
510	299
511	274
512	238
513	325
514	461
515	230
516	316
517	344
518	358
519	488
520	282
521	317
522	281
523	310
524	393
525	259
526	254
527	292
528	344
529	463
530	261
531	290
532	229
533	302
534	405
535	246
536	251
537	255
538	315
539	428
540	206
541	299
542	269
543	308
544	375
545	194
546	251
547	218
548	299
549	431
550	212
551	276
552	252
553	296
554	371
555	221
556	216
557	204
558	293
559	394
560	197
561	232
562	229
563	267
564	363
565	211
566	250
567	266
568	285
569	362
570	221
571	182
572	224
573	268
574	340
575	214
576	214
577	207
578	288
579	354
580	199
581	193
582	277
583	262
584	295
585	232
586	211
587	217
588	217
589	308
590	169
591	225
592	205
593	265
594	374
595	193
596	201
597	217
598	262
599	354
600	192
601	175
602	222
603	262
604	347
605	205
606	193
607	224
608	272
609	354
610	218
611	218
612	240
613	226
614	373
615	211
616	235
617	234
618	270
619	420
620	221
621	315
622	243
623	245
624	358
625	205
626	251
627	270
628	259
629	379
630	184
631	256
632	237
633	289
634	365
635	213
636	199
637	223
638	267
639	349
640	244
641	224
642	232
643	264
644	389
645	239
646	242
647	222
648	306
649	351
650	169
651	265
652	244
653	293
654	385
655	203
656	263
657	256
658	283
659	347
660	202
661	267
662	255
663	307
664	353
665	250
666	241
667	251
