22	9
23	40
24	28
25	98
26	505
27	801
28	1796
29	3847
30	4918
31	5999
32	10794
33	13613
34	13155
35	17911
36	24366
37	22226
38	26896
39	47465
40	85278
41	137928
42	187605
43	207262
44	196097
45	153469
46	108452
47	65369
48	47966
49	56839
50	89376
51	136956
52	182775
53	213646
54	209222
55	171705
56	126443
57	82754
58	55181
59	53131
60	67942
61	102384
62	147577
63	183820
64	200284
65	175702
66	131249
67	89233
68	59472
69	48978
70	52333
71	73376
72	102033
73	736
74	2286
75	227604
76	233803
77	194073
78	67137
79	50688
80	46035
81	57790
82	73319
83	97792
84	115007
85	117346
86	110325
87	86051
88	62563
89	45992
90	39563
91	41100
92	51939
93	66725
94	85934
95	88212
96	86870
97	76759
98	56416
99	45893
100	37179
101	34121
102	37695
103	47043
104	63960
105	69731
106	72182
107	60926
108	51821
109	41295
110	33377
111	30180
112	30265
113	36236
114	43326
115	50724
116	56253
117	53217
118	47000
119	37280
120	31395
121	26477
122	25552
123	28727
124	34009
125	38759
126	42852
127	44528
128	42119
129	35612
130	33405
131	29628
132	27534
133	25831
134	28439
135	32700
136	37712
137	42945
138	44849
139	38202
140	38532
141	39046
142	36289
143	33752
144	33086
145	36225
146	39291
147	45386
148	47624
149	41732
150	40686
151	42287
152	42312
153	46732
154	51312
155	57422
156	64282
157	67123
158	62015
159	53218
160	43251
161	41721
162	43734
163	52999
164	63937
165	80798
166	98396
167	106494
168	98211
169	78062
170	57000
171	46636
172	42795
173	48734
174	59073
175	74586
176	89303
177	97906
178	93191
179	79285
180	64610
181	50482
182	44858
183	44841
184	48821
185	56758
186	66399
187	74246
188	75776
189	70178
190	60048
191	51207
192	45136
193	43357
194	43920
195	47022
196	51249
197	55611
198	58056
199	57088
200	51853
201	46858
202	42972
203	40541
204	40191
205	40722
206	42034
207	42874
208	44477
209	44376
210	41688
211	39863
212	37612
213	35892
214	34873
215	33640
216	34154
217	33627
218	33128
219	33166
220	32634
221	31781
222	29818
223	28896
224	28266
225	27588
226	26860
227	25992
228	25432
229	25065
230	24255
231	23990
232	23055
233	22631
234	22041
235	21391
236	20382
237	19834
238	19012
239	18536
240	18169
241	17308
242	17483
243	17053
244	16730
245	16068
246	15720
247	14767
248	14003
249	13392
250	13479
251	12976
252	12879
253	12661
254	12597
255	12017
256	11686
257	11073
258	10712
259	10112
260	9806
261	9638
262	9442
263	9441
264	9137
265	8921
266	8824
267	8607
268	8095
269	7801
270	7409
271	7210
272	6971
273	6928
274	7074
275	6653
276	6618
277	6667
278	6277
279	6295
280	5776
281	5694
282	5720
283	5311
284	5469
285	5400
286	5140
287	5321
288	5269
289	5233
290	5209
291	5067
292	4779
293	4649
294	4535
295	4227
296	4276
297	4327
298	4327
299	4519
300	4690
301	4908
302	4463
303	4403
304	3954
305	3794
306	3784
307	3749
308	3716
309	3822
310	3852
311	3965
312	4010
313	3921
314	3748
315	3577
316	3315
317	3378
318	3271
319	3204
320	3157
321	3320
322	3345
323	3368
324	3257
325	3146
326	3098
327	3010
328	2859
329	2836
330	2803
331	2831
332	2710
333	2847
334	2767
335	2698
336	2649
337	2611
338	2527
339	2547
340	2310
341	2303
342	2292
343	2195
344	2184
345	2240
346	2073
347	2245
348	2163
349	2057
350	1966
351	2015
352	1882
353	1724
354	1724
355	1647
356	1736
357	1864
358	1734
359	1780
360	1620
361	1483
362	1524
363	1375
364	1339
365	1354
366	1311
367	1295
368	1335
369	1377
370	1310
371	1306
372	1216
373	1092
374	999
375	1012
376	1008
377	976
378	1036
379	995
380	1085
381	994
382	971
383	878
384	875
385	757
386	781
387	762
388	766
389	768
390	744
391	735
392	696
393	696
394	643
395	593
396	538
397	546
398	534
399	575
400	552
401	543
402	536
403	547
404	511
405	464
406	441
407	443
408	398
409	397
410	456
411	419
412	423
413	415
414	371
415	387
416	348
417	356
418	328
419	368
420	297
421	317
422	326
423	349
424	307
425	265
426	267
427	260
428	260
429	264
430	236
431	247
432	234
433	243
434	235
435	247
436	209
437	174
438	211
439	206
440	176
441	174
442	188
443	172
444	173
445	157
446	163
447	170
448	158
449	162
450	121
451	153
452	127
453	179
454	127
455	148
456	110
457	117
458	118
459	138
460	111
461	105
462	111
463	104
464	131
465	117
466	118
467	114
468	99
469	96
470	80
471	97
472	76
473	78
474	98
475	99
476	97
477	100
478	90
479	83
480	69
481	73
482	81
483	72
484	89
485	64
486	77
487	81
488	73
489	92
490	48
491	61
492	56
493	72
494	74
495	85
496	60
497	55
498	54
499	104
500	49
501	68
502	53
503	57
504	64
505	111
506	68
507	70
508	62
509	78
510	57
511	103
512	41
513	69
514	69
515	53
516	55
517	100
518	65
519	90
520	49
521	66
522	49
523	64
524	56
525	56
526	58
527	33
528	47
529	78
530	39
531	54
532	42
533	43
534	46
535	82
536	41
537	55
538	39
539	59
540	35
541	71
542	48
543	53
544	56
545	41
546	27
547	52
548	53
549	72
550	40
551	39
552	26
553	49
554	42
555	54
556	33
557	30
558	20
559	34
560	36
561	48
562	31
563	39
564	40
565	28
566	37
567	48
568	36
569	43
570	27
571	23
572	22
573	54
574	36
