22	2
23	37
24	44
25	91
26	353
27	482
28	1378
29	3403
30	5306
31	6797
32	12317
33	14073
34	13151
35	17044
36	25189
37	20749
38	24855
39	49106
40	99090
41	171404
42	253594
43	258914
44	259717
45	196850
46	150835
47	79763
48	54389
49	62269
50	111850
51	187103
52	249563
53	301925
54	299007
55	240408
56	182802
57	106382
58	68470
59	65197
60	83509
61	135224
62	205756
63	262103
64	290224
65	249537
66	178265
67	121134
68	70299
69	56084
70	56140
71	89624
72	128140
73	684
74	2735
75	331538
76	321058
77	265814
78	72879
79	51103
80	45398
81	63228
82	82349
83	123405
84	145233
85	142716
86	138217
87	101415
88	69572
89	49344
90	39222
91	39017
92	53849
93	72438
94	103479
95	99811
96	100536
97	87447
98	61068
99	48289
100	34460
101	28292
102	32464
103	42129
104	66797
105	73808
106	78548
107	56684
108	51328
109	37368
110	29523
111	24656
112	22211
113	27513
114	36665
115	41236
116	47507
117	46034
118	38327
119	31104
120	23173
121	18748
122	16724
123	19733
124	25446
125	25701
126	30542
127	32962
128	28023
129	25657
130	22618
131	19898
132	18510
133	15395
134	17297
135	18673
136	21627
137	23810
138	24297
139	20626
140	22354
141	22013
142	20397
143	18014
144	17648
145	18236
146	19229
147	19897
148	20879
149	17600
150	17785
151	18974
152	18176
153	20150
154	20715
155	22781
156	24654
157	22733
158	19851
159	17023
160	13462
161	14062
162	14066
163	16830
164	19305
165	21936
166	24726
167	23508
168	21249
169	17433
170	12689
171	11002
172	9983
173	11263
174	13237
175	15099
176	16749
177	17477
178	15747
179	13623
180	10889
181	8351
182	7207
183	7418
184	7894
185	8891
186	9463
187	10177
188	10023
189	9223
190	7582
191	6469
192	5354
193	4816
194	4977
195	5194
196	5470
197	5935
198	5925
199	5796
200	4878
201	4215
202	3746
203	3307
204	3386
205	3187
206	3334
207	3407
208	3317
209	3392
210	2870
211	2769
212	2388
213	2350
214	2094
215	1946
216	1907
217	1879
218	1910
219	1999
220	1732
221	1669
222	1434
223	1317
224	1243
225	1300
226	1210
227	1133
228	1013
229	1094
230	969
231	1044
232	917
233	904
234	788
235	736
236	702
237	753
238	685
239	669
240	594
241	543
242	558
243	579
244	497
245	469
246	442
247	379
248	393
249	456
250	401
251	381
252	324
253	318
254	359
255	349
256	281
257	281
258	244
259	251
260	224
261	285
262	235
263	219
264	239
265	246
266	227
267	265
268	200
269	230
270	172
271	144
272	190
273	193
274	193
275	154
276	154
277	137
278	180
279	251
280	145
281	146
282	134
283	113
284	158
285	167
286	140
287	130
288	136
289	162
290	124
291	155
292	113
293	109
294	133
295	95
296	95
297	143
298	138
299	147
300	141
301	138
302	99
303	140
304	135
305	104
306	95
307	106
308	99
309	167
310	154
311	86
312	91
313	109
314	112
315	135
316	98
317	105
318	98
319	115
320	81
321	135
322	90
323	75
324	140
325	97
326	96
327	127
328	116
329	111
330	77
331	81
332	82
333	100
334	116
335	74
336	80
337	78
338	79
339	115
340	87
341	61
342	88
343	76
344	87
345	96
346	98
347	69
348	75
349	114
350	54
351	69
352	66
353	66
354	82
355	64
356	68
357	82
358	74
359	125
360	74
361	104
362	62
363	65
364	74
365	44
366	68
367	49
368	71
369	114
370	64
371	73
372	52
373	53
374	102
375	87
376	54
377	56
378	72
379	86
380	64
381	100
382	86
383	76
384	102
385	68
386	55
387	96
388	73
389	101
390	58
391	77
392	73
393	96
394	95
395	69
396	43
397	57
398	68
399	98
400	54
401	63
402	44
403	53
404	67
405	86
406	64
407	79
408	56
409	88
410	52
411	94
412	82
413	107
414	127
415	106
416	76
417	86
418	40
419	77
420	36
421	39
422	55
423	98
424	78
425	46
426	69
427	45
428	45
429	91
430	44
431	56
432	43
433	57
434	73
435	59
436	53
437	35
438	41
439	70
440	36
