22	7
23	9
24	23
25	45
26	324
27	438
28	1392
29	2799
30	3432
31	4906
32	9156
33	11931
34	10740
35	11694
36	15080
37	14408
38	17913
39	30555
40	52636
41	85095
42	122244
43	140059
44	140525
45	105512
46	81239
47	59208
48	46548
49	59165
50	79612
51	119201
52	166063
53	187369
54	201690
55	159089
56	128010
57	92680
58	63143
59	66291
60	74805
61	105768
62	148186
63	178473
64	203130
65	171227
66	129448
67	91009
68	60957
69	58682
70	57728
71	78533
72	103155
73	897
74	1795
75	175337
76	221165
77	184383
78	63655
79	52496
80	44846
81	53911
82	66092
83	82753
84	101544
85	98229
86	88432
87	71010
88	51281
89	43071
90	34270
91	35160
92	41489
93	51439
94	65680
95	68766
96	65650
97	55490
98	42493
99	36047
100	28731
101	26534
102	28831
103	33760
104	43262
105	47056
106	48255
107	42849
108	34983
109	29041
110	22819
111	20727
112	20954
113	23052
114	29144
115	31923
116	33958
117	33979
118	30565
119	24884
120	20668
121	17942
122	16579
123	16996
124	20828
125	22773
126	24674
127	28236
128	27736
129	27515
130	27024
131	27741
132	23187
133	17749
134	18060
135	19227
136	22582
137	31553
138	37667
139	39247
140	48845
141	59313
142	49500
143	35280
144	29472
145	28200
146	30161
147	36102
148	43341
149	48417
150	63311
151	75191
152	71751
153	62446
154	61798
155	62179
156	65549
157	66718
158	60845
159	53492
160	44615
161	47875
162	54512
163	63490
164	76687
165	90235
166	106123
167	105482
168	90511
169	71171
170	49777
171	43243
172	41381
173	46635
174	59234
175	68961
176	79501
177	82950
178	75049
179	64267
180	47652
181	37544
182	32977
183	33205
184	37403
185	40260
186	44448
187	47213
188	47547
189	43748
190	36197
191	30174
192	25741
193	24170
194	25264
195	24333
196	25614
197	26560
198	27494
199	26880
200	23145
201	21007
202	18566
203	17141
204	16805
205	15547
206	15573
207	15468
208	14873
209	15260
210	13882
211	12908
212	11969
213	11662
214	11226
215	9851
216	9484
217	8841
218	8326
219	8496
220	7620
221	7215
222	6832
223	6325
224	6569
225	5721
226	5447
227	5079
228	4649
229	4743
230	4205
231	4084
232	3905
233	3621
234	3732
235	3365
236	3167
237	3143
238	2404
239	2747
240	2273
241	2106
242	2184
243	2129
244	2201
245	1870
246	1741
247	1743
248	1552
249	1793
250	1328
251	1329
252	1252
253	1141
254	1423
255	1107
256	1085
257	1062
258	920
259	1119
260	773
261	933
262	738
263	803
264	1021
265	654
266	747
267	808
268	704
269	976
270	559
271	659
