22	1
23	3
24	4
25	10
26	66
27	87
28	211
29	456
30	671
31	830
32	1584
33	1839
34	1741
35	2317
36	3456
37	3008
38	3634
39	6683
40	13080
41	23257
42	34686
43	37832
44	37455
45	28440
46	21956
47	12581
48	9391
49	10902
50	19033
51	32301
52	45469
53	53287
54	51922
55	43716
56	32681
57	20967
58	13107
59	13728
60	17510
61	29360
62	44079
63	56586
64	62584
65	55931
66	42774
67	28917
68	18100
69	14330
70	15400
71	23542
72	33941
73	213
74	554
75	71020
76	85970
77	72110
78	22948
79	15535
80	14438
81	19752
82	25531
83	38236
84	44989
85	45772
86	44944
87	33212
88	23118
89	16240
90	13234
91	13792
92	19745
93	26975
94	39337
95	38131
96	38186
97	34749
98	24393
99	19798
100	14577
101	12446
102	15209
103	20203
104	34291
105	33897
106	37122
107	28151
108	24780
109	19297
110	14598
111	12894
112	13468
113	16336
114	21055
115	26159
116	31140
117	30907
118	26906
119	19666
120	15201
121	12161
122	11683
123	14549
124	18636
125	21539
126	25548
127	27824
128	26196
129	20747
130	19561
131	14964
132	14240
133	14361
134	15304
135	20717
136	22917
137	26013
138	29321
139	24384
140	24526
141	23718
142	20606
143	18325
144	18600
145	21012
146	23645
147	29924
148	30502
149	28403
150	28812
151	28880
152	26033
153	28857
154	31358
155	35618
156	40615
157	43191
158	40388
159	37236
160	31222
161	29911
162	30017
163	36148
164	43056
165	54181
166	66955
167	74236
168	70341
169	59036
170	42304
171	36126
172	32204
173	35164
174	43374
175	55090
176	66185
177	75482
178	70622
179	60923
180	53925
181	40152
182	36142
183	35327
184	37721
185	44474
186	51306
187	58674
188	63195
189	58624
190	51439
191	43127
192	37971
193	35558
194	36626
195	38731
196	43517
197	48548
198	50130
199	50534
200	47375
201	41812
202	38861
203	37044
204	37174
205	36416
206	38714
207	39989
208	41257
209	42603
210	40234
211	38809
212	36997
213	35112
214	34327
215	32087
216	32793
217	33592
218	34355
219	33520
220	33864
221	33477
222	31899
223	30315
224	29322
225	28831
226	28511
227	27671
228	27886
229	26997
230	27050
231	27545
232	27333
233	25553
234	25820
235	24808
236	22391
237	22116
238	22368
239	22400
240	22640
241	21336
242	21695
243	21564
244	20204
245	20064
246	18965
247	18073
248	16933
249	17006
250	17291
251	17349
252	17850
253	17314
254	16843
255	16472
256	15731
257	14835
258	14216
259	13927
260	13626
261	13592
262	14048
263	13421
264	14006
265	13960
266	12400
267	11623
268	11590
269	10749
270	11274
271	11525
272	11272
273	11433
274	11634
275	11612
276	11342
277	10801
278	10375
279	10143
280	9748
281	10273
282	10544
283	9768
284	10174
285	9902
286	9397
287	10443
288	9564
289	9923
290	10244
291	10600
292	10940
293	9961
294	9756
295	9578
296	9266
297	9767
298	10055
299	11219
300	12225
301	12345
302	12162
303	12543
304	10803
305	10347
306	9658
307	9755
308	10214
309	10727
310	11509
311	12954
312	13377
313	13132
314	12261
315	12008
316	10813
317	10565
318	10781
319	10917
320	12088
321	12797
322	13352
323	14563
324	13916
325	13268
326	12739
327	12231
328	11835
329	11709
330	11805
331	12505
332	12586
333	13202
334	14232
335	13729
336	13232
337	13092
338	12411
339	12123
340	11984
341	11711
342	11764
343	11985
344	12194
345	12683
346	13242
347	13180
348	12798
349	12010
350	11760
351	11533
352	11011
353	11088
354	10831
355	10838
356	11610
357	12005
358	12012
359	11949
360	11259
361	11069
362	10827
363	9791
364	9636
365	9645
366	10063
367	10244
368	10641
369	10624
370	10252
371	9890
372	9087
373	8632
374	8540
375	8289
376	8468
377	9066
378	8950
379	9215
380	9059
381	8645
382	8542
383	7748
384	7314
385	7251
386	7081
387	7411
388	7466
389	7373
390	7400
391	7169
392	7097
393	6549
394	6598
395	6005
396	5982
397	5849
398	6040
399	6210
