22	2
23	9
24	9
25	26
26	165
27	184
28	645
29	1500
30	2367
31	2658
32	5168
33	5739
34	4576
35	4514
36	6046
37	6493
38	7910
39	15551
40	26840
41	50967
42	75862
43	83822
44	78536
45	63384
46	56366
47	32767
48	24361
49	27940
50	44518
51	71224
52	92861
53	105578
54	102316
55	88658
56	77085
57	46781
58	34165
59	36653
60	41345
61	64833
62	91991
63	116968
64	128759
65	113453
66	93976
67	73653
68	43732
69	39708
70	38099
71	54199
72	75210
73	480
74	1146
75	162009
76	191540
77	172211
78	56178
79	45137
80	42341
81	54707
82	60957
83	97216
84	97949
85	103090
86	107930
87	80178
88	62204
89	47847
90	42155
91	40613
92	53166
93	68630
94	103923
95	96917
96	99830
97	97043
98	68111
99	62554
100	51935
101	40434
102	44501
103	53302
104	98809
105	86886
106	99397
107	74208
108	69604
109	63567
110	48908
111	48947
112	42918
113	52368
114	61911
115	70487
116	82587
117	91297
118	80825
119	62523
120	50111
121	38708
122	38713
123	48084
124	59958
125	63094
126	69279
127	77727
128	71848
129	57243
130	55723
131	36903
132	41447
133	42838
134	49670
135	56696
136	60372
137	65580
138	70318
139	56624
140	57822
141	43228
142	42717
143	39373
144	39651
145	43713
146	53271
147	59818
148	61809
149	54916
150	59064
151	56732
152	37720
153	38687
154	33137
155	36539
156	48139
157	52085
158	49244
159	53776
160	46568
161	49398
162	42934
163	37506
164	34520
165	36076
166	43887
167	48226
168	51176
169	63500
170	43851
171	48120
172	37373
173	33342
174	32625
175	36473
176	35575
177	49051
178	40196
179	42315
180	62324
181	37566
182	39157
183	30545
184	24874
185	29545
186	29486
187	34259
188	35067
189	38492
190	39853
191	33023
192	30375
193	27040
194	27306
195	25053
196	23765
197	28695
198	27151
199	34989
200	34612
201	28098
202	25997
203	27722
204	27961
205	22343
206	24536
207	21985
208	25677
209	32389
210	23010
211	25615
212	24632
213	22086
214	23248
215	17048
216	19271
217	17812
218	19930
219	18602
220	21395
221	21640
222	21619
223	19718
224	18692
225	18892
226	19095
227	16564
228	17223
229	15529
230	15153
231	17978
232	17591
233	16885
234	16836
235	14535
236	13544
237	14041
238	13315
239	12851
240	14219
241	13091
242	14596
243	14882
244	12632
245	13076
246	13288
247	10320
248	9356
249	9493
250	11404
251	11879
252	11103
253	11121
254	12469
255	11566
256	12889
257	8949
258	11526
259	8966
260	8811
261	9004
262	8963
263	8553
264	9766
265	10402
266	8138
267	6991
268	6774
269	5733
270	6248
271	7863
272	6738
273	7122
274	8449
275	7955
276	7193
277	7088
278	6822
279	5416
280	4456
281	5475
282	5607
283	4606
284	6067
285	7517
286	4829
287	5643
288	4185
289	4116
290	4185
291	4337
292	4271
293	4110
294	4729
295	4485
296	4305
297	4633
298	5078
299	3931
300	3728
301	3499
302	3279
303	4320
304	3481
305	3524
306	3474
307	3233
308	3772
309	3101
310	3019
311	3321
312	2938
313	3314
314	2997
315	3360
316	2930
317	3454
318	2845
319	2690
320	2639
321	2566
322	2638
323	2919
324	2478
325	2298
326	2339
327	2544
328	2282
329	2554
330	2186
331	2158
332	2005
333	2134
334	2061
335	1967
336	1779
337	1873
338	1774
339	1928
340	2431
341	1776
342	1691
343	1534
344	1501
345	1674
346	1618
347	2088
348	1621
349	1433
350	1504
351	1489
352	1504
353	1272
354	1178
355	1133
356	1222
357	1215
358	1199
359	1266
360	1113
361	1150
362	1457
363	959
364	902
365	905
366	946
367	990
368	925
369	945
370	1055
371	845
