22	8
23	31
24	43
25	41
26	253
27	453
28	1219
29	3054
30	4323
31	6232
32	10326
33	13307
34	12034
35	12297
36	13734
37	11231
38	13099
39	24401
40	43083
41	70642
42	98256
43	108304
44	107748
45	84811
46	62753
47	42762
48	32456
49	41379
50	61273
51	96602
52	133603
53	150551
54	157654
55	128044
56	99734
57	69796
58	46374
59	46938
60	57074
61	84704
62	122379
63	150333
64	168924
65	146097
66	107799
67	75488
68	49361
69	44549
70	44904
71	63625
72	86989
73	767
74	1788
75	166818
76	198269
77	163014
78	54518
79	44922
80	37746
81	46465
82	59047
83	75755
84	94079
85	93264
86	85120
87	68795
88	49022
89	40434
90	30933
91	32223
92	38773
93	48784
94	63962
95	67399
96	65275
97	57192
98	43011
99	36276
100	28242
101	25543
102	27650
103	32404
104	44430
105	48829
106	50432
107	44746
108	37028
109	30090
110	23813
111	22007
112	21158
113	23803
114	29719
115	34199
116	37178
117	37814
118	33896
119	28579
120	22982
121	19865
122	18418
123	18721
124	23054
125	25696
126	28514
127	32807
128	33148
129	31511
130	31230
131	32490
132	27781
133	21397
134	21390
135	22910
136	27126
137	38090
138	45947
139	45112
140	50360
141	61364
142	55113
143	42198
144	36088
145	34532
146	37359
147	44980
148	52494
149	51128
150	53030
151	61679
152	65379
153	65941
154	68799
155	71303
156	78236
157	81178
158	76135
159	64617
160	51299
161	51039
162	55795
163	66713
164	81482
165	97398
166	117097
167	121839
168	110895
169	89481
170	63461
171	52701
172	48344
173	53754
174	66405
175	79008
176	91739
177	98584
178	92109
179	81505
180	64268
181	49872
182	43059
183	42681
184	47934
185	52568
186	58823
187	62835
188	64330
189	60485
190	50481
191	42717
192	37109
193	35025
194	35800
195	35799
196	38486
197	40454
198	42043
199	40788
200	36276
201	32817
202	29520
203	27644
204	27147
205	25929
206	26139
207	26079
208	25896
209	25746
210	23831
211	21998
212	21111
213	20048
214	19694
215	17899
216	17402
217	16579
218	16086
219	15764
220	14640
221	13859
222	13247
223	12442
224	12418
225	11818
226	11085
227	10335
228	9808
229	9775
230	8771
231	8646
232	7882
233	7686
234	7723
235	7196
236	6857
237	6563
238	5997
239	5941
240	5023
241	4781
242	4915
243	4556
244	4732
245	4173
246	4085
247	3795
248	3540
249	3630
250	2974
251	3017
252	2857
253	2848
254	2927
255	2667
256	2437
257	2373
258	2226
259	2439
260	1967
261	2031
262	1810
263	1777
264	1913
265	1588
266	1759
267	1673
268	1590
269	1761
270	1315
271	1298
272	1281
273	1378
274	1583
275	1169
276	1291
277	1258
278	1225
279	1659
280	1152
281	1245
282	1113
283	1057
284	1336
285	956
286	1037
287	1074
288	1182
289	1518
290	1211
291	1347
292	1264
293	1001
294	1230
295	903
296	1005
297	1109
298	1065
299	1530
300	1323
301	1400
302	1265
303	1251
304	1303
305	890
306	961
307	1016
308	980
309	1478
310	1208
311	1297
312	1296
313	1202
314	1504
315	1108
316	1004
317	964
318	1049
319	1479
320	1015
321	1315
322	1170
323	1106
324	1406
325	948
326	1013
327	1037
328	969
329	1276
330	898
331	1051
332	1033
333	1034
334	1250
335	866
336	893
337	873
338	802
339	1220
340	755
341	806
342	742
343	698
344	979
345	784
346	753
347	737
348	690
349	1069
350	626
351	838
352	659
353	625
354	859
355	576
356	631
357	676
358	628
359	871
360	506
361	607
362	569
363	595
364	748
365	466
366	536
367	455
368	547
369	814
370	432
371	515
372	466
373	469
374	757
375	458
376	479
377	433
378	420
379	718
380	386
381	480
382	447
383	442
384	737
385	383
386	441
387	415
388	400
389	664
390	333
391	413
392	382
393	444
394	654
395	368
396	360
397	375
398	380
399	625
400	285
401	416
402	370
403	339
404	541
405	374
406	374
407	361
408	363
409	581
410	286
411	464
412	465
413	552
414	705
415	458
416	399
417	381
418	334
419	557
420	257
421	250
422	287
423	389
424	581
425	274
426	335
427	295
428	349
429	599
430	247
431	293
432	248
433	307
434	517
435	329
436	290
437	272
438	279
439	515
440	256
441	344
442	267
443	320
444	491
445	256
446	264
447	355
448	274
449	545
450	223
451	300
452	284
453	341
454	536
455	249
456	273
457	284
458	288
459	541
460	252
461	228
462	331
463	307
464	498
465	286
466	264
467	284
468	274
469	536
470	264
471	307
472	265
473	277
474	533
475	281
476	292
477	296
478	261
479	516
480	297
481	328
482	272
483	344
484	478
485	240
486	299
487	288
488	319
489	550
490	294
491	278
492	309
493	339
494	489
495	330
496	309
497	295
498	315
499	584
500	263
501	306
502	270
503	319
504	528
505	353
506	301
507	333
508	409
509	503
510	323
511	360
512	260
513	368
514	457
515	264
516	334
517	463
518	348
519	565
520	295
521	295
522	297
523	367
524	470
525	311
526	302
527	264
528	330
529	528
530	288
531	319
532	267
533	300
534	482
535	290
536	285
537	302
538	351
539	464
540	248
541	418
542	302
543	360
544	412
545	210
546	284
547	292
548	339
549	458
550	250
551	267
552	244
553	343
554	404
555	291
556	250
557	246
558	343
559	450
560	238
561	267
562	233
563	321
564	422
565	247
566	208
567	261
568	313
569	379
570	237
571	246
572	246
573	358
574	426
575	246
576	271
577	212
578	291
579	407
580	264
581	233
582	320
583	323
584	411
585	327
586	283
587	251
588	268
589	366
590	188
591	294
592	259
593	261
594	405
595	202
596	244
597	281
598	272
599	403
600	224
601	239
602	240
603	296
604	345
605	216
606	235
607	267
608	248
609	469
610	223
611	225
612	279
613	259
614	368
615	274
616	266
617	273
618	275
619	404
620	262
621	339
622	316
623	295
624	405
625	212
626	279
627	313
628	305
629	393
630	243
631	288
632	247
633	342
634	436
635	233
636	230
637	266
638	272
639	441
640	216
641	273
642	281
643	283
644	381
645	240
646	281
647	214
648	280
649	410
650	226
651	306
652	260
653	287
654	362
655	281
656	265
657	317
658	317
659	372
660	251
661	259
662	287
663	304
664	396
665	262
666	266
667	258
668	359
669	435
670	246
671	255
672	267
673	355
674	398
675	331
676	307
677	261
678	427
679	453
680	308
681	287
682	228
683	391
684	372
685	290
686	258
687	304
688	336
689	423
690	211
691	242
692	238
693	283
694	310
695	236
696	221
697	209
698	292
699	330
700	186
701	105
702	93
703	123
704	79
705	68
706	65
707	53
708	79
709	47
710	76
711	44
712	43
713	61
714	47
715	37
716	50
717	22
718	30
719	29
720	32
721	29
722	18
723	25
724	19
725	16
726	16
727	20
728	15
729	19
730	13
731	9
732	14
733	10
734	8
735	7
736	5
737	8
738	7
739	10
740	1
741	3
742	6
743	3
744	7
745	3
746	4
747	2
748	4
751	1
752	2
753	1
754	3
755	2
756	2
762	2
765	1
