22	1
23	5
24	5
25	10
26	74
27	87
28	290
29	686
30	1211
31	1354
32	2707
33	2947
34	2393
35	2622
36	3492
37	3607
38	4405
39	9503
40	16233
41	33927
42	50568
43	59141
44	54344
45	44026
46	39944
47	22036
48	16699
49	18716
50	31324
51	53708
52	68101
53	84093
54	80691
55	69532
56	62183
57	34761
58	25084
59	26860
60	30707
61	50317
62	71216
63	92248
64	105244
65	96360
66	80546
67	58472
68	34670
69	31071
70	28683
71	43226
72	60954
73	396
74	1373
75	141472
76	165468
77	149367
78	47337
79	37056
80	33763
81	45795
82	51039
83	83108
84	86666
85	89119
86	95024
87	68879
88	53096
89	39029
90	34856
91	32146
92	47341
93	59170
94	91258
95	84669
96	86478
97	88877
98	59886
99	55176
100	47500
101	33459
102	37807
103	47342
104	89917
105	80417
106	89665
107	65592
108	64393
109	54283
110	44478
111	42760
112	38152
113	46491
114	54662
115	66813
116	79144
117	85407
118	74765
119	53466
120	44831
121	33480
122	34180
123	43166
124	55042
125	55842
126	64304
127	72168
128	68845
129	52194
130	52927
131	34220
132	39034
133	41473
134	46606
135	53850
136	57004
137	61742
138	65305
139	52818
140	56244
141	42819
142	40743
143	38617
144	36973
145	41850
146	50778
147	61680
148	59343
149	54668
150	57449
151	55862
152	37313
153	38962
154	33587
155	39221
156	49584
157	53910
158	50490
159	53450
160	47143
161	49598
162	41659
163	39918
164	37694
165	40369
166	49083
167	55792
168	56644
169	65621
170	48417
171	51759
172	39659
173	35317
174	35545
175	41124
176	43095
177	59522
178	47491
179	48004
180	70476
181	40962
182	43094
183	34357
184	27977
185	34256
186	34413
187	40901
188	47574
189	46523
190	47667
191	38045
192	34365
193	30896
194	31811
195	29827
196	28903
197	36265
198	33352
199	41138
200	41956
201	34305
202	31621
203	32448
204	33651
205	28239
206	29194
207	28394
208	33833
209	39830
210	29501
211	32349
212	32008
213	28496
214	28700
215	22262
216	24950
217	24742
218	26493
219	24419
220	27756
221	28921
222	27516
223	26878
224	24957
225	25347
226	25140
227	21831
228	23316
229	21187
230	21506
231	25959
232	23979
233	24147
234	24504
235	21065
236	18423
237	18959
238	19319
239	19343
240	22039
241	19493
242	23810
243	21552
244	17553
245	19323
246	20045
247	15033
248	13461
249	13812
250	16769
251	18427
252	17486
253	16974
254	18978
255	16981
256	18793
257	13798
258	17917
259	13711
260	12980
261	14908
262	14417
263	13945
264	16413
265	16548
266	12775
267	11702
268	11449
269	9559
270	10704
271	12733
272	11704
273	12488
274	14308
275	13555
276	12912
277	11731
278	11307
279	9727
280	8168
281	10030
282	11033
283	8757
284	10568
285	14215
286	8740
287	11829
288	7814
289	8084
290	8285
291	8622
292	9639
293	7966
294	8673
295	8636
296	8627
297	9199
298	9129
299	8078
300	7427
301	7339
302	6976
303	9599
304	7990
305	7350
306	7504
307	6651
308	8256
309	6787
310	6417
311	7466
312	6791
313	7470
314	6941
315	7713
316	6847
317	6951
318	6749
319	5973
320	6244
321	6234
322	6365
323	7105
324	7198
325	5662
326	6420
327	6385
328	5684
329	5654
330	5403
331	5704
332	5059
333	5466
334	6033
335	5417
336	4608
337	4843
338	4787
339	5218
340	5831
341	4690
342	4688
343	4243
344	3978
345	4498
346	4523
347	5368
348	4393
349	3883
350	4182
351	4140
352	4135
353	3629
354	3364
355	3325
356	3651
357	3495
358	3573
359	3810
360	3299
361	3275
362	4505
363	2723
364	2663
365	2662
366	2993
367	2769
368	2929
369	3065
370	3066
371	2696
372	2357
373	2537
374	2550
375	2123
376	2255
377	2408
378	2380
379	2477
380	2085
381	2121
382	2716
383	2069
384	1792
385	1676
386	1980
387	2063
388	1957
389	1694
390	1606
391	1566
392	1699
393	1560
394	1439
395	1347
396	1255
397	1349
398	1351
399	1442
400	1443
401	1379
402	1218
403	1150
404	1124
405	1128
406	1198
407	871
408	900
409	920
410	965
411	1056
412	1126
413	1003
414	960
415	890
416	822
417	799
418	691
419	694
420	829
421	803
422	814
423	842
424	799
425	605
426	646
427	568
428	632
429	685
430	526
431	534
432	607
433	489
434	564
435	546
436	519
437	477
438	561
439	455
440	450
441	437
442	438
443	456
444	512
445	447
446	361
447	446
448	363
449	393
450	433
451	394
452	349
453	354
454	364
455	349
456	388
457	306
458	290
459	295
460	228
461	283
462	323
463	290
464	311
465	298
466	288
467	278
468	249
469	286
470	232
471	254
472	236
473	266
474	236
475	256
476	286
477	286
478	223
479	259
480	208
481	225
482	238
483	213
484	211
485	214
486	247
487	232
488	190
489	236
490	154
491	174
492	187
493	177
494	219
495	179
496	189
497	182
498	213
499	213
500	177
501	169
502	143
503	132
504	170
505	200
506	139
507	164
508	187
509	206
510	155
511	218
512	141
513	159
514	136
515	148
516	132
517	179
518	153
519	152
520	124
521	131
522	120
523	147
524	118
525	105
526	103
527	119
528	125
529	176
530	120
531	107
532	98
533	89
534	111
535	132
536	133
537	108
538	121
539	104
540	98
541	109
542	82
543	98
544	96
545	80
546	73
547	104
548	94
549	109
550	71
551	75
552	60
553	72
554	87
555	76
556	51
557	78
558	90
559	80
560	71
561	68
562	69
563	61
564	82
565	69
566	54
567	61
568	84
569	77
570	49
571	56
572	56
573	91
574	67
575	66
576	71
577	59
578	66
579	74
580	69
581	49
582	67
583	67
584	53
585	53
586	57
587	41
588	36
589	52
590	43
591	58
592	63
593	39
594	54
595	53
596	52
597	39
598	38
599	46
600	30
601	28
602	40
603	43
604	40
605	30
606	35
607	33
608	33
609	66
610	37
611	43
612	35
613	35
614	51
615	47
616	37
617	36
618	33
619	45
620	39
621	58
622	54
623	33
624	39
625	32
626	36
627	46
628	51
629	56
630	33
631	36
632	39
633	63
634	42
635	32
636	43
637	26
638	48
639	67
640	33
641	32
642	29
643	33
644	42
645	45
646	31
647	36
648	47
649	49
650	33
651	58
652	28
653	32
654	58
655	26
656	27
657	47
658	35
659	29
660	25
661	29
662	31
663	64
664	51
665	36
666	24
667	40
668	40
669	60
670	41
671	20
672	30
673	49
674	56
675	48
676	35
677	34
678	38
679	50
680	21
681	38
682	21
683	29
684	38
685	31
686	28
687	39
688	39
689	47
690	33
691	20
692	39
693	41
694	29
695	14
696	20
697	37
698	27
699	41
700	30
701	9
702	7
703	15
704	23
705	11
706	12
707	4
708	7
709	3
710	4
711	3
712	1
713	1
714	3
715	4
716	2
718	2
721	5
722	1
723	1
724	1
725	3
726	1
728	3
729	2
732	2
733	1
734	2
736	1
737	1
738	1
739	1
744	1
745	1
746	1
