22	1
23	2
24	5
25	14
26	83
27	131
28	319
29	666
30	831
31	1036
32	1937
33	2543
34	2606
35	3039
36	4178
37	3936
38	4527
39	8678
40	17198
41	28513
42	40801
43	45938
44	46336
45	36700
46	26721
47	15817
48	11614
49	13735
50	23021
51	35847
52	49353
53	55328
54	56124
55	46016
56	32882
57	22529
58	14209
59	14144
60	18377
61	29071
62	42004
63	53027
64	57200
65	50571
66	36517
67	24022
68	15594
69	12837
70	14120
71	20748
72	29806
73	297
74	707
75	64081
76	66614
77	56066
78	18219
79	12981
80	11922
81	15776
82	20946
83	29068
84	33355
85	34486
86	31202
87	23895
88	16746
89	12121
90	10265
91	10870
92	14555
93	19090
94	25824
95	27017
96	25261
97	22499
98	16066
99	13091
100	10049
101	8917
102	10484
103	13559
104	20032
105	21520
106	22326
107	18288
108	15502
109	12263
110	9626
111	8383
112	8601
113	10632
114	13343
115	16045
116	18102
117	17643
118	15221
119	11743
120	9361
121	7795
122	7609
123	8847
124	11276
125	12840
126	14725
127	15905
128	14868
129	12580
130	12130
131	10544
132	9685
133	9292
134	9932
135	12309
136	13989
137	17049
138	19014
139	16063
140	16571
141	17558
142	16461
143	15006
144	14676
145	16016
146	17296
147	20478
148	21449
149	19559
150	19400
151	20306
152	21653
153	24170
154	26996
155	30654
156	33967
157	35832
158	33300
159	28961
160	23369
161	22712
162	24564
163	30801
164	38380
165	48006
166	58792
167	63867
168	58974
169	47325
170	34548
171	28523
172	26722
173	30084
174	37740
175	48008
176	58544
177	63938
178	60738
179	52208
180	42654
181	33047
182	29825
183	30312
184	33576
185	39756
186	46897
187	52060
188	53847
189	50073
190	43069
191	36887
192	32063
193	30702
194	32293
195	34835
196	38435
197	42862
198	44437
199	43365
200	40340
201	36497
202	32945
203	31416
204	32138
205	32399
206	34014
207	35168
208	36275
209	36225
210	34953
211	32488
212	30984
213	29681
214	28979
215	28593
216	28712
217	28980
218	29240
219	29226
220	28529
221	27692
222	26601
223	25516
224	25001
225	24562
226	24332
227	24036
228	23428
229	23268
230	22547
231	22205
232	21766
233	21057
234	20727
235	20603
236	19498
237	19182
238	18170
239	18247
240	17918
241	16789
242	16998
243	16955
244	16244
245	16025
246	15633
247	14322
248	13798
249	13657
250	13504
251	13255
252	13341
253	12888
254	12534
255	12326
256	12160
257	11467
258	11184
259	10643
260	10263
261	10369
262	10162
263	9989
264	9956
265	9745
266	9394
267	8927
268	8577
269	8309
270	8092
271	7945
272	8091
273	7737
274	7915
275	7629
276	7600
277	7661
278	7320
279	7341
280	6864
281	7141
282	6871
283	6775
284	6593
285	6654
286	6309
287	6850
288	6527
289	6854
290	7059
291	6941
292	6909
293	6440
294	6557
295	6148
296	6094
297	6307
298	6665
299	7175
300	7655
301	7873
302	7619
303	7387
304	6854
305	6404
306	6163
307	6222
308	6653
309	6982
310	7473
311	8014
312	8078
313	7971
314	7601
315	7519
316	7019
317	6785
318	6676
319	7015
320	7413
321	7941
322	8126
323	8377
324	8134
325	7986
326	7548
327	7462
328	7117
329	7274
330	7246
331	7580
332	7920
333	7965
334	8123
335	7973
336	7959
337	7867
338	7559
339	7567
340	7315
341	7209
342	7373
343	7383
344	7534
345	7486
346	7658
347	7764
348	7534
349	7349
350	7167
351	6965
352	6815
353	6634
354	6692
355	6513
356	6931
357	6911
358	7110
359	7007
360	6766
361	6503
362	6347
363	6211
364	5853
365	5864
366	5956
367	6253
368	6167
369	6401
370	6160
371	5970
372	5686
373	5342
374	5338
375	5042
376	5107
377	5200
378	5291
379	5468
380	5436
381	5329
382	5022
383	4818
384	4582
385	4259
386	4285
387	4296
388	4397
389	4504
390	4344
391	4280
392	4328
393	4057
394	4017
395	3681
396	3580
397	3503
398	3538
399	3644
400	3539
401	3559
402	3605
403	3408
404	3267
405	3023
406	3002
407	2804
408	2822
409	2835
410	2766
411	2910
412	2884
413	2817
414	2661
415	2504
416	2451
417	2275
418	2205
419	2235
420	2298
421	2287
422	2303
423	2251
424	2126
425	2023
426	1996
427	1943
428	1834
429	1876
430	1732
431	1746
432	1817
433	1797
434	1680
435	1712
436	1545
437	1488
438	1493
439	1448
440	1508
441	1383
442	1486
443	1461
444	1342
445	1383
446	1338
447	1342
448	1185
449	1216
450	1214
451	1169
452	1202
453	1126
454	1231
455	1107
456	1085
457	1083
458	1002
459	951
460	956
461	948
462	1053
463	994
464	1008
465	993
466	934
467	959
468	802
469	865
470	789
471	834
472	823
473	859
474	825
475	842
476	899
477	876
478	794
479	738
480	765
481	787
482	715
483	811
484	745
485	774
486	842
487	748
488	737
489	698
490	657
491	690
492	641
493	654
494	682
495	710
496	677
497	709
498	670
499	660
500	580
501	570
502	592
503	600
504	616
505	646
506	626
507	586
508	605
509	596
510	576
511	584
512	528
513	561
514	563
515	517
516	570
517	553
518	526
519	623
520	525
521	528
522	462
523	485
524	498
525	460
526	506
527	482
528	489
529	511
530	466
531	476
532	426
533	442
534	416
535	376
536	421
537	397
538	422
539	417
540	390
541	375
542	332
543	383
544	382
545	313
546	365
547	382
548	351
549	372
550	367
551	309
552	313
553	316
554	308
555	286
556	324
557	306
558	316
559	272
560	307
561	275
562	252
563	292
564	231
565	264
566	249
567	253
568	227
569	209
570	244
571	233
572	234
573	234
574	211
575	206
576	197
577	198
578	207
579	217
580	193
581	209
582	193
583	193
584	169
585	153
586	170
587	144
588	172
589	170
590	154
591	141
592	140
593	164
594	125
595	138
596	131
597	131
598	123
599	142
600	100
601	121
602	118
603	126
604	108
605	102
606	113
607	117
608	94
609	119
610	117
611	102
612	106
613	92
614	102
615	88
616	89
617	94
618	88
619	86
620	103
621	90
622	72
623	85
624	79
625	72
626	73
627	65
628	79
629	72
630	69
631	75
632	71
633	82
634	76
635	70
636	61
637	56
638	58
639	72
640	45
641	63
642	61
643	68
644	41
645	67
646	63
647	59
648	41
649	54
650	44
651	55
652	43
653	53
654	68
655	30
656	38
657	49
658	47
659	41
660	35
661	35
662	51
663	29
664	41
665	41
666	39
667	43
668	32
669	50
670	39
671	44
672	28
673	32
674	43
675	46
676	32
677	29
678	32
679	32
680	26
681	31
682	34
683	31
684	33
685	31
686	34
687	33
688	25
689	30
690	29
691	31
692	26
693	43
694	33
695	20
696	22
697	18
698	22
699	29
700	26
701	4
702	6
703	2
704	3
705	3
707	4
708	1
709	3
710	1
711	1
712	2
713	3
714	3
716	1
718	1
722	1
724	1
725	1
732	1
736	1
752	1
