23	8
24	5
25	18
26	77
27	96
28	198
29	463
30	642
31	967
32	1699
33	2184
34	2152
35	2646
36	3414
37	3067
38	3869
39	7719
40	14754
41	26298
42	38043
43	43114
44	42349
45	31309
46	20315
47	12123
48	8635
49	10987
50	18276
51	29441
52	42642
53	47308
54	47873
55	38647
56	26194
57	16794
58	9682
59	9335
60	13289
61	20534
62	30396
63	38647
64	41735
65	35566
66	24979
67	15567
68	9396
69	7443
70	8260
71	11987
72	17954
73	161
74	300
75	35846
76	40238
77	30867
78	9449
79	6538
80	5893
81	7749
82	10512
83	14029
84	17809
85	17925
86	15850
87	11929
88	8056
89	5665
90	4340
91	4805
92	5981
93	8589
94	10663
95	12443
96	11876
97	9781
98	7202
99	5032
100	3943
101	3643
102	4233
103	5629
104	7318
105	8429
106	8481
107	7857
108	6198
109	4605
110	3547
111	3238
112	3246
113	3880
114	5256
115	5934
116	6696
117	6785
118	5590
119	4767
120	3977
121	3748
122	3273
123	3559
124	4173
125	5132
126	5603
127	6618
128	7195
129	6781
130	8662
131	11310
132	9659
133	6408
134	5629
135	5998
136	7296
137	12029
138	16833
139	15843
140	19929
141	27653
142	26485
143	19814
144	16565
145	16590
146	17338
147	20156
148	23832
149	21866
150	22336
151	27955
152	34299
153	38436
154	42706
155	46103
156	50675
157	52151
158	49987
159	39887
160	31414
161	30694
162	37520
163	48300
164	61531
165	77755
166	95518
167	105832
168	98343
169	75006
170	53424
171	41092
172	39995
173	48107
174	62313
175	81341
176	99921
177	111416
178	106365
179	89757
180	70351
181	54227
182	46629
183	47132
184	54587
185	64810
186	77596
187	87563
188	90082
189	83842
190	72547
191	60285
192	54428
193	50178
194	52347
195	56579
196	62712
197	67938
198	70840
199	69892
200	64880
201	59457
202	54740
203	52393
204	50703
205	51129
206	52241
207	53164
208	54103
209	53952
210	52522
211	50552
212	48142
213	46939
214	44624
215	43259
216	42187
217	41736
218	41177
219	40772
220	39042
221	38414
222	37135
223	36205
224	35390
225	33921
226	32250
227	31628
228	30111
229	28608
230	27795
231	26900
232	26416
233	26040
234	25630
235	24563
236	23474
237	22265
238	20995
239	19662
240	18844
241	17841
242	17402
243	17202
244	17253
245	16818
246	15990
247	15390
248	14071
249	13175
250	12445
251	11708
252	11258
253	10899
254	11008
255	10822
256	10580
257	9925
258	9246
259	8608
260	8081
261	7688
262	7421
263	7001
264	7003
265	6858
266	6795
267	6525
268	6181
269	5940
270	5307
271	5166
272	5039
273	5018
274	4712
275	4748
276	4598
277	4693
278	4691
279	4466
280	4498
281	4381
282	4049
283	3908
284	3885
285	3659
286	3889
287	3968
288	4257
289	4736
290	4963
291	5225
292	5018
293	4597
294	4227
295	3835
296	4008
297	4250
298	5065
299	6172
300	7338
301	8037
302	8060
303	7567
304	6514
305	5506
306	5095
307	5311
308	6118
309	7291
310	8930
311	10605
312	11231
313	11260
314	10424
315	9129
316	7883
317	7561
318	7697
319	9024
320	10677
321	12572
322	14053
323	14483
324	13829
325	13055
326	11452
327	10470
328	10318
329	10582
330	11796
331	13178
332	14671
333	15289
334	15716
335	14999
336	14225
337	13477
338	12664
339	12497
340	12765
341	13207
342	13746
343	14553
344	15086
345	15280
346	15371
347	14626
348	14503
349	13729
350	13281
351	13246
352	12893
353	13463
354	13666
355	13923
356	14066
357	14804
358	14231
359	14124
360	13381
361	12764
362	12324
363	11818
364	12047
365	11733
366	11837
367	12520
368	12841
369	12923
370	12321
371	11851
372	11158
373	10344
374	10044
375	9710
376	9865
377	9996
378	10361
379	10650
380	10328
381	9811
382	9225
383	9078
384	8209
385	8123
386	7823
387	7977
388	8093
389	8014
390	8112
391	8003
392	7530
393	7082
394	6599
395	6203
396	6130
397	5903
398	5938
399	5968
400	5894
401	5808
402	5592
403	5313
404	5089
405	4769
406	4580
407	4292
408	4208
409	4310
410	4232
411	3989
412	3972
413	3828
414	3760
415	3375
416	3165
417	3092
418	3031
419	2929
420	2756
421	2752
422	2655
423	2689
424	2569
425	2469
426	2249
427	2076
428	1886
429	1920
430	1824
431	1798
432	1941
433	1784
434	1650
435	1578
436	1503
437	1403
438	1407
439	1419
440	1368
441	1247
442	1232
443	1159
444	1131
445	1139
446	1107
447	1030
448	991
449	971
450	931
451	889
452	945
453	975
454	917
455	873
456	835
457	801
458	814
459	727
460	726
461	782
462	739
463	683
464	760
465	741
466	764
467	779
468	724
469	691
470	662
471	738
472	740
473	757
474	728
475	767
476	694
477	707
478	680
479	692
480	645
481	700
482	745
483	726
484	730
485	753
486	704
487	799
488	766
489	725
490	711
491	726
492	762
493	786
494	835
495	809
496	818
497	879
498	892
499	838
500	749
501	829
502	804
503	787
504	793
505	828
506	845
507	872
508	877
509	858
510	858
511	798
512	780
513	854
514	875
515	823
516	935
517	855
518	955
519	800
520	824
521	820
522	812
523	872
524	837
525	821
526	811
527	852
528	847
529	798
530	800
531	726
532	761
533	743
534	763
535	773
536	738
537	754
538	749
539	727
540	773
541	754
542	708
543	644
544	675
545	630
546	639
547	655
548	666
549	593
550	635
551	602
552	590
553	562
554	556
555	523
556	531
557	499
558	557
559	567
560	574
561	492
562	482
563	488
564	438
565	448
566	426
567	447
568	464
569	422
570	426
571	427
572	414
573	421
574	358
575	343
576	358
577	289
578	299
579	311
580	333
581	278
582	309
583	306
584	296
585	259
586	296
587	249
588	258
589	251
590	217
591	271
592	216
593	219
594	227
595	217
596	193
597	177
598	203
599	201
600	178
601	178
602	161
603	144
604	157
605	144
606	125
607	151
608	134
609	151
610	133
611	131
612	129
613	134
614	112
615	133
616	135
617	116
618	118
619	96
620	100
621	118
622	120
623	111
624	100
625	106
626	90
627	82
628	74
629	105
630	80
631	74
632	83
633	106
