22	10
23	83
24	94
25	105
26	880
27	1498
28	4034
29	8943
30	11387
31	16021
32	30407
33	37145
34	31063
35	35173
36	45905
37	44184
38	55684
39	98510
40	171005
41	280704
42	400445
43	433202
44	437264
45	318717
46	239626
47	169340
48	126790
49	146551
50	198491
51	281199
52	387882
53	404980
54	425211
55	334823
56	251296
57	189056
58	122363
59	120990
60	132376
61	176584
62	241450
63	283739
64	314961
65	261450
66	196896
67	136232
68	91374
69	83560
70	79689
71	102392
72	131838
73	998
74	2044
75	252827
76	267719
77	226638
78	78157
79	60371
80	50903
81	58251
82	68253
83	84322
84	100141
85	100835
86	89290
87	71625
88	52494
89	42239
90	33271
91	32354
92	36482
93	45660
94	55151
95	59973
96	56225
97	46846
98	36804
99	30521
100	25614
101	21966
102	22603
103	26067
104	31302
105	35260
106	35204
107	32216
108	27035
109	21899
110	18120
111	15620
112	14885
113	15387
114	18238
115	20913
116	22147
117	22972
118	20968
119	16628
120	14490
121	11947
122	10812
123	10652
124	12431
125	13989
126	14933
127	16198
128	15832
129	15444
130	15078
131	15026
132	12659
133	10391
134	10027
135	11237
136	12231
137	16127
138	18279
139	18002
140	21164
141	25411
142	21002
143	15679
144	13375
145	13191
146	14119
147	16340
148	18670
149	19651
150	23418
151	27094
152	26034
153	23197
154	22755
155	22965
156	24197
157	24844
158	22380
159	19762
160	15996
161	16565
162	18667
163	21415
164	25034
165	29663
166	33714
167	33613
168	29954
169	23905
170	16740
171	14470
172	13106
173	14982
174	18352
175	21217
176	24188
177	25232
178	22959
179	19689
180	15318
181	12147
182	10319
183	10369
184	11485
185	12465
186	13688
187	14007
188	14167
189	13256
190	10956
191	9316
192	7901
193	7441
194	7293
195	7516
196	7919
197	7921
198	8269
199	7797
200	6955
201	6452
202	5487
203	5219
204	5034
205	4671
206	4664
207	4818
208	4490
209	4532
210	4094
211	3761
212	3581
213	3558
214	3377
215	2961
216	2882
217	2648
218	2668
219	2664
220	2413
221	2305
222	2135
223	1907
224	1991
225	1932
226	1638
227	1588
228	1472
229	1547
230	1293
231	1387
232	1214
233	1212
234	1192
235	1054
236	1084
237	1143
238	916
239	969
240	797
241	757
242	775
243	831
244	907
245	640
246	630
247	641
248	527
249	780
250	529
251	478
252	424
253	446
254	589
255	493
256	429
257	419
258	368
259	464
260	317
261	503
262	395
263	313
264	387
265	334
266	330
267	379
268	339
269	367
270	246
271	314
272	280
273	417
274	380
275	225
276	252
277	233
278	258
279	455
280	244
281	263
282	231
283	218
284	317
285	257
286	247
287	208
288	219
289	319
290	251
291	304
292	226
293	242
294	286
295	180
296	248
297	291
298	228
299	313
300	221
301	224
302	233
303	305
304	323
305	194
306	227
307	179
308	207
309	379
310	277
311	256
312	205
313	213
314	307
315	284
316	245
317	224
318	221
319	334
320	194
321	352
322	244
323	254
324	313
325	170
326	238
327	318
328	211
329	313
330	173
331	249
332	232
333	278
334	299
335	181
336	197
337	199
338	211
339	372
340	214
341	185
342	207
343	211
344	280
345	269
346	207
347	227
348	202
349	296
350	178
351	256
352	178
353	192
354	261
355	162
356	186
357	208
358	182
359	261
360	155
361	198
362	157
363	231
364	248
365	172
366	179
367	173
368	175
369	300
370	178
371	190
372	192
373	199
374	266
375	211
376	236
377	208
378	186
379	291
380	193
381	218
382	236
