22	39
23	79
24	78
25	170
26	1150
27	1629
28	2179
29	3223
30	3859
31	4110
32	5885
33	8122
34	10609
35	14823
36	21875
37	25437
38	24844
39	31977
40	49075
41	66740
42	81078
43	83159
44	79322
45	66186
46	53403
47	38728
48	30283
49	29800
50	40227
51	55884
52	75799
53	78613
54	81060
55	73891
56	61066
57	50868
58	35580
59	34091
60	35438
61	47893
62	66408
63	84598
64	94116
65	87991
66	72693
67	58914
68	45613
69	38425
70	35392
71	41239
72	50852
73	622
74	1069
75	111154
76	131393
77	117366
78	53675
79	44924
80	38074
81	38210
82	41811
83	52448
84	60698
85	65845
86	65038
87	59464
88	51160
89	45126
90	38767
91	34541
92	36556
93	41599
94	50580
95	52880
96	53388
97	52784
98	46848
99	43771
100	37971
101	34546
102	32597
103	34637
104	42343
105	44506
106	46804
107	43270
108	41691
109	38700
110	34755
111	33022
112	31701
113	31751
114	34621
115	36971
116	40779
117	39711
118	37424
119	33687
120	32145
121	30545
122	28779
123	30435
124	31867
125	33001
126	34504
127	35812
128	33935
129	31259
130	31379
131	29419
132	28577
133	28533
134	28350
135	31502
136	31926
137	35255
138	36687
139	31980
140	31997
141	31808
142	30926
143	30193
144	30128
145	32018
146	32839
147	36217
148	36789
149	34278
150	33978
151	33457
152	32869
153	34686
154	37260
155	40970
156	44920
157	46105
158	44719
159	40827
160	35385
161	33953
162	33437
163	37877
164	43398
165	52533
166	62212
167	67811
168	65586
169	57384
170	44345
171	37723
172	35068
173	37087
174	43647
175	51788
176	62240
177	67983
178	66421
179	57918
180	52246
181	41577
182	37593
183	36925
184	38587
185	43980
186	50520
187	56643
188	59427
189	56823
190	50189
191	43479
192	39895
193	37803
194	37650
195	40185
196	43557
197	47209
198	48648
199	49876
200	46785
201	43039
202	39895
203	38270
204	39349
205	38515
206	40247
207	40883
208	43010
209	43570
210	41231
211	40378
212	39023
213	37162
214	36000
215	35460
216	35710
217	36346
218	36559
219	35776
220	35389
221	35442
222	34669
223	33663
224	32749
225	32439
226	31035
227	31064
228	31457
229	30427
230	30439
231	31107
232	30360
233	29046
234	28905
235	28228
236	26450
237	26162
238	25924
239	25771
240	26472
241	25719
242	25155
243	25048
244	24236
245	24002
246	23352
247	21781
248	21192
249	21475
250	21140
251	21041
252	21009
253	20891
254	20766
255	20286
256	19313
257	18346
258	18577
259	17693
260	17224
261	17460
262	17824
263	17239
