22	2
23	7
24	10
25	15
26	58
27	109
28	236
29	481
30	575
31	754
32	1557
33	1920
34	1909
35	2709
36	3957
37	3869
38	4801
39	9051
40	17143
41	29030
42	41016
43	46350
44	44147
45	35295
46	24704
47	14328
48	10725
49	12479
50	21388
51	33670
52	45964
53	54651
54	53541
55	43136
56	31820
57	19591
58	13139
59	12931
60	17118
61	27205
62	40053
63	51293
64	55616
65	49082
66	35835
67	23997
68	15008
69	12178
70	13356
71	20432
72	29171
73	282
74	760
75	61941
76	71987
77	58888
78	19170
79	13437
80	12463
81	17208
82	22054
83	31650
84	37171
85	38708
86	36047
87	27876
88	19118
89	13685
90	11376
91	12414
92	16975
93	22683
94	31843
95	32990
96	30747
97	28576
98	19898
99	15878
100	12442
101	11053
102	12962
103	16651
104	26172
105	27672
106	29955
107	23667
108	20219
109	15509
110	12115
111	10964
112	11213
113	13581
114	17544
115	21645
116	24971
117	24790
118	21146
119	15670
120	12833
121	10482
122	10260
123	11901
124	15369
125	18242
126	20831
127	22220
128	20698
129	16815
130	16067
131	13628
132	12687
133	12550
134	13337
135	17327
136	19453
137	22993
138	25359
139	21271
140	22070
141	22930
142	20819
143	19494
144	19167
145	21466
146	23368
147	27489
148	28644
149	26619
150	26546
151	27886
152	28805
153	32322
154	36385
155	42827
156	47526
157	49367
158	44954
159	38826
160	32089
161	31688
162	34386
163	43179
164	53166
165	68962
166	83452
167	91458
168	83210
169	66065
170	48023
171	39885
172	36766
173	42964
174	53474
175	69406
176	83509
177	93138
178	87994
179	74099
180	61218
181	46293
182	42501
183	41938
184	47323
185	57328
186	67379
187	75124
188	79152
189	72322
190	61799
191	51075
192	45957
193	43326
194	44727
195	48907
196	54899
197	62421
198	64723
199	64159
200	58689
201	51977
202	46971
203	44630
204	45176
205	45740
206	48425
207	50719
208	53040
209	53517
210	50911
211	47499
212	45295
213	42760
214	41855
215	40964
216	41282
217	42762
218	43107
219	43448
220	42767
221	41099
222	39538
223	37477
224	36158
225	35359
226	35252
227	35261
228	34898
229	34830
230	34397
231	33905
232	32925
233	31314
234	30864
235	29956
236	28595
237	28131
238	27560
239	27196
240	27502
241	26272
242	26419
243	25028
244	24628
245	23961
246	23329
247	22234
248	21328
249	21157
250	21539
251	20720
252	20984
253	20452
254	19997
255	19064
256	18671
257	17704
258	17430
259	16573
260	16247
261	16505
262	16252
263	16075
264	15743
265	15443
266	14437
267	13998
268	13810
269	13128
270	12753
271	13285
272	13229
273	12924
274	13103
275	12849
276	12779
277	12113
278	12177
279	11845
280	11267
281	11659
282	11861
283	11098
284	11343
285	10843
286	10898
287	11422
288	11058
289	11714
290	11717
291	11994
292	11935
293	11231
294	11351
295	10872
296	10404
297	10969
298	11616
299	12811
300	13909
301	14158
302	14226
303	13924
304	12336
305	11656
306	10910
307	11181
308	11973
309	13067
310	13957
311	15208
312	15732
313	15802
314	14925
315	14016
316	13284
317	12705
318	13076
319	13601
320	14608
321	15910
322	16686
323	17304
324	17079
325	16668
326	15907
327	15468
328	14722
329	14768
330	15170
331	16032
332	16993
333	17759
334	18083
335	17934
336	17193
337	16706
338	16112
339	15980
340	15379
341	15529
342	16065
343	16221
344	16916
345	17910
346	18021
347	17626
348	17435
349	16686
350	16263
351	16090
352	15602
353	15233
354	15900
355	15912
356	16822
357	17119
358	17033
359	16887
360	16236
361	15563
362	15384
363	14543
364	14274
365	14717
366	15404
367	15786
368	16140
369	16115
370	15570
371	15021
372	14311
373	13439
374	13277
375	13231
376	13477
377	13905
378	14388
379	14365
380	14320
381	13995
382	13189
383	12190
384	11920
385	11564
386	11954
387	11996
388	12291
389	12674
390	12277
391	11958
392	11589
393	10792
394	10587
395	10165
396	10125
397	10168
398	10414
399	10605
400	10332
401	10349
402	10018
403	9350
404	8972
405	8676
406	8602
407	8361
408	8430
409	8807
410	8622
411	8613
412	8387
413	7952
414	7881
415	7307
416	7154
417	6885
418	7123
419	6868
420	7114
421	7068
422	6829
423	6557
424	6236
425	6024
426	5784
427	5856
428	5630
429	5661
430	5551
431	5640
432	5769
433	5331
434	5354
435	4998
436	4826
437	4668
438	4806
439	4549
440	4697
441	4652
442	4686
443	4731
444	4233
445	4239
446	4050
447	3900
448	3817
449	3825
450	3759
451	3953
452	3832
453	4000
454	3716
455	3734
456	3646
457	3385
458	3394
459	3337
460	3309
461	3384
462	3422
463	3579
464	3339
465	3245
466	3069
467	3079
468	2937
469	2876
470	2991
471	3071
472	2924
473	3120
474	3241
475	3054
476	2886
477	2991
478	2784
479	2632
480	2754
481	2823
482	2918
483	2882
484	2957
485	2930
486	2970
487	2853
488	2649
489	2649
490	2529
491	2512
492	2623
493	2828
494	2854
495	2904
496	2870
497	2756
498	2639
499	2640
500	2544
501	2498
502	2551
503	2640
504	2730
505	2761
506	2723
507	2644
508	2634
509	2446
510	2464
511	2396
512	2469
513	2507
514	2596
515	2592
516	2610
517	2616
518	2551
519	2405
520	2390
521	2321
522	2408
523	2374
524	2405
525	2419
526	2406
527	2318
528	2438
529	2362
530	2362
531	2248
532	2276
533	2203
534	2270
535	2336
536	2312
537	2391
538	2241
539	2259
540	2133
541	2089
542	2084
543	2023
544	2005
545	1999
546	2020
547	2008
548	2085
549	1892
550	1881
551	1846
552	1777
553	1833
554	1845
555	1749
556	1865
557	1892
558	1804
559	1767
560	1675
561	1664
562	1645
563	1578
564	1491
565	1553
566	1565
567	1641
568	1577
569	1462
570	1552
571	1458
572	1398
573	1355
574	1279
575	1301
576	1317
577	1357
578	1318
579	1359
580	1312
581	1296
582	1294
583	1091
584	1203
585	1145
586	1127
587	1097
588	1193
589	1165
590	1123
591	1029
592	1072
593	1078
594	983
595	994
596	960
597	1022
598	968
599	952
600	1007
601	927
602	945
603	858
604	834
605	781
606	809
607	719
608	765
609	755
610	772
611	740
612	716
613	759
614	751
615	670
616	664
617	677
618	585
619	664
620	652
621	632
622	607
623	591
624	610
625	573
626	538
627	564
628	547
629	592
630	562
631	549
632	563
633	557
634	549
635	521
636	500
637	470
638	461
639	503
640	490
641	474
642	473
643	455
644	483
645	454
646	471
647	374
648	391
649	397
650	412
651	449
652	428
653	425
654	412
655	360
656	379
657	366
658	347
659	356
660	361
661	353
662	364
663	371
664	376
665	379
666	359
667	305
668	330
669	323
670	329
671	294
672	305
673	304
674	327
675	298
676	278
677	318
678	275
679	242
680	318
681	291
682	272
683	290
684	293
685	300
686	242
687	300
688	272
689	281
690	256
691	253
692	277
693	246
694	247
695	231
696	283
697	251
698	242
699	253
700	223
701	18
702	7
703	4
704	8
705	2
706	8
707	9
708	6
709	1
710	8
711	6
712	6
713	4
714	4
715	2
716	1
718	2
719	2
720	1
722	3
723	3
724	4
725	1
726	2
727	1
728	2
729	1
730	3
731	1
732	1
733	1
735	1
736	4
737	1
740	1
747	1
748	1
