22	3
23	16
24	6
25	23
26	44
27	85
28	150
29	304
30	455
31	626
32	1071
33	1340
34	1422
35	2010
36	2550
37	2380
38	2903
39	5486
40	10487
41	16888
42	23837
43	26503
44	26744
45	17977
46	11486
47	7169
48	4881
49	5454
50	10365
51	15877
52	23339
53	26285
54	26582
55	22246
56	15261
57	9387
58	5881
59	5580
60	7663
61	11860
62	17775
63	21973
64	24465
65	21363
66	15076
67	9562
68	5790
69	4745
70	5288
71	7665
72	11126
73	113
74	173
75	21942
76	24491
77	19504
78	6141
79	4431
80	3829
81	5127
82	7013
83	9687
84	11830
85	12214
86	10706
87	8304
88	5472
89	3988
90	3121
91	3299
92	4152
93	5796
94	7543
95	8580
96	8035
97	6598
98	5057
99	3677
100	2828
101	2754
102	2980
103	3942
104	5345
105	5967
106	6159
107	5698
108	4439
109	3281
110	2627
111	2430
112	2485
113	2754
114	3737
115	4377
116	4805
117	5011
118	4166
119	3530
120	3070
121	2784
122	2522
123	2572
124	3027
125	3892
126	4062
127	4724
128	5033
129	5216
130	6806
131	8993
132	7121
133	4838
134	4124
135	4470
136	5334
137	9201
138	12788
139	11624
140	14857
141	20983
142	20033
143	15026
144	12848
145	12037
146	12742
147	15252
148	17436
149	15932
150	16527
151	21103
152	25643
153	28787
154	31190
155	34543
156	37410
157	38501
158	37030
159	28973
160	23275
161	23149
162	28338
163	36129
164	45223
165	58068
166	70875
167	78872
168	73357
169	56452
170	40052
171	31377
172	30036
173	36653
174	46977
175	61047
176	76416
177	83400
178	80815
179	68503
180	53502
181	41013
182	35544
183	37058
184	41657
185	50498
186	59878
187	67150
188	70365
189	65703
190	56812
191	47919
192	41831
193	39516
194	41063
195	45046
196	49013
197	53560
198	57599
199	56675
200	52797
201	48205
202	43656
203	42297
204	41164
205	41425
206	42520
207	43856
208	45964
209	44912
210	44506
211	42083
212	39889
213	38316
214	37168
215	36259
216	36022
217	35635
218	35698
219	35326
220	33696
221	33254
222	32321
223	31439
224	30615
225	30008
226	28732
227	27733
228	26670
229	25911
230	25096
231	24280
232	24059
233	23500
234	22851
235	22594
236	21410
237	20645
238	19352
239	18516
240	17889
241	17157
242	16676
243	16494
244	15894
245	15857
246	15466
247	14559
248	13737
249	12767
250	12384
251	11479
252	11318
253	10775
254	10967
255	10759
256	10461
257	9914
258	9456
259	8952
260	8086
261	7887
262	7469
263	7379
264	7428
265	7093
266	7175
267	6703
268	6501
269	6138
270	5737
271	5557
272	5270
273	5298
274	5016
275	5017
276	4944
277	4862
278	5000
279	4944
280	4909
281	4798
282	4635
283	4405
284	4033
285	3979
286	4012
287	4213
288	4562
289	5167
290	5394
291	5679
292	5738
293	5375
294	4827
295	4553
296	4416
297	4688
298	5483
299	6546
300	7743
301	8834
302	8942
303	8946
304	7665
305	6471
306	5798
307	5879
308	6729
309	7989
310	9874
311	11590
312	12694
313	12978
314	12371
315	10655
316	9243
317	8805
318	8916
319	10220
320	12228
321	14407
322	16146
323	17047
324	16518
325	15930
326	13910
327	12828
328	12357
329	12646
330	14027
331	15724
332	17219
333	18631
334	19463
335	18911
336	18153
337	17042
338	16065
339	15412
340	15533
341	16506
342	17429
343	18212
344	19062
345	19878
346	20179
347	19566
348	18778
349	18591
350	17337
351	17154
352	16658
353	17641
354	18116
355	18668
356	19406
357	19888
358	19579
359	19007
360	18367
361	17467
362	16927
363	16524
364	16535
365	17133
366	17560
367	18051
368	18453
369	18409
370	17834
371	17057
372	16251
373	15604
374	14702
375	14611
376	14917
377	15647
378	15955
379	15883
380	15876
381	15471
382	14641
383	13777
384	13027
385	12760
386	12626
387	12757
388	13169
389	13594
390	13199
391	13058
392	12239
393	11544
394	11012
395	10379
396	10494
397	10535
398	10308
399	10507
400	10332
401	10128
402	9796
403	9294
404	9021
405	8445
406	8123
407	7998
408	7829
409	8046
410	7782
411	7781
412	7285
413	7076
414	6621
415	6409
416	6176
417	6146
418	5835
419	5817
420	5602
421	5539
422	5501
423	5188
424	4907
425	4582
426	4555
427	4236
428	4135
429	4168
430	4040
431	3772
432	3832
433	3645
434	3529
435	3266
436	3202
437	2930
438	2830
439	2916
440	2776
441	2687
442	2755
443	2576
444	2525
445	2331
446	2344
447	2119
448	2103
449	2097
450	2074
451	2056
452	2023
453	2028
454	2013
455	1868
456	1745
457	1723
458	1668
459	1715
460	1665
461	1668
462	1742
463	1679
464	1607
465	1604
466	1582
467	1482
468	1587
469	1462
470	1464
471	1605
472	1596
473	1647
474	1585
475	1613
476	1634
477	1565
478	1531
479	1574
480	1540
481	1539
482	1546
483	1653
484	1595
485	1732
486	1806
487	1680
488	1665
489	1683
490	1720
491	1690
492	1762
493	1779
494	1925
495	1989
496	1914
497	1868
498	1977
499	1930
500	1793
501	1836
502	1881
503	1997
504	2015
505	2108
506	2204
507	2219
508	2194
509	2076
510	2072
511	1994
512	2043
513	2094
514	2134
515	2265
516	2262
517	2278
518	2314
519	2242
520	2136
521	2125
522	2142
523	2162
524	2215
525	2285
526	2252
527	2272
528	2334
529	2249
530	2173
531	2186
532	2134
533	2131
534	2164
535	2228
536	2227
537	2293
538	2180
539	2174
540	2191
541	2128
542	2003
543	1979
544	2045
545	1988
546	2000
547	2028
548	2113
549	2048
550	1980
551	1875
552	1947
553	1742
554	1775
555	1735
556	1765
557	1717
558	1695
559	1727
560	1700
561	1738
562	1556
563	1610
564	1578
565	1481
566	1490
567	1502
568	1525
569	1462
570	1491
571	1377
572	1406
573	1318
574	1277
575	1259
576	1133
577	1270
578	1189
579	1194
580	1084
581	1091
582	1126
583	991
584	1011
585	931
586	941
587	948
588	929
589	922
590	922
591	883
592	834
593	788
594	819
595	728
596	759
597	699
598	661
599	690
600	696
601	630
602	619
603	639
604	639
605	578
606	541
607	553
608	525
609	511
610	508
611	520
612	461
613	541
614	493
615	460
616	398
