22	1
23	21
24	19
25	61
26	119
27	228
28	735
29	2359
30	4249
31	6244
32	10569
33	13066
34	13423
35	12898
36	12312
37	9404
38	9056
39	14979
40	28155
41	47562
42	67417
43	74577
44	73357
45	57152
46	42008
47	26342
48	16880
49	19109
50	31115
51	50819
52	72845
53	80515
54	82607
55	70302
56	54298
57	37457
58	22263
59	19688
60	24700
61	40315
62	60463
63	78854
64	89160
65	80442
66	61203
67	42516
68	27195
69	20362
70	20535
71	29462
72	43542
73	346
74	1043
75	107633
76	112231
77	93286
78	32852
79	22511
80	18520
81	22393
82	30503
83	42756
84	52374
85	56644
86	53040
87	43771
88	31183
89	22667
90	17033
91	16669
92	21712
93	29071
94	39225
95	44391
96	44195
97	40375
98	30112
99	24415
100	17952
101	14674
102	16333
103	20548
104	30488
105	34502
106	37650
107	33331
108	29250
109	22699
110	18238
111	14498
112	14141
113	16151
114	20322
115	26161
116	30325
117	31345
118	27667
119	22315
120	18219
121	14398
122	12715
123	14061
124	17007
125	20551
126	24212
127	27249
128	25464
129	22223
130	20724
131	16909
132	15336
133	14030
134	15120
135	18198
136	21775
137	25693
138	28018
139	25148
140	23617
141	22882
142	20899
143	19025
144	19172
145	21463
146	24145
147	28838
148	30914
149	28510
150	27187
151	26226
152	25932
153	28785
154	31467
155	36843
156	41779
157	45452
158	44587
159	39225
160	32894
161	29925
162	29345
163	34343
164	41792
165	53685
166	66545
167	75126
168	72441
169	60535
170	46661
171	38497
172	33809
173	36348
174	42242
175	54132
176	66534
177	75781
178	75471
179	67127
180	57213
181	45488
182	39990
183	37996
184	39766
185	47001
186	55461
187	63386
188	68654
189	65684
190	58832
191	50725
192	44480
193	41155
194	41195
195	43655
196	48478
197	54610
198	58525
199	59133
200	55976
201	51477
202	46372
203	43318
204	42780
205	42836
206	44315
207	47496
208	50263
209	52118
210	50217
211	47618
212	45383
213	42416
214	41429
215	40035
216	40413
217	41424
218	42503
219	43237
220	42725
221	42168
222	40424
223	38346
224	36975
225	36551
226	35721
227	35554
228	35701
229	35406
230	35767
231	35776
