22	11
23	20
24	15
25	43
26	194
27	278
28	468
29	865
30	1053
31	1306
32	2284
33	2903
34	3205
35	4528
36	6472
37	6270
38	7122
39	11445
40	20320
41	30880
42	41769
43	46573
44	46149
45	34239
46	23294
47	15186
48	11357
49	13227
50	21041
51	31731
52	45963
53	51300
54	51131
55	42253
56	29667
57	19615
58	12500
59	12078
60	16269
61	23721
62	34489
63	43023
64	46703
65	41001
66	28542
67	18505
68	11964
69	9794
70	10619
71	15066
72	21683
73	186
74	349
75	49377
76	46138
77	35880
78	11213
79	8579
80	7674
81	9968
82	13216
83	17646
84	21449
85	21972
86	19697
87	15328
88	10593
89	7535
90	6252
91	6485
92	8248
93	10713
94	13691
95	15293
96	14563
97	11959
98	9112
99	6767
100	5266
101	4722
102	5451
103	7078
104	8875
105	10072
106	10618
107	9876
108	7642
109	5827
110	4572
111	4077
112	4144
113	4970
114	6138
115	7507
116	8149
117	8014
118	7065
119	5598
120	4774
121	4467
122	4051
123	4059
124	4935
125	5871
126	6595
127	7344
128	7500
129	7182
130	8700
131	10518
132	8857
133	6369
134	5738
135	6486
136	7826
137	12013
138	16193
139	14891
140	17641
141	23882
142	23248
143	18417
144	15813
145	15860
146	16710
147	19778
148	22303
149	21233
150	20605
151	25260
152	31559
153	36022
154	39932
155	44712
156	49795
157	52228
158	49193
159	39480
160	30732
161	29922
162	36335
163	47123
164	60615
165	78100
166	97228
167	107694
168	99587
169	76353
170	53855
171	41606
172	39916
173	47742
174	62447
175	82995
176	102500
177	114112
178	111357
179	93283
180	72748
181	56073
182	47950
183	48782
184	56218
185	68046
186	81413
187	91674
188	96513
189	89310
190	77366
191	65012
192	57096
193	53884
194	55999
195	61042
196	67309
197	74416
198	78629
199	77398
200	72255
201	65909
202	59947
203	57260
204	56344
205	57130
206	59015
207	61356
208	62901
209	62421
210	60358
211	58081
212	54993
213	53416
214	51785
215	50287
216	50286
217	49386
218	49218
219	48650
220	47185
221	46024
222	45013
223	43944
224	43508
225	41670
226	40643
227	38665
228	37444
229	36502
230	35059
231	33729
232	33875
233	32921
234	32596
235	32099
236	30883
237	29370
238	27671
239	26184
240	25010
241	24063
242	23817
243	23425
244	22839
245	22597
246	21945
247	20767
248	19260
249	18838
250	17049
251	16211
252	15628
253	15706
254	15793
255	15245
256	15037
257	14287
258	13435
259	12526
260	11626
261	11379
262	10814
263	10347
264	10146
265	10201
266	9949
267	9407
268	9054
269	8604
270	8062
271	7444
272	7125
273	7051
274	6836
275	6669
276	6617
277	6604
278	6370
279	6264
280	6009
281	5710
282	5454
283	5270
284	4920
285	4974
286	4995
287	5063
288	5344
289	5702
290	5503
291	5596
292	5503
293	5186
294	4632
295	4511
296	4277
297	4593
298	5079
299	6125
300	6804
301	7101
302	7237
303	6845
304	6023
305	5194
306	4958
307	5159
308	5551
309	6743
310	7836
311	8817
312	9622
313	9326
314	8511
315	7465
316	6813
317	6499
318	6818
319	7720
320	9009
321	10208
322	11248
323	11533
324	11536
325	10472
326	9698
327	8756
328	8625
329	9075
330	9782
331	11123
332	12019
333	13017
334	13021
335	12741
336	11991
337	11134
338	10790
339	10842
340	10931
341	11421
342	11837
343	12669
344	13181
345	13317
346	13043
347	12592
348	12615
349	12156
350	11871
351	11948
352	11758
353	12016
354	12262
355	12391
356	13129
357	12949
358	12745
359	12574
360	12177
361	12008
362	11554
363	11431
364	11196
365	11474
366	11918
367	11972
368	12253
369	12213
370	12029
371	11268
372	10954
373	10401
374	9900
375	9974
376	10041
377	10472
378	10800
379	10761
380	10627
381	10362
382	9798
383	9304
384	8976
385	8472
386	8512
387	8552
388	8853
389	8921
390	8886
391	8791
392	8453
393	7880
394	7772
395	7112
396	7150
397	6989
398	6915
399	7089
400	7071
401	6923
402	6753
403	6388
404	6115
405	5958
406	5651
407	5440
408	5389
409	5333
410	5184
411	5172
412	4997
413	5002
414	4669
415	4536
416	4289
417	4087
418	4037
419	3865
420	3907
421	3836
422	3752
423	3641
424	3505
425	3346
426	3087
427	3120
428	2931
429	2773
430	2747
431	2787
432	2642
433	2615
434	2504
435	2506
436	2284
437	2133
438	1983
439	2052
440	1902
441	1868
442	1881
443	1763
444	1825
445	1718
446	1612
447	1617
448	1530
449	1422
450	1357
451	1439
452	1332
453	1298
454	1342
455	1279
456	1205
457	1194
458	1132
459	1083
460	1006
461	1034
462	1035
463	1042
464	1036
465	1021
466	1006
467	918
468	960
469	877
470	887
471	900
472	897
473	822
474	868
475	851
476	888
477	858
478	850
479	836
480	795
481	776
482	772
483	795
484	782
485	780
486	823
487	793
488	789
489	796
490	793
491	765
492	786
493	806
494	859
495	787
496	807
497	837
498	821
499	837
500	805
501	738
502	805
503	805
504	795
505	878
506	815
507	847
508	867
509	830
510	790
511	774
512	816
513	810
514	831
515	841
516	816
517	902
518	845
519	817
520	776
521	762
522	776
523	748
524	765
525	812
526	810
527	810
528	790
529	805
530	762
531	826
532	744
533	675
534	752
535	767
536	728
537	745
538	746
539	785
540	756
541	716
542	711
543	698
544	637
545	687
546	699
547	678
548	665
549	756
550	638
551	645
552	585
553	620
554	615
555	591
556	612
557	588
558	608
559	590
560	581
561	569
562	561
563	499
564	531
565	521
566	511
567	474
568	508
569	477
570	468
571	467
572	442
573	441
574	440
575	417
576	385
577	404
578	414
579	415
580	370
581	376
582	393
583	383
584	350
585	383
586	341
587	329
588	288
589	352
590	310
591	329
592	273
593	286
594	295
595	262
596	270
597	243
598	257
599	260
600	277
601	229
602	218
603	226
604	230
605	180
606	196
607	193
608	195
609	188
610	205
611	211
612	177
613	193
614	157
615	186
616	164
617	158
618	140
619	152
620	144
621	153
622	145
623	119
624	143
625	136
626	128
627	126
628	142
629	138
630	113
631	131
632	109
633	103
634	113
635	122
636	101
637	95
638	96
639	113
640	87
641	89
642	103
643	89
644	107
645	97
646	81
647	89
648	77
649	94
650	80
651	92
652	114
653	81
654	81
655	79
656	66
657	72
658	73
659	81
660	84
661	61
662	77
663	75
664	66
665	76
666	62
667	56
668	74
669	78
670	79
671	57
672	71
673	66
674	82
675	73
676	58
677	64
678	81
679	83
680	64
681	66
682	62
683	42
684	66
685	71
686	59
687	47
688	53
689	64
690	63
691	57
692	46
693	50
694	63
695	42
696	68
697	45
698	63
699	50
700	51
701	6
702	6
703	4
704	6
705	1
706	8
708	1
709	1
710	1
711	1
712	2
714	4
716	1
718	1
720	1
723	1
744	2
746	1
