22	1
23	4
24	4
25	21
26	69
27	102
28	323
29	759
30	1077
31	1529
32	2679
33	3290
34	3125
35	3601
36	4701
37	4077
38	4892
39	11142
40	22059
41	40427
42	59866
43	59868
44	60686
45	45466
46	33343
47	17985
48	11862
49	14328
50	26186
51	43229
52	57926
53	66196
54	67448
55	53306
56	39014
57	23993
58	14041
59	14544
60	19447
61	33436
62	50389
63	63795
64	71673
65	61119
66	46325
67	30207
68	18098
69	14176
70	15434
71	25314
72	37435
73	336
74	930
75	83483
76	97320
77	80990
78	23398
79	16323
80	14321
81	21743
82	28176
83	43286
84	49854
85	50972
86	48944
87	35873
88	25014
89	17194
90	13565
91	14672
92	21800
93	30448
94	45105
95	43719
96	43286
97	39098
98	27113
99	21522
100	16352
101	13799
102	16721
103	23048
104	38235
105	39323
106	42648
107	32333
108	28574
109	21719
110	16736
111	14701
112	15274
113	19197
114	24742
115	30966
116	37090
117	36559
118	31144
119	22948
120	18259
121	14610
122	13868
123	17120
124	22525
125	26962
126	30993
127	32976
128	30230
129	24768
130	23664
131	19728
132	18535
133	18783
134	19834
135	25702
136	28925
137	31297
138	32961
139	27629
140	28031
141	26666
142	24486
143	24113
144	24261
145	27431
146	29896
147	34897
148	34523
149	30688
150	30881
151	29518
152	27189
153	30040
154	32248
155	37234
156	42664
157	43223
158	39624
159	36690
160	30698
161	29737
162	28283
163	32682
164	36988
165	44855
166	53262
167	57396
168	54717
169	48569
170	36850
171	31771
172	27819
173	30202
174	34814
175	43330
176	49373
177	55648
178	53247
179	46860
180	45224
181	32765
182	29765
183	28655
184	29136
185	34587
186	38275
187	43543
188	46661
189	44461
190	39941
191	33650
192	29601
193	26543
194	27428
195	28754
196	31631
197	35851
198	37132
199	38691
200	35450
201	31081
202	28179
203	26142
204	26924
205	25934
206	27296
207	28467
208	30314
209	31970
210	28891
211	27848
212	26281
213	24082
214	23170
215	21814
216	22954
217	23527
218	24901
219	24145
220	24247
221	24210
222	22372
223	20828
224	20124
225	19581
226	19916
227	19232
228	19854
229	19404
230	19547
231	20100
232	19667
233	18218
234	18062
235	16662
236	15497
237	15305
238	15446
239	16064
240	16572
241	15795
242	16158
243	15750
244	14356
245	14149
246	13442
247	12664
248	11798
249	12514
250	13136
251	13295
252	13244
253	12712
254	12546
255	12308
256	11715
257	10814
258	10972
259	10620
260	10442
261	11114
262	10850
263	10492
264	10876
265	10813
266	9779
267	9189
268	9139
269	8850
270	9053
271	9182
272	8724
273	9384
274	9240
275	9312
276	9237
277	8960
278	8872
279	8568
280	7914
281	8401
282	8795
283	7891
284	8492
285	8504
286	8117
287	9280
288	8274
289	8642
290	8573
291	8775
292	8649
293	7992
294	8412
295	7888
296	8114
297	8755
298	8923
299	9313
300	9863
301	9651
302	9316
303	9341
304	8516
305	7928
306	7924
307	8016
308	9535
309	9624
310	9911
311	10075
312	10347
313	9809
314	9517
315	8790
316	8381
317	8360
318	8687
319	8862
320	9315
321	9520
322	9898
323	10150
324	9617
325	8924
326	8464
327	8352
328	8336
329	8369
330	8354
331	8845
332	8758
333	9108
334	8954
335	8573
336	7900
337	7926
338	7695
339	7606
340	7574
341	7799
342	7595
343	7377
344	7322
345	7316
346	7364
347	7483
348	7124
349	6838
350	6740
351	6755
352	6420
353	6246
354	5900
355	6016
356	6115
357	6096
358	5990
359	6291
360	5863
361	5509
362	5738
363	5046
364	4998
365	4811
366	5047
367	4921
368	4982
369	5054
370	5117
371	4532
372	4286
373	4123
374	4000
375	3795
376	3916
377	4037
378	4101
379	4010
380	3964
381	3779
382	3779
383	3365
384	3233
385	2936
386	2967
387	3016
388	3124
389	3177
390	2860
391	2888
392	2877
393	2670
394	2525
395	2402
396	2211
397	2226
398	2329
399	2427
400	2238
401	2293
402	2133
403	2000
404	1837
405	1845
406	1882
407	1631
