23	2
24	4
25	4
26	75
27	95
28	211
29	435
30	580
31	742
32	1476
33	1822
34	1681
35	2167
36	3151
37	2764
38	3421
39	6032
40	11706
41	19739
42	29486
43	32467
44	32140
45	26086
46	20236
47	11530
48	8279
49	9759
50	16540
51	27154
52	36937
53	45365
54	44722
55	37753
56	28643
57	18067
58	11820
59	11356
60	14647
61	24147
62	34970
63	44872
64	48990
65	43980
66	34011
67	22880
68	14565
69	11252
70	11755
71	18237
72	26165
73	186
74	677
75	55938
76	64287
77	54819
78	17316
79	12016
80	10812
81	14844
82	18802
83	27932
84	32591
85	34062
86	32238
87	23925
88	16791
89	11975
90	9998
91	10519
92	14332
93	19321
94	28327
95	27378
96	27087
97	24944
98	17335
99	14653
100	11107
101	9280
102	10916
103	14082
104	23566
105	24018
106	26095
107	20045
108	17208
109	13674
110	10578
111	9909
112	9433
113	11665
114	14520
115	18209
116	21580
117	21654
118	18430
119	13778
120	11016
121	8825
122	8096
123	10189
124	12777
125	14965
126	17447
127	18844
128	17755
129	14247
130	13695
131	10434
132	9863
133	10160
134	10584
135	14208
136	15856
137	17693
138	20114
139	16512
140	16948
141	16387
142	14632
143	13397
144	12691
145	14727
146	16141
147	20302
148	21077
149	18891
150	19588
151	19928
152	18645
153	20228
154	21982
155	25117
156	28662
157	29735
158	28203
159	25688
160	21386
161	20676
162	20908
163	25409
164	29904
165	38685
166	46725
167	52228
168	49745
169	41335
170	29397
171	25165
172	22134
173	25119
174	30196
175	38711
176	46946
177	53052
178	49785
179	42467
180	38165
181	28079
182	25108
183	24472
184	26700
185	31946
186	36795
187	41539
188	44188
189	40683
190	35718
191	30048
192	26827
193	25487
194	26024
195	28098
196	30698
197	34108
198	35519
199	35385
200	33665
201	29915
202	27166
203	26326
204	26383
205	26211
206	27569
207	28434
208	29197
209	30082
210	28644
211	27120
212	26406
213	24579
214	24297
215	23574
216	23746
217	24160
218	24206
219	24309
220	23941
221	23479
222	22312
223	22039
224	21274
225	20932
226	20909
227	20546
228	20210
229	19534
230	19537
231	19737
232	19316
233	18642
234	18634
235	17836
236	16842
237	16300
238	16406
239	16080
240	16275
241	15759
242	16067
243	15685
244	14955
245	14715
246	14089
247	13249
248	12637
249	12415
250	12670
251	12771
252	12688
253	12246
254	12040
255	11886
256	11505
257	10951
258	10792
259	10409
260	9837
261	10078
262	10213
263	9846
264	10208
265	10417
266	9014
267	8804
268	8724
269	8044
270	8349
271	8452
272	8292
273	8202
274	8496
275	8455
276	8456
277	8074
278	7737
279	7735
280	7218
281	7802
282	8013
283	7306
284	7359
285	7457
286	7086
287	7652
288	7064
289	7345
290	7573
291	7768
292	7973
293	7307
294	7466
295	6933
296	6934
297	7240
298	7515
299	8378
300	9259
301	9106
302	8879
303	9063
304	8063
305	7438
306	7330
307	7256
308	7981
309	7851
310	8699
311	9495
312	9552
313	9477
314	9066
315	9005
316	8199
317	7776
318	7791
319	8433
320	8958
321	9311
322	10193
323	10355
324	10346
325	9643
326	9586
327	9023
328	8615
329	8922
330	8844
331	9343
332	9504
333	10019
334	10562
335	10143
336	9766
337	9601
338	9526
339	9136
340	9090
341	8926
342	9005
343	8911
344	9085
345	9624
346	9909
347	10002
348	9621
349	9125
350	9127
351	8748
352	8619
353	8414
354	8398
355	8496
356	8892
357	9041
358	9191
359	9195
360	8667
361	8433
362	8185
363	7424
364	7432
365	7407
366	7853
367	7790
368	8134
369	8293
370	8207
371	7722
372	7171
373	6746
374	6617
375	6545
376	6769
377	6949
378	6836
379	7078
380	6938
381	6826
382	6692
383	6158
384	5747
385	5635
386	5618
387	5744
388	5733
389	5969
390	5841
391	5845
392	5601
393	5346
394	5098
395	4828
396	4644
397	4672
398	4700
399	5026
400	4887
401	4886
402	4778
403	4551
404	4225
405	4109
406	3971
407	3949
408	3834
409	3882
410	3824
411	3925
412	3924
413	3629
414	3594
415	3444
416	3178
417	3043
418	3058
419	3002
420	3199
421	3181
422	3086
423	3074
424	2962
425	2759
426	2776
427	2597
428	2492
429	2544
430	2433
431	2387
432	2546
433	2495
434	2441
435	2263
436	2164
437	2101
438	2037
439	2085
440	2108
441	2104
442	2050
443	2048
444	2017
445	1969
446	1920
447	1900
448	1699
449	1768
450	1688
451	1734
452	1758
453	1795
454	1657
455	1617
456	1605
457	1524
458	1577
459	1369
460	1381
461	1451
462	1495
463	1508
464	1518
465	1507
466	1412
467	1422
468	1243
469	1244
470	1336
471	1368
472	1338
473	1315
474	1324
475	1390
476	1242
477	1385
478	1252
479	1189
480	1202
481	1197
482	1201
483	1229
484	1246
485	1287
486	1210
487	1242
488	1149
489	1084
490	1090
491	1081
492	1103
493	1065
494	1180
495	1153
496	1124
497	1077
498	1067
499	1020
500	1056
501	1022
502	1008
503	1047
504	1073
505	1070
506	1064
507	1046
508	1034
509	973
510	918
511	888
512	958
513	904
514	902
515	977
516	877
517	965
518	942
519	962
520	957
521	857
522	841
523	837
524	864
525	848
526	864
527	850
528	861
529	864
530	792
531	804
532	776
533	755
534	723
535	728
536	749
537	760
538	796
539	755
540	732
541	739
542	646
543	647
544	637
545	593
546	693
547	637
548	724
549	634
550	669
551	589
552	584
553	564
554	531
555	593
556	541
557	503
558	573
559	549
560	572
561	578
562	501
563	460
564	476
565	453
566	475
567	474
568	439
569	471
570	451
571	407
572	464
573	432
574	373
575	444
576	387
577	397
578	407
579	368
580	390
581	350
582	406
583	333
584	337
585	330
586	278
587	319
588	330
589	354
590	302
591	301
592	286
593	285
594	295
595	274
596	262
597	260
598	261
599	265
600	241
601	304
602	245
603	269
604	220
605	199
606	232
607	203
608	200
609	206
610	233
611	196
612	197
613	191
614	193
615	207
616	173
617	164
618	192
619	168
620	201
621	194
622	175
623	169
624	176
625	129
626	147
627	180
628	139
629	155
630	139
631	154
632	133
633	140
634	142
635	133
636	125
637	111
638	126
639	131
640	119
641	117
642	134
643	113
644	110
645	121
646	134
647	102
648	95
649	112
650	98
651	116
652	108
653	113
654	116
655	96
656	91
657	104
658	98
659	82
660	82
661	84
662	91
663	110
664	88
665	79
666	100
667	75
668	69
669	92
670	76
671	77
672	80
673	80
674	84
675	91
676	93
677	76
678	56
679	76
680	71
681	73
682	76
683	77
684	71
685	57
686	83
687	83
688	76
689	75
690	66
691	51
692	56
693	61
694	51
695	64
696	64
697	51
698	59
699	56
700	55
701	4
702	7
703	6
704	6
705	1
706	2
707	3
708	3
709	1
711	2
712	1
713	2
714	3
715	1
716	3
720	2
721	1
722	1
723	3
726	1
728	1
730	1
736	2
739	1
