22	3
23	42
24	24
25	83
26	412
27	602
28	1433
29	3341
30	4517
31	6035
32	10675
33	13324
34	12598
35	16405
36	21779
37	19900
38	23467
39	45512
40	91327
41	145667
42	202933
43	226930
44	220010
45	169210
46	111354
47	64523
48	45125
49	54340
50	87193
51	134666
52	188719
53	210150
54	209759
55	175247
56	121105
57	79191
58	47525
59	45624
60	60718
61	92439
62	135260
63	169626
64	184044
65	160958
66	115463
67	75337
68	47526
69	37520
70	40170
71	57716
72	84009
73	567
74	1102
75	158153
76	181372
77	144729
78	47099
79	33368
80	29421
81	36382
82	49124
83	65421
84	79844
85	84224
86	75064
87	58438
88	40055
89	28078
90	21946
91	22587
92	28758
93	38864
94	48887
95	55440
96	53222
97	45287
98	33137
99	24403
100	18611
101	16204
102	18353
103	23131
104	30257
105	35516
106	36252
107	33649
108	26939
109	19824
110	15323
111	12886
112	12743
113	15079
114	18697
115	23338
116	25062
117	25345
118	22646
119	17912
120	14664
121	12712
122	11519
123	11577
124	13560
125	16212
126	18605
127	21058
128	21177
129	20480
130	24355
131	28245
132	22711
133	16282
134	14377
135	15899
136	19809
137	30297
138	38228
139	35049
140	42670
141	55882
142	51943
143	40952
144	35219
145	34856
146	36915
147	43283
148	48117
149	44089
150	43336
151	53216
152	63770
153	72262
154	78537
155	86038
156	93955
157	95979
158	89035
159	70641
160	55260
161	54048
162	64681
163	82850
164	103722
165	131742
166	156371
167	169320
168	153164
169	115928
170	82138
171	63539
172	60942
173	72990
174	92588
175	119278
176	144306
177	157422
178	149965
179	125236
180	95162
181	73938
182	63122
183	63882
184	73363
185	86421
186	100337
187	111054
188	114498
189	105892
190	89878
191	74985
192	64500
193	60255
194	61892
195	66210
196	72210
197	78035
198	81814
199	80093
200	73550
201	65595
202	59084
203	55017
204	52828
205	53097
206	54297
207	54933
208	55702
209	54999
210	53455
211	50412
212	47509
213	43948
214	41624
215	40244
216	38685
217	38195
218	37891
219	37419
220	36164
221	34550
222	33456
223	31425
224	30295
225	28685
226	27288
227	26104
228	24904
229	24282
230	23144
231	22486
232	21780
233	21025
234	20032
235	19602
236	18284
237	17093
238	15815
239	15032
240	14247
241	13758
242	13528
243	12978
244	12753
245	12332
246	11474
247	10865
248	9752
249	9242
250	8579
251	8200
252	8037
253	7803
254	7718
255	7420
256	6889
257	6428
258	6004
259	5564
