22	4
23	30
24	4
25	36
26	76
27	169
28	329
29	790
30	1019
31	1636
32	2577
33	3841
34	3680
35	4783
36	5753
37	5262
38	6253
39	11999
40	23017
41	39206
42	54961
43	61515
44	59418
45	45041
46	29042
47	16626
48	11010
49	13627
50	21948
51	34631
52	51029
53	55547
54	54507
55	44643
56	30771
57	19536
58	10993
59	10578
60	14150
61	22446
62	34610
63	44186
64	48010
65	41068
66	28051
67	17434
68	10533
69	8163
70	8565
71	12906
72	20252
73	153
74	367
75	46994
76	45686
77	35355
78	10806
79	7110
80	6772
81	8561
82	11357
83	15713
84	19576
85	20369
86	17459
87	13599
88	9158
89	6357
90	4787
91	5072
92	6525
93	8981
94	11648
95	13495
96	13107
97	10821
98	7533
99	5525
100	4101
101	3840
102	4341
103	5464
104	7832
105	8957
106	9164
107	8470
108	6460
109	4896
110	3926
111	3178
112	3168
113	3648
114	5190
115	6244
116	6845
117	6908
118	6043
119	4706
120	3926
121	3565
122	3383
123	3109
124	4219
125	4924
126	5670
127	6404
128	6327
129	6541
130	7717
131	9114
132	7994
133	5486
134	5285
135	5596
136	6527
137	10349
138	14077
139	12727
140	15729
141	21276
142	20238
143	15474
144	13681
145	12507
146	13698
147	16355
148	18241
149	16855
150	16568
151	20442
152	26100
153	28558
154	31243
155	34459
156	36635
157	39481
158	36360
159	29207
160	22700
161	22174
162	26836
163	35160
164	44488
165	56872
166	69128
167	75523
168	69283
169	52701
170	37140
171	28884
172	27942
173	33800
174	43769
175	56545
176	68733
177	76226
178	72509
179	60275
180	47383
181	36278
182	31594
183	31928
184	36486
185	42321
186	50832
187	56129
188	59277
189	54046
190	46666
191	39325
192	34322
193	31688
194	33126
195	35689
196	38567
197	41713
198	44533
199	42667
200	41161
201	36453
202	33094
203	31163
204	29987
205	30045
206	31778
207	31757
208	32167
209	31559
210	30453
211	30087
212	27835
213	26623
214	26056
215	24219
216	23927
217	23541
218	22844
219	22862
220	22003
221	20585
222	20477
223	19593
224	19560
225	18633
226	18080
227	16884
228	15961
229	15682
230	15031
231	14582
232	13878
233	13796
234	13393
235	13286
236	12256
237	11588
238	10915
239	10196
240	9560
241	9054
242	8911
243	8970
244	8459
245	8433
246	8008
247	7536
248	6824
249	6530
250	6125
251	5660
252	5628
253	5435
254	5556
255	5427
256	5110
257	4876
258	4427
259	4442
260	3792
261	3671
262	3395
263	3548
264	3251
265	3408
266	3174
267	3263
268	3062
269	2754
270	2638
271	2442
272	2349
273	2191
274	2233
275	2208
276	2231
277	2246
278	2104
279	2013
280	1929
281	1939
282	1720
283	1594
284	1569
285	1583
286	1676
287	1669
288	1766
289	1867
290	1998
291	1935
292	1844
293	1668
294	1581
295	1418
296	1410
297	1700
298	1727
299	2053
300	2276
301	2411
302	2424
303	2275
304	1941
305	1698
306	1525
307	1670
308	1905
309	2203
310	2540
311	2823
312	3043
313	2977
314	2662
