23	16
24	10
25	36
26	212
27	270
28	666
29	1342
30	1665
31	2092
32	3658
33	4353
34	4397
35	6053
36	8953
37	8169
38	9099
39	16439
40	30081
41	51163
42	71390
43	79423
44	77966
45	59427
46	43784
47	25302
48	18805
49	21722
50	35561
51	57630
52	78621
53	92439
54	89635
55	74887
56	57680
57	36249
58	23278
59	24147
60	30345
61	48035
62	70485
63	89004
64	97423
65	87552
66	67353
67	46356
68	29752
69	23464
70	25509
71	37626
72	53964
73	515
74	1163
75	109622
76	130006
77	110453
78	36189
79	25662
80	22870
81	31149
82	40086
83	57100
84	66812
85	69950
86	66548
87	50479
88	35069
89	25287
90	21299
91	22398
92	30503
93	40659
94	57900
95	57051
96	57194
97	51862
98	36227
99	30032
100	23335
101	19432
102	22936
103	30171
104	48875
105	50458
106	53860
107	41973
108	36048
109	28809
110	22080
111	20117
112	19726
113	25081
114	31118
115	38180
116	45911
117	43765
118	38130
119	29077
120	22983
121	18674
122	17527
123	21253
124	27045
125	31591
126	36771
127	39891
128	36536
129	29408
130	28224
131	21831
132	21044
133	20852
134	22356
135	28910
136	32559
137	37604
138	41024
139	33594
140	34570
141	32162
142	28743
143	25972
144	26046
145	29945
146	32663
147	40055
148	42637
149	38678
150	39109
151	38179
152	34937
153	38032
154	40612
155	46116
156	52387
157	55525
158	53560
159	49388
160	41012
161	39695
162	38053
163	45530
164	53289
165	66900
166	81727
167	91748
168	87600
169	72963
170	53625
171	45756
172	40017
173	44828
174	52510
175	66544
176	78973
177	90220
178	85655
179	73289
180	65879
181	50169
182	44921
183	43075
184	45444
185	53995
186	61757
187	70901
188	73277
189	69674
190	60619
191	51939
192	46661
193	44456
194	44095
195	46778
196	51449
197	57642
198	59322
199	59737
200	55499
201	49877
202	46133
203	43730
204	45363
205	43804
206	46123
207	47327
208	48565
209	50828
210	47520
211	45321
212	43255
213	41550
214	40074
215	39212
216	39088
217	39394
218	39911
219	39072
220	38484
221	38987
222	36818
223	35183
224	34466
225	34213
226	33480
227	32433
228	33363
229	31018
230	31510
231	31890
232	31165
233	29668
234	28796
235	27904
236	26258
237	25934
238	25121
239	25623
240	25255
241	24229
242	24935
243	23766
244	23190
245	23009
246	21769
247	20785
248	19620
249	19588
250	19754
251	19960
252	19985
253	19090
254	19083
255	18388
256	17972
257	16694
258	16535
259	15610
260	15489
261	15504
262	14649
263	14674
264	14847
265	15068
266	14205
267	13146
268	13207
269	12309
270	12012
271	12497
272	12283
273	12050
274	12308
275	12269
276	11580
277	11699
278	11063
279	11043
280	10359
281	10775
282	11144
283	10115
284	10294
285	10045
286	9895
287	10162
288	9943
289	10304
290	10294
291	10696
292	10323
293	9467
294	9725
295	9413
296	9268
297	9460
298	9695
299	10397
300	11012
301	11094
302	10805
303	10650
304	9676
305	9297
306	8705
307	8648
308	9264
309	9582
310	9825
311	10215
312	10496
313	10725
314	10221
315	9713
316	9228
317	8972
318	9138
319	9259
320	9486
321	9805
322	10181
323	10511
324	10360
325	9964
326	9592
327	9423
328	8968
329	8874
330	8919
331	9134
332	9002
333	9328
334	9815
335	9505
336	9461
337	9376
338	8987
339	8731
340	8413
341	8407
342	8232
343	7864
344	8072
345	8468
346	8552
347	8652
348	8321
349	8066
350	7941
351	7434
352	7323
353	7120
354	6871
355	6973
356	7209
357	7368
358	7481
359	7289
360	7243
361	6638
362	6558
363	6203
364	6000
365	5870
366	5954
