22	2
23	7
24	8
25	27
26	76
27	123
28	383
29	799
30	1138
31	1610
32	2938
33	3474
34	3168
35	3453
36	4045
37	3846
38	4783
39	9467
40	16344
41	26041
42	37007
43	41207
44	43901
45	32978
46	25870
47	17990
48	14309
49	18237
50	24400
51	36257
52	47547
53	52873
54	55342
55	43564
56	34206
57	25082
58	17245
59	17956
60	20650
61	28505
62	40141
63	48300
64	55107
65	46251
66	34032
67	24358
68	16879
69	15802
70	15949
71	22214
72	29124
73	349
74	712
75	62398
76	66635
77	54794
78	19784
79	18228
80	15122
81	19123
82	23174
83	29222
84	37640
85	35846
86	33756
87	27203
88	20644
89	19177
90	13963
91	15402
92	18057
93	22649
94	30656
95	30495
96	30080
97	26333
98	20584
99	19318
100	14478
101	13871
102	15203
103	18097
104	24747
105	25138
106	27219
107	24030
108	20169
109	18517
110	13744
111	13030
112	13770
113	14975
114	20382
115	21555
116	23486
117	23236
118	21453
119	19293
120	15720
121	13858
122	13289
123	14011
124	17819
125	19208
126	21225
127	23532
128	23816
129	23784
130	22553
131	23216
132	20299
133	16785
134	18374
135	19021
136	22709
137	29545
138	36288
139	36996
140	42048
141	52603
142	47162
143	35068
144	31080
145	29620
146	32823
147	38975
148	46175
149	49562
150	56757
151	71299
152	70247
153	68334
154	69988
155	70985
156	78673
157	82693
158	79357
159	70365
160	59208
161	63551
162	72336
163	84812
164	102093
165	120498
166	148422
167	157754
168	145258
169	117872
170	88424
171	74683
172	72107
173	81446
174	100756
175	123757
176	147505
177	161054
178	154424
179	137179
180	114800
181	86725
182	76598
183	76846
184	87659
185	99462
186	113453
187	126412
188	130241
189	125797
190	107072
191	89147
192	80435
193	77423
194	83129
195	82990
196	92759
197	99062
198	104648
199	103807
200	94195
201	84531
202	78371
203	76067
204	75427
205	71264
206	75024
207	77314
208	80297
209	80225
210	76907
211	72565
212	68481
213	66078
214	65532
215	61140
216	60491
217	59828
218	61131
219	61386
220	58192
221	55031
222	52629
223	51317
224	51111
225	47743
226	47460
227	46324
228	46380
229	44096
230	41841
231	40987
232	39301
233	38331
234	37361
235	35174
236	34125
237	32711
238	31046
239	31218
240	29015
241	28789
242	28209
243	27084
244	26548
245	24329
246	23787
247	22473
248	20971
249	21926
250	19938
251	19645
252	19494
253	18455
254	19747
255	17272
256	16900
257	15994
258	15062
259	15204
260	14081
261	14233
262	13480
263	13838
264	13369
265	12211
266	12277
267	11486
268	11286
269	11628
270	10691
271	10692
272	10480
273	10324
274	10856
275	9654
276	9894
277	9316
278	9655
279	10440
280	9439
281	9695
282	9781
283	9200
284	9745
285	8609
286	8908
287	9311
288	9465
289	11369
290	10952
291	11212
292	11041
293	10063
294	10452
295	9199
296	9205
297	10110
298	11548
299	13740
300	14456
301	15271
302	15055
303	14100
304	13040
305	11287
306	10868
307	11646
308	12887
309	15565
310	16925
311	18094
312	18903
313	18761
314	17712
315	15601
316	14634
317	14379
318	15289
319	18234
320	19286
321	21161
322	22021
323	22264
324	22382
325	19804
326	18533
327	17686
328	17949
329	19877
330	19826
331	21931
332	22769
333	23605
334	24456
335	22530
336	21994
337	21142
338	20265
339	21813
340	20806
341	21226
342	21367
343	22002
344	23681
345	22838
346	22892
347	22675
348	22110
349	23029
350	20810
351	21069
352	19924
353	19551
354	20556
355	20517
356	20577
357	20544
358	20742
359	21409
360	19521
361	18655
362	17812
363	17300
364	17927
365	17034
366	17880
367	17901
368	17731
369	18077
370	16809
371	15822
372	15248
373	14552
374	15058
375	13968
376	13920
377	14239
378	13799
379	15386
380	13639
381	13616
382	12543
383	11953
384	12025
385	10969
386	10914
387	10939
388	11384
389	11828
390	10436
391	10317
392	9983
393	9332
394	9240
395	8415
396	8324
397	8127
398	8122
399	8971
400	8093
401	7833
402	7324
403	7003
404	7346
405	6193
406	6105
407	5897
408	5845
409	6530
410	5491
411	5709
412	5333
413	5200
414	5539
415	4616
416	4426
417	4259
418	4226
419	4736
420	3979
421	3900
422	3940
423	3754
424	3865
425	3121
426	3278
427	2961
428	2985
429	3458
430	2736
431	2878
432	2835
433	2602
434	3075
435	2306
436	2399
437	2099
438	2244
439	2706
440	2119
441	2154
442	2111
443	2114
444	2366
445	1881
446	1790
447	1841
448	1718
449	2290
450	1641
451	1730
452	1809
453	1750
454	2241
455	1644
456	1560
457	1496
458	1599
459	1972
460	1454
461	1617
462	1590
463	1694
464	2208
465	1499
466	1599
467	1424
468	1576
469	1799
470	1434
471	1453
472	1534
473	1541
474	2076
475	1463
476	1607
477	1543
478	1642
479	1920
480	1470
481	1580
482	1590
483	1625
484	2030
485	1546
486	1630
487	1634
488	1599
489	2071
490	1517
491	1471
492	1471
493	1654
494	2191
495	1738
496	1737
497	1727
498	1696
499	1995
500	1430
501	1609
502	1570
503	1641
504	2117
505	1647
506	1777
507	1682
508	1941
509	2148
510	1593
511	1591
512	1578
513	1736
514	1857
515	1488
516	1691
517	1812
518	1972
519	2007
520	1545
521	1602
522	1564
523	1568
524	1857
525	1486
526	1510
527	1476
528	1674
529	1882
530	1509
531	1343
532	1329
533	1474
534	1676
535	1394
536	1380
537	1388
538	1627
539	1680
540	1266
541	1373
542	1159
543	1338
544	1578
545	1150
546	1348
547	1190
548	1342
549	1537
550	1137
551	1083
552	1065
553	1206
554	1337
555	970
556	1044
557	1053
558	1343
559	1462
560	959
561	1000
562	958
563	1041
564	1275
565	934
566	973
567	892
568	1121
569	1201
570	822
571	814
572	915
573	1063
574	1169
575	774
576	809
577	734
578	922
579	1169
580	672
581	734
582	807
583	924
584	1062
585	716
586	748
587	707
588	739
589	938
590	631
591	623
592	651
593	658
594	905
595	556
596	627
597	606
598	657
599	971
600	566
601	533
602	570
603	657
604	911
605	461
606	549
607	572
608	651
609	842
610	502
611	525
612	573
613	579
614	853
615	467
616	481
617	551
618	574
619	844
620	590
621	537
622	613
623	563
624	840
625	484
626	556
627	621
628	626
629	831
630	503
631	550
632	514
633	614
634	886
635	477
636	503
637	544
638	553
639	878
640	543
641	567
642	599
643	641
644	863
645	497
646	534
647	540
648	631
649	814
650	510
651	562
652	580
653	555
654	833
655	497
656	598
657	619
658	609
659	771
660	495
661	587
662	518
663	724
664	906
665	535
666	595
667	537
668	733
669	876
670	520
671	526
672	612
673	777
674	872
675	548
676	513
677	603
678	846
679	974
680	598
681	622
682	546
683	708
684	777
685	512
686	558
687	593
688	826
689	1187
690	663
691	569
692	528
693	629
694	789
695	500
696	502
697	487
698	737
699	855
700	471
701	179
702	187
703	250
704	211
705	142
706	121
707	102
708	140
709	149
710	98
711	96
712	102
713	90
714	90
715	87
716	82
717	62
718	80
719	68
720	65
721	52
722	31
723	50
724	63
725	41
726	18
727	35
728	45
729	22
730	40
731	33
732	15
733	12
734	16
735	27
736	7
737	11
738	15
739	12
740	5
741	9
742	10
743	6
744	17
745	8
746	2
747	4
748	6
749	3
750	3
751	1
752	2
753	4
756	1
759	4
766	1
768	3
770	2
773	1
