22	17
23	58
24	37
25	232
26	398
27	824
28	2717
29	7145
30	13128
31	21562
32	38682
33	53200
34	52904
35	48778
36	44953
37	34133
38	30835
39	51799
40	100473
41	169591
42	244881
43	266295
44	279246
45	226566
46	162466
47	100235
48	63135
49	66506
50	106975
51	170976
52	251759
53	282174
54	299456
55	263367
56	196720
57	134909
58	79065
59	65112
60	78618
61	119849
62	179954
63	238772
64	265421
65	243038
66	180276
67	124214
68	78965
69	57206
70	54637
71	73611
72	106399
73	997
74	1931
75	281998
76	265354
77	215485
78	77794
79	53086
80	41740
81	46476
82	59714
83	80894
84	101087
85	109917
86	102101
87	84989
88	61261
89	43530
90	30848
91	29007
92	33368
93	44263
94	56059
95	66405
96	65743
97	58225
98	45262
99	34052
100	25067
101	20319
102	20140
103	24753
104	30443
105	37612
106	39655
107	38464
108	32882
109	25465
110	19791
111	15312
112	13619
113	14623
114	17488
115	21458
116	23808
117	25152
118	23115
119	18858
120	15808
121	12596
122	10650
123	10104
124	10965
125	13139
126	14920
127	16780
128	16662
129	15640
130	15135
131	15459
132	12255
133	10070
134	8965
135	10033
136	11538
137	15727
138	18070
139	15887
140	15596
141	17112
142	15724
143	13121
144	12099
145	11733
146	12596
147	14786
148	15967
149	14213
150	12639
151	12714
152	13835
153	15122
154	15692
155	17064
156	18584
157	20106
158	19228
159	16457
160	12369
161	10935
162	11030
163	12928
164	15178
165	18556
166	22842
167	25347
168	24056
169	19531
170	14519
171	11174
172	9658
173	10204
174	11812
175	14633
176	17043
177	19225
178	19006
179	16768
180	13786
181	10790
182	9062
183	8468
184	8768
185	9738
186	11145
187	12228
188	12783
189	12315
190	10916
191	9433
192	8021
193	7136
194	6810
195	7172
196	7459
197	8105
198	8348
199	8195
200	7819
201	7232
202	6289
203	5769
204	5530
205	5392
206	5150
207	5331
208	5237
209	5385
210	5090
211	4930
212	4501
213	4308
214	4000
215	3705
216	3709
217	3509
218	3323
219	3404
220	3320
221	3142
222	2961
223	2852
224	2700
225	2600
226	2311
227	2294
228	2200
229	2130
230	2083
231	2033
232	1905
233	1981
234	1764
235	1665
236	1535
237	1533
238	1477
239	1388
240	1258
241	1221
242	1103
243	1247
244	1215
245	1124
246	1023
247	954
248	843
249	853
250	827
251	751
252	772
253	695
254	733
255	769
256	631
257	653
258	564
259	564
260	504
261	566
262	428
263	415
264	451
265	445
266	422
267	442
268	392
269	394
270	344
271	330
272	327
273	370
274	310
275	301
276	291
277	277
278	264
279	265
280	236
281	276
282	236
283	225
284	203
285	238
286	210
287	214
288	187
289	189
290	164
291	200
292	168
293	176
294	142
295	173
296	169
297	190
298	149
299	152
300	177
301	155
302	170
303	169
304	148
305	132
306	120
307	134
308	125
309	164
310	129
311	128
312	96
313	128
314	141
315	169
316	123
317	119
318	104
319	150
320	102
321	148
322	96
323	105
324	141
325	115
326	99
327	122
328	106
329	101
330	82
331	89
332	75
333	118
334	114
335	116
336	101
337	98
338	103
339	121
340	82
341	76
342	81
343	93
344	104
345	110
346	61
347	80
348	71
349	91
350	85
351	100
352	67
353	90
354	89
355	88
356	79
357	101
358	76
359	82
360	78
361	81
362	57
363	85
364	91
365	70
366	58
367	71
368	76
369	132
370	81
371	69
372	57
373	63
374	71
375	85
376	66
377	67
378	73
379	84
380	66
381	71
382	67
383	76
384	66
385	81
386	72
387	76
388	79
389	73
390	49
391	83
392	56
393	87
394	72
395	66
396	70
397	55
398	61
399	64
400	59
401	42
402	51
403	63
404	64
405	91
406	61
407	56
408	54
409	73
410	41
411	63
412	56
413	86
414	79
415	70
416	55
417	65
418	46
419	43
420	45
421	65
422	64
423	64
424	50
425	52
426	41
427	64
428	45
429	55
430	48
431	60
432	27
433	59
434	65
435	51
436	34
437	51
438	55
439	41
440	48
441	51
442	45
443	33
444	53
445	43
446	39
447	44
448	40
449	61
450	50
451	55
452	55
453	53
454	65
455	48
456	39
457	40
458	38
459	80
460	45
461	31
462	45
463	54
464	53
465	69
466	43
467	31
468	29
469	77
470	27
471	45
472	35
473	34
474	37
475	34
476	27
477	48
478	32
479	46
480	33
481	44
482	48
483	58
484	52
485	41
486	37
487	49
488	39
489	55
490	30
491	31
492	28
493	58
494	54
495	51
496	41
497	24
498	34
499	68
500	38
501	70
502	25
503	48
504	47
505	63
506	45
507	45
508	41
509	29
510	32
511	57
512	37
513	64
514	39
515	43
516	33
517	67
518	47
519	48
520	36
521	29
522	44
523	57
524	48
525	46
526	33
527	33
528	40
529	68
530	38
531	46
532	45
533	51
534	39
535	43
536	39
537	49
538	48
539	34
540	23
541	63
542	40
543	31
544	28
545	38
546	37
547	43
548	46
549	65
550	31
551	40
552	26
553	40
554	55
555	56
556	37
557	31
558	30
559	37
560	36
561	63
562	38
563	28
564	24
565	40
566	48
567	48
568	38
569	47
570	34
571	23
572	29
573	57
574	53
575	29
576	33
577	30
578	38
579	50
580	34
581	36
582	29
583	36
584	37
585	55
586	38
587	30
588	34
589	34
590	32
591	46
592	36
593	39
594	47
595	25
596	25
597	54
598	38
599	35
600	21
601	28
602	39
603	52
604	35
605	24
606	24
607	27
608	30
609	46
610	22
611	27
612	29
613	20
614	35
615	44
616	36
617	52
618	35
619	42
620	27
621	40
622	27
623	29
624	19
625	32
626	33
627	37
628	29
629	24
630	29
631	27
632	24
633	45
634	39
635	29
636	31
637	21
638	25
639	38
640	24
641	27
642	28
643	20
644	26
645	37
646	36
647	22
648	32
649	28
650	28
651	30
652	42
653	43
654	25
655	29
656	32
657	32
658	21
659	42
660	30
661	32
662	37
663	29
664	25
665	32
666	31
667	30
668	16
669	45
670	36
671	31
672	22
673	25
674	33
675	37
676	30
677	38
678	29
679	28
680	17
681	47
682	21
683	34
684	43
685	22
686	25
687	42
688	26
689	33
