22	9
23	7
24	16
25	23
26	95
27	203
28	519
29	1232
30	1991
31	2751
32	4893
33	5868
34	5335
35	6128
36	8609
37	6626
38	8375
39	19743
40	39198
41	70667
42	109629
43	123856
44	124377
45	93781
46	72039
47	38040
48	25506
49	32007
50	61184
51	108874
52	153790
53	193817
54	188824
55	153663
56	114537
57	64432
58	40517
59	39878
60	54770
61	94290
62	147085
63	192838
64	209289
65	188920
66	137860
67	87305
68	51018
69	38274
70	41317
71	69270
72	105524
73	1013
74	1753
75	234721
76	264537
77	221592
78	60747
79	40096
80	35275
81	52393
82	71939
83	110411
84	133050
85	137901
86	133967
87	96282
88	62964
89	42406
90	33285
91	34699
92	51682
93	72756
94	108882
95	105738
96	107491
97	95925
98	62455
99	50975
100	35415
101	28599
102	34321
103	47355
104	83111
105	89406
106	97979
107	70600
108	61410
109	45500
110	31597
111	29213
112	25991
113	33990
114	46415
115	54889
116	68532
117	66157
118	55118
119	42369
120	31361
121	25322
122	23286
123	27717
124	35534
125	39976
126	48186
127	54050
128	47453
129	40339
130	39456
131	34135
132	30690
133	26578
134	27200
135	33672
136	38219
137	44590
138	46722
139	40015
140	45260
141	45150
142	41191
143	37937
144	35759
145	38122
146	39408
147	44480
148	46826
149	40787
150	41059
151	43733
152	43987
153	48745
154	51308
155	57162
156	61854
157	59644
158	53630
159	45497
160	35385
161	36958
162	38484
163	46210
164	54644
165	66199
166	75210
167	76228
168	69785
169	54967
170	38634
171	34461
172	30501
173	35334
174	43528
175	52292
176	59313
177	61820
178	57140
179	48277
180	40032
181	30340
182	26634
183	26937
184	29369
185	33661
186	37248
187	40580
188	40456
189	37753
190	31775
191	25687
192	22305
193	20334
194	21109
195	22378
196	24097
197	26777
198	27138
199	26411
200	22571
201	19385
202	17371
203	15826
204	15985
205	15461
206	16268
207	16589
208	16379
209	16988
210	14777
211	14035
212	12186
213	11780
214	10700
215	10507
216	10295
217	9950
218	10068
219	10058
220	9502
221	9279
222	8135
223	7412
224	7298
225	6990
226	6818
227	6669
