22	2
23	11
24	18
25	28
26	126
27	218
28	627
29	1993
30	3479
31	5180
32	9025
33	11180
34	10438
35	10797
36	12906
37	9937
38	10827
39	23094
40	47352
41	90251
42	136584
43	148683
44	152473
45	114641
46	86708
47	47609
48	30921
49	36331
50	68649
51	116369
52	166411
53	193515
54	200221
55	164647
56	120479
57	74492
58	44058
59	42751
60	55068
61	98413
62	149870
63	191001
64	217922
65	189448
66	148654
67	97031
68	57909
69	44773
70	44411
71	72059
72	108338
73	719
74	1524
75	218765
76	288641
77	243143
78	73062
79	49387
80	41710
81	57616
82	77737
83	116704
84	137777
85	147173
86	139305
87	106547
88	73290
89	51821
90	39210
91	39705
92	58196
93	79027
94	114909
95	118251
96	117708
97	107702
98	74148
99	61907
100	44291
101	36655
102	41648
103	56413
104	93757
105	98675
106	108723
107	86930
108	74779
109	56014
110	44008
111	37733
112	36262
113	45121
114	57418
115	72874
116	87047
117	87221
118	74620
119	56470
120	45961
121	35942
122	32946
123	39290
124	49901
125	57914
126	68021
127	74657
128	68932
129	57726
130	55601
131	42637
132	40612
133	39113
134	41381
135	52478
136	58733
137	64672
138	69281
139	59039
140	58755
141	54458
142	48425
143	46716
144	46607
145	52623
146	56639
147	66753
148	66644
149	60372
150	60270
151	58012
152	52442
153	55563
154	59784
155	66649
156	75090
157	77679
158	71199
159	65824
160	54437
161	54104
162	50807
163	57635
164	63941
165	76656
166	88155
167	93352
168	90410
169	78443
170	61634
171	53251
172	46565
173	49955
174	55645
175	66621
176	74401
177	84879
178	79844
179	71988
180	68484
181	50739
182	45296
183	43435
184	43299
185	49865
186	54392
187	61743
188	64069
189	63442
190	56672
191	48251
192	42104
193	37691
194	38128
195	38877
196	41461
197	46496
198	47946
199	50131
200	46850
201	40673
202	36769
203	33827
204	33909
205	32453
206	33533
207	33449
208	35150
209	39054
210	34642
211	33980
212	31347
213	28817
214	27243
215	25806
216	25597
217	25266
218	26756
219	26184
220	26286
221	26566
222	25389
223	22992
224	21584
225	21656
226	21014
227	20025
228	20090
229	19157
230	19413
231	19774
232	19940
233	18052
234	17153
235	16145
236	15040
237	15001
238	14427
239	14672
240	15074
241	14619
242	14864
243	14238
244	13617
245	12792
246	12169
247	11467
248	10373
249	11071
250	10948
251	10850
252	10944
253	10633
254	10738
255	10063
256	9891
257	8958
258	9275
259	8395
260	8007
261	8391
262	8027
263	7664
264	8200
265	8200
266	7788
267	7124
268	6969
269	6587
270	6336
271	6448
272	6159
273	6440
274	6561
275	6454
276	6373
277	6471
278	6491
279	6380
280	5608
281	5780
282	5597
283	5000
284	5356
285	5610
286	5512
287	6066
288	5751
289	5961
290	5677
291	5791
292	5440
293	5098
294	4996
295	4653
296	5033
297	5574
298	5764
299	6320
300	6129
301	5878
302	5674
303	5403
304	4922
305	4535
306	4634
307	4557
308	5463
309	5848
310	5888
311	5792
312	5772
313	5342
314	5112
315	4615
316	4387
317	4528
318	4663
319	4765
320	5145
321	5194
322	5194
323	5330
324	4685
325	4464
326	4306
327	4143
328	4088
329	4163
330	4252
331	4321
332	4343
333	4339
334	4161
335	3810
336	3643
337	3641
338	3477
339	3525
340	3511
341	3383
342	3399
343	3316
344	3335
345	3237
346	3040
347	3048
348	2949
349	2834
350	2758
351	2676
352	2684
353	2395
354	2487
355	2327
356	2387
357	2294
358	2299
359	2226
360	2091
361	2207
362	2108
363	1785
364	1890
365	1776
366	1684
367	1719
368	1785
369	1777
370	1667
371	1577
372	1479
373	1443
374	1380
375	1324
376	1269
377	1210
378	1261
379	1242
380	1214
381	1200
382	1187
383	1138
384	1043
385	944
386	887
387	959
388	897
389	948
390	830
391	847
392	806
393	781
394	752
395	712
396	683
397	608
398	678
399	698
400	634
401	660
402	591
403	590
404	609
405	545
406	461
407	448
408	405
409	499
410	450
411	490
412	456
413	502
414	493
415	442
416	415
417	460
418	361
419	411
420	312
421	332
422	373
423	356
424	374
425	310
426	315
427	278
428	265
429	340
430	268
431	260
432	250
433	281
434	313
435	287
436	253
437	254
438	241
439	282
440	222
441	241
442	241
443	232
444	248
445	221
446	240
447	248
448	223
449	263
450	180
451	229
452	240
453	224
454	244
455	210
456	206
457	202
458	207
459	300
460	188
461	160
462	155
463	200
464	242
465	201
466	195
467	170
468	173
469	215
470	168
471	183
472	155
473	163
474	185
475	165
476	163
477	177
478	162
479	190
480	145
481	159
482	158
483	181
484	211
485	169
486	161
487	159
488	161
489	234
490	154
491	142
492	127
493	123
494	188
495	140
496	138
497	149
498	142
499	233
500	141
501	118
502	125
503	130
504	148
505	168
506	112
507	156
508	170
509	216
510	130
511	166
512	124
513	126
514	158
515	104
516	130
517	163
518	167
519	143
520	121
521	121
522	119
523	146
524	158
525	113
526	107
527	101
528	119
529	160
530	102
531	131
532	114
533	83
534	152
535	117
536	113
537	132
538	116
539	132
540	93
541	142
542	114
543	111
544	145
545	76
546	93
547	115
548	124
549	169
550	89
551	95
552	80
553	93
554	103
555	79
556	97
557	68
558	87
559	94
560	80
561	92
562	73
563	89
564	108
565	73
566	77
567	81
568	111
569	125
570	68
571	93
572	79
573	87
574	119
575	69
576	76
577	56
578	93
579	149
580	66
581	72
582	71
583	86
584	91
585	96
586	81
587	89
588	88
589	140
590	58
591	88
592	81
593	63
594	85
595	63
596	61
597	88
598	74
599	94
600	36
601	64
602	65
603	111
604	92
605	51
606	63
607	63
608	51
609	126
610	75
611	43
612	82
613	68
614	103
615	94
616	78
617	75
618	74
619	111
620	55
621	88
622	86
623	62
624	72
625	56
626	74
627	93
628	60
629	99
630	60
631	85
632	97
633	81
634	94
635	61
636	71
637	55
638	76
639	120
640	50
641	79
642	70
643	72
644	96
645	79
646	76
647	72
648	74
649	107
650	67
651	94
652	64
653	57
654	77
655	58
656	86
657	78
658	79
659	120
660	52
661	61
662	81
663	102
664	108
665	73
666	74
667	74
668	89
669	107
670	73
671	70
672	66
673	74
674	96
675	101
676	61
677	57
678	89
679	96
680	55
681	92
682	73
683	86
684	99
685	72
686	50
687	92
688	98
689	121
690	63
691	67
692	64
693	85
694	85
695	46
696	47
697	50
698	58
699	111
700	48
701	16
702	14
703	12
704	18
705	12
706	18
707	17
708	18
709	17
710	8
711	15
712	6
713	8
714	9
715	7
716	7
717	4
718	7
719	11
720	5
721	4
722	7
723	3
724	1
726	2
727	5
728	2
729	5
730	6
731	3
733	1
734	5
735	3
737	1
739	2
740	1
744	2
749	1
751	1
