22	2
23	11
24	16
25	39
26	90
27	118
28	260
29	589
30	803
31	986
32	1646
33	2395
34	2249
35	3016
36	4013
37	3588
38	4527
39	8919
40	18324
41	30555
42	44580
43	49453
44	47658
45	33947
46	21798
47	13097
48	9049
49	11001
50	18541
51	30069
52	44841
53	48259
54	47521
55	39196
56	27029
57	17616
58	10262
59	9935
60	13557
61	22163
62	32220
63	41319
64	47456
65	39630
66	28023
67	17438
68	10410
69	8167
70	9325
71	13864
72	21114
73	214
74	439
75	46753
76	46565
77	36232
78	11239
79	7799
80	6838
81	8987
82	12405
83	16753
84	20480
85	20920
86	18571
87	14146
88	9524
89	6916
90	5212
91	5496
92	7338
93	9996
94	12727
95	14645
96	13574
97	11171
98	8195
99	5885
100	4555
101	4068
102	4861
103	6145
104	8285
105	10108
106	9965
107	9306
108	7057
109	5264
110	4219
111	3629
112	3927
113	4402
114	5821
115	7399
116	7844
117	7520
118	6709
119	5339
120	4480
121	4543
122	3864
123	3916
124	4772
125	5864
126	6712
127	7623
128	7447
129	7655
130	10580
131	13803
132	11381
133	7759
134	6259
135	6720
136	8543
137	14091
138	19802
139	18500
140	22578
141	31621
142	30776
143	23664
144	19390
145	19115
146	19345
147	22361
148	26375
149	24784
150	24417
151	31205
152	38232
153	41976
154	46177
155	49534
156	54499
157	58639
158	55157
159	43699
160	35217
161	33717
162	40678
163	51540
164	65181
165	81392
166	102127
167	115814
168	110171
169	84390
170	60028
171	45961
172	43487
173	50903
174	64979
175	85198
176	106604
177	119609
178	116528
179	100054
180	78275
181	60289
182	51326
183	51091
184	57614
185	69514
186	82947
187	93507
188	98115
189	92619
190	80367
191	67465
192	59540
193	56064
194	57164
195	61589
196	67847
197	74533
198	79537
199	78326
200	72473
201	66722
202	61353
203	57879
204	55891
205	56230
206	58198
207	59952
208	61325
209	60033
210	59298
211	55921
212	53785
213	51944
214	50160
215	49176
216	48411
217	47059
218	46536
219	45916
220	44696
221	43701
222	42069
223	41444
224	40936
225	38749
226	37522
227	35926
228	34826
229	33783
230	32724
231	31602
232	30992
233	30514
234	29663
235	28437
236	27830
237	25760
238	24939
239	23790
240	22529
241	21644
242	21219
243	20614
244	20534
245	19893
246	19183
247	18204
248	16890
249	16630
250	15320
251	14720
252	14196
253	13748
254	13765
255	13488
256	13121
257	12141
258	11161
259	10811
260	9973
261	9809
262	9505
263	8785
264	8727
265	8682
266	8364
267	8243
268	7871
269	7441
270	6924
271	6783
272	6824
273	6248
274	6109
275	6033
276	6058
277	6102
278	5804
279	6337
280	5887
281	5789
282	5819
283	5345
284	5321
285	4968
286	5051
287	5282
288	5759
289	6594
290	6956
291	7591
292	7591
293	6843
294	6125
295	5418
296	5473
297	6032
298	7054
299	8379
300	9924
301	11607
302	12485
303	11591
304	10625
305	8684
306	7581
307	7734
308	8206
309	10251
310	12451
311	14587
312	16767
313	17177
314	16208
315	14677
316	12391
317	11696
318	11462
319	12742
320	14960
321	17618
322	19635
323	22032
324	21095
325	20458
326	18055
327	16381
328	15749
329	15431
330	16737
331	18437
332	20499
333	22284
334	23036
335	23544
336	22154
337	20811
338	19342
339	18524
340	18400
341	18908
342	19657
343	20327
344	21833
345	22754
346	23083
347	22959
348	21769
349	21078
350	19792
351	19135
352	18992
353	18963
354	19395
355	19997
356	21628
357	21536
358	21436
359	21273
360	19874
361	18824
362	17789
363	16976
364	17114
365	17748
366	18089
367	18770
368	19133
369	18893
370	18662
371	17767
372	16471
373	15452
374	14522
375	14296
376	14847
377	15421
378	15517
379	15684
380	15765
381	15124
382	14517
383	13061
384	12577
385	11914
386	12062
387	12046
388	12248
389	12409
390	12447
391	12204
392	11490
393	10779
394	10171
395	9779
396	9343
397	9288
398	9107
399	9254
400	9216
401	9185
402	9005
403	8346
404	7978
405	7558
406	7079
407	6884
408	6595
409	6588
410	6680
411	6567
412	6381
413	6050
414	5875
415	5395
416	5040
417	4821
418	4772
419	4775
420	4841
421	4745
422	4475
423	4377
424	4076
425	3838
426	3727
427	3439
428	3364
429	3275
430	3208
431	3046
432	3090
433	3058
434	2828
435	2595
436	2486
437	2459
438	2389
439	2227
440	2232
441	2262
442	2151
443	2196
444	2049
445	2051
446	1789
447	1743
448	1717
449	1666
450	1629
451	1748
452	1708
453	1678
454	1678
455	1486
456	1562
457	1469
458	1373
459	1437
460	1359
461	1365
462	1440
463	1482
464	1404
465	1409
466	1348
467	1278
468	1250
469	1251
470	1301
471	1340
472	1411
473	1353
474	1420
475	1423
476	1398
477	1364
478	1296
479	1296
480	1375
481	1301
482	1354
483	1471
484	1422
485	1516
486	1485
487	1501
488	1477
489	1487
490	1428
491	1431
492	1462
493	1520
494	1701
495	1723
496	1762
497	1735
498	1609
499	1697
500	1556
501	1570
502	1506
503	1707
504	1810
505	1750
506	1806
507	1847
508	1767
509	1708
510	1772
511	1699
512	1680
513	1685
514	1799
515	1760
516	1838
517	1880
518	1875
519	1751
520	1735
521	1670
522	1712
523	1657
524	1608
525	1768
526	1731
527	1755
528	1814
529	1682
530	1724
531	1531
532	1637
533	1493
534	1551
535	1563
536	1505
537	1516
538	1620
539	1642
540	1563
541	1596
542	1399
543	1363
544	1340
545	1443
546	1402
547	1291
548	1411
549	1466
550	1414
551	1358
552	1247
553	1227
554	1215
555	1126
556	1151
557	1150
558	1114
559	1193
560	1118
561	1111
562	1050
563	1036
564	956
565	951
566	915
567	967
568	912
569	967
570	906
571	893
572	871
573	839
574	781
575	720
576	780
577	686
578	695
579	735
580	640
581	658
582	625
583	628
584	597
585	588
586	602
587	589
588	539
589	554
590	525
591	533
592	515
593	459
594	463
595	437
596	418
597	398
598	401
599	422
600	398
601	370
602	410
603	372
604	352
605	336
606	305
607	338
608	287
609	295
610	285
611	320
612	300
613	312
614	259
615	255
616	239
617	245
618	247
619	256
620	232
621	215
622	234
623	258
624	240
625	203
626	243
627	204
628	200
629	208
630	161
631	193
632	191
633	182
634	183
635	181
636	179
637	183
638	200
639	220
640	180
641	147
642	189
643	196
644	191
645	201
646	179
647	174
648	147
649	155
650	189
651	174
652	172
653	180
654	204
655	160
656	175
657	179
658	139
659	172
660	141
661	195
662	145
663	172
664	161
665	181
666	171
667	174
668	159
669	153
670	131
671	164
672	153
673	146
674	179
675	161
676	150
677	179
678	193
679	177
680	141
681	148
682	137
683	158
684	175
685	156
686	161
687	135
688	198
689	259
690	171
691	114
692	193
693	135
694	136
695	138
696	159
697	126
698	142
699	183
700	147
701	12
702	11
703	6
705	8
706	4
707	2
708	2
709	7
710	4
712	6
713	2
714	1
716	2
717	1
718	1
719	3
720	3
722	3
729	3
731	1
732	1
