22	1
23	25
24	11
25	36
26	119
27	269
28	595
29	1479
30	2188
31	3161
32	5495
33	6499
34	5465
35	6631
36	9150
37	7572
38	9078
39	19156
40	37854
41	72690
42	107566
43	117260
44	112348
45	86494
46	67525
47	36771
48	25627
49	31379
50	56017
51	96033
52	128051
53	156465
54	155968
55	123972
56	94487
57	55661
58	35345
59	34759
60	45106
61	76751
62	117126
63	147561
64	168657
65	145662
66	108539
67	72655
68	42771
69	34050
70	34861
71	54220
72	81632
73	540
74	1700
75	174332
76	216547
77	178577
78	52805
79	37204
80	31054
81	42787
82	57864
83	87322
84	101553
85	103638
86	100727
87	75520
88	51679
89	36106
90	29158
91	28856
92	40851
93	55815
94	80867
95	80966
96	81423
97	73058
98	49558
99	40812
100	29698
101	24466
102	27389
103	36796
104	60421
105	65080
106	71232
107	54161
108	46933
109	36633
110	28452
111	24534
112	22302
113	27987
114	35781
115	42763
116	50681
117	49881
118	42792
119	33037
120	25715
121	20572
122	18294
123	22239
124	28352
125	31250
126	36122
127	39450
128	35429
129	29293
130	26106
131	20393
132	20700
133	19169
134	21076
135	25045
136	28582
137	30534
138	30873
139	25427
140	25076
141	22547
142	20292
143	19959
144	20155
145	22166
146	24751
147	26863
148	27091
149	23654
150	22953
151	22726
152	19601
153	21109
154	21891
155	23264
156	26696
157	26886
158	24829
159	23421
160	18557
161	18802
162	17172
163	18893
164	20868
165	23810
166	27021
167	28163
168	27008
169	24049
170	17867
171	16937
172	14045
173	15515
174	17345
175	19167
176	20862
177	23346
178	21915
179	19686
180	17981
181	13425
182	12249
183	11574
184	12053
185	13282
186	14309
187	15624
188	15791
189	15441
190	13979
191	11890
192	9993
193	9173
194	9199
195	9347
196	9926
197	11029
198	10812
199	11515
200	10378
201	8996
202	8050
203	7310
204	7605
205	7049
206	7604
207	7511
208	7311
209	8515
210	7124
211	6673
212	6234
213	5982
214	5480
215	4985
216	5233
217	4895
218	5061
219	5149
220	4877
221	4874
222	4341
223	4092
224	3947
225	3855
226	3774
227	3512
228	3513
229	3277
230	3288
231	3339
232	3130
233	2800
234	2834
235	2691
236	2468
237	2495
238	2268
239	2283
240	2214
241	2100
242	2149
243	2141
244	1929
245	1870
246	1753
247	1622
248	1553
249	1588
250	1506
251	1406
252	1469
253	1299
254	1429
255	1279
256	1257
257	1163
258	1092
259	1125
260	946
261	1027
262	985
263	917
264	921
265	954
266	939
267	864
268	789
269	713
270	690
271	687
272	672
273	705
274	699
275	654
276	613
277	619
278	620
279	692
280	506
281	558
282	506
283	459
284	497
285	541
286	454
287	551
288	502
289	537
290	456
291	483
292	430
293	366
294	431
295	349
296	413
297	463
298	424
299	467
300	443
301	398
302	368
303	371
304	355
305	293
306	305
307	319
308	371
309	421
310	419
311	353
312	321
313	318
314	347
315	284
316	272
317	258
318	286
319	301
320	304
321	374
322	284
323	301
324	297
325	227
326	223
327	245
328	260
329	258
330	222
331	264
332	276
333	279
334	266
335	197
336	188
337	182
338	215
339	244
340	176
341	169
342	168
343	177
344	206
345	193
346	146
347	171
348	152
349	155
350	131
351	154
352	174
353	118
354	157
355	103
356	110
357	135
