22	7
23	18
24	5
25	37
26	141
27	227
28	592
29	1345
30	2091
31	2551
32	4531
33	5475
34	5614
35	6469
36	9511
37	7621
38	8982
39	18963
40	38701
41	69444
42	102815
43	109541
44	104729
45	80465
46	60202
47	30332
48	20525
49	24264
50	44828
51	77239
52	108281
53	127418
54	123058
55	100845
56	74072
57	43209
58	25889
59	25207
60	33827
61	60764
62	92372
63	120610
64	131813
65	117033
66	88601
67	56277
68	33555
69	25292
70	26383
71	45200
72	65972
73	369
74	1417
75	149319
76	177500
77	147381
78	42626
79	28492
80	23803
81	36091
82	46931
83	72631
84	87059
85	87612
86	86217
87	62522
88	42474
89	29888
90	23048
91	23882
92	35422
93	48431
94	74336
95	70860
96	71277
97	64477
98	44136
99	35679
100	26620
101	21751
102	24881
103	33804
104	61038
105	60588
106	67228
107	50237
108	43565
109	33037
110	26153
111	23312
112	21692
113	26928
114	34438
115	42059
116	52499
117	50943
118	44727
119	33279
120	26870
121	21659
122	19380
123	23692
124	29731
125	34971
126	40928
127	45058
128	41260
129	35250
130	36148
131	30224
132	28202
133	24634
134	26915
135	32551
136	37189
137	42134
138	44886
139	38586
140	42927
141	45120
142	40989
143	38063
144	37077
145	40346
146	42855
147	49110
148	48620
149	43609
150	44814
151	47495
152	48684
153	54726
154	60005
155	66449
156	73332
157	72602
158	63147
159	53623
160	42840
161	45350
162	48518
163	58772
164	70044
165	85839
166	97022
167	97352
168	89555
169	72028
170	52313
171	46063
172	42521
173	49345
174	60749
175	72766
176	83773
177	89079
178	82814
179	70126
180	60944
181	46099
182	40951
183	41515
184	44699
185	52633
186	58520
187	63572
188	65606
189	61461
190	52453
191	43756
192	36156
193	33933
194	34728
195	36626
196	40963
197	45678
198	47317
199	46380
200	42428
201	35318
202	32116
203	28727
204	29089
205	28028
206	30401
207	30765
208	31475
209	33681
210	29900
211	27665
212	25191
213	23226
214	21792
215	20325
216	21528
217	21332
218	22089
219	21525
220	20893
221	20130
222	18876
223	16600
224	16012
225	15656
226	15167
227	14520
228	14740
229	14249
230	14296
231	13548
232	13256
233	11957
234	11748
235	11056
236	10471
237	10032
238	9831
239	9689
240	9677
241	8914
242	8559
243	8679
244	7937
245	7786
246	7252
247	6858
248	6403
249	6445
250	6354
251	6231
252	6004
253	5684
254	5447
255	5525
256	5256
257	4785
258	4812
259	4478
260	4273
261	4177
262	3974
263	3771
264	3922
265	3997
266	3543
267	3574
268	3369
269	3334
270	3101
271	2936
272	2844
273	2945
274	3079
275	2982
276	2893
277	3057
278	3110
279	3255
280	2787
281	2761
282	2401
283	2251
284	2403
285	2477
286	2480
287	2932
288	3047
289	3323
290	3024
291	2851
292	2476
293	2224
294	2188
295	2177
296	2532
297	3066
298	3255
299	3689
300	3735
301	3573
302	3177
303	2980
304	2464
305	2322
306	2478
307	2663
308	3129
309	3686
310	3872
311	3803
312	3618
313	3171
314	2872
315	2731
316	2339
317	2605
318	2929
319	3410
320	3478
321	3649
322	3421
323	3240
324	2983
325	2609
326	2446
327	2480
328	2490
329	2697
330	2826
331	2900
332	2800
333	2876
334	2750
335	2421
336	2267
337	2228
338	2063
339	2258
340	2346
341	2173
342	2273
343	2167
344	2127
345	2030
346	1843
347	1751
348	1756
349	1825
350	1762
351	1731
352	1669
353	1544
354	1600
355	1462
356	1426
357	1428
358	1353
359	1324
360	1237
361	1287
362	1243
363	1142
364	1095
365	1070
366	1027
367	961
368	979
369	924
370	955
371	898
372	849
373	793
374	839
375	727
376	692
377	650
378	642
379	695
380	667
381	658
382	593
383	587
384	601
385	465
386	510
387	520
388	457
389	473
390	424
391	427
392	428
393	433
394	426
395	350
396	354
397	297
398	354
399	396
400	318
401	298
402	373
403	319
404	305
405	255
406	225
407	225
408	228
409	234
410	176
411	243
412	228
413	245
414	289
415	205
416	173
417	181
418	178
419	206
420	152
421	179
422	181
423	191
424	171
425	131
426	126
427	139
428	123
429	177
430	123
431	139
432	117
433	127
434	156
435	126
436	118
437	126
438	88
439	124
440	92
441	105
442	129
443	118
444	156
445	145
446	106
447	98
448	113
449	111
450	83
451	102
452	115
453	120
454	100
455	111
456	94
457	83
458	78
459	159
460	86
461	80
462	115
463	92
464	130
465	92
466	98
467	70
468	94
469	128
470	86
471	106
472	60
473	86
474	97
475	69
476	96
477	79
478	105
479	121
480	81
481	91
482	84
483	96
484	115
485	91
486	76
487	84
488	65
489	136
490	78
491	70
492	97
493	79
494	119
495	93
496	67
497	60
498	102
499	105
500	90
501	77
502	75
503	87
504	117
505	108
506	58
507	85
508	103
509	128
510	75
511	101
512	66
513	85
514	93
515	68
516	67
517	131
518	110
519	128
520	89
521	78
522	68
523	116
524	81
525	95
526	81
527	83
528	65
529	126
530	73
531	64
532	72
533	87
534	78
535	81
536	87
537	65
538	78
539	85
540	55
541	105
542	66
543	89
544	78
545	47
546	81
547	88
548	69
549	83
550	47
551	50
552	44
553	85
554	78
555	58
556	58
557	50
558	52
559	72
560	51
561	68
562	47
563	60
564	81
565	60
566	54
567	53
568	44
569	76
570	58
571	61
572	56
573	59
574	65
575	32
576	49
577	53
578	69
579	73
580	71
581	65
582	63
583	72
584	72
585	70
586	51
587	57
588	53
589	77
590	51
591	73
592	39
593	53
594	60
595	46
596	34
597	62
598	42
599	70
600	44
601	38
602	51
603	56
604	53
605	32
606	46
607	47
608	40
609	82
610	40
611	49
612	61
613	45
614	56
615	67
616	36
617	37
618	60
619	75
620	44
621	72
622	59
623	50
624	50
625	42
626	54
627	67
628	47
629	82
630	25
631	33
632	44
633	79
634	69
635	41
636	51
637	41
638	36
639	116
640	62
641	35
642	43
643	43
644	65
645	58
646	48
647	50
648	33
649	81
650	49
651	80
652	56
653	52
654	56
655	34
656	55
657	56
658	42
659	73
660	46
661	58
662	70
663	76
664	78
665	52
666	69
667	46
668	75
669	72
670	48
671	37
672	53
673	58
674	88
675	69
676	57
677	56
678	65
679	87
680	69
681	53
682	48
683	63
684	55
685	51
686	29
687	63
688	66
689	78
690	41
691	45
692	51
693	64
694	69
695	50
696	45
697	60
698	49
699	64
700	39
701	17
702	12
703	15
704	8
705	8
706	5
707	5
708	16
709	26
710	8
711	6
712	3
713	7
714	3
715	11
716	3
718	5
719	4
720	5
721	1
722	2
723	2
724	2
725	4
726	4
727	1
728	4
729	1
730	5
731	4
732	2
733	3
737	2
739	1
743	2
745	4
747	1
761	1
