22	1
23	11
24	11
25	25
26	55
27	114
28	313
29	767
30	1108
31	1521
32	2765
33	3249
34	2751
35	2939
36	3531
37	3155
38	3549
39	7047
40	14306
41	24370
42	34499
43	38248
44	35543
45	27847
46	19178
47	10764
48	6989
49	7758
50	12197
51	19432
52	26930
53	31488
54	30251
55	24100
56	16783
57	10555
58	6091
59	5004
60	6324
61	9455
62	14528
63	18404
64	20631
65	16721
66	11642
67	7720
68	4379
69	3560
70	3364
71	4851
72	7086
73	61
74	149
75	15541
76	15648
77	12650
78	3629
79	2384
80	1967
81	2527
82	3146
83	4328
84	5138
85	5382
86	4899
87	3763
88	2482
89	1650
90	1336
91	1251
92	1473
93	2103
94	2678
95	2911
96	2742
97	2195
98	1738
99	1235
100	943
101	757
102	739
103	966
104	1240
105	1478
106	1526
107	1297
108	1114
109	768
110	681
111	543
112	534
113	521
114	621
115	798
116	843
117	855
118	691
119	518
120	436
121	361
122	329
123	330
124	383
125	416
126	457
127	503
128	414
129	415
130	362
131	307
132	277
133	262
134	268
135	307
136	296
137	309
138	302
139	292
140	253
141	263
142	217
143	214
144	236
145	260
146	252
147	284
148	228
149	235
150	209
151	201
152	199
153	209
154	180
155	191
156	232
157	234
158	228
159	197
160	129
161	146
162	131
163	145
164	162
165	199
166	216
167	222
168	201
169	175
170	156
171	116
172	107
173	130
174	114
175	124
176	136
177	182
178	126
179	150
180	125
181	109
182	70
183	101
184	92
185	92
186	82
187	118
188	112
189	102
190	75
191	76
192	52
193	42
194	58
195	96
196	57
197	53
198	66
199	81
200	56
201	73
202	48
203	54
204	46
205	48
206	47
207	75
208	52
209	43
210	42
211	52
212	38
213	45
214	27
215	30
216	33
217	19
218	27
219	45
220	37
221	23
222	22
223	18
224	21
225	40
226	24
227	20
228	13
229	24
230	19
231	28
232	22
233	18
234	30
235	12
236	12
237	39
238	18
239	17
240	21
241	20
242	13
243	29
244	25
245	13
246	23
247	11
248	13
249	29
250	14
251	8
252	7
253	12
254	10
255	20
256	11
257	11
258	6
259	16
260	9
261	19
262	8
263	14
264	10
265	19
266	4
267	28
268	16
269	8
270	9
271	6
272	11
273	17
274	10
275	14
276	5
277	8
278	4
279	20
280	13
281	11
282	9
283	4
284	6
285	13
286	16
287	7
288	5
289	7
290	8
291	13
292	8
293	3
294	5
295	10
296	5
297	16
298	3
299	10
300	8
301	6
302	6
303	14
304	5
305	3
306	4
307	5
308	2
309	13
310	6
311	4
312	5
313	7
314	11
315	20
316	8
317	2
318	5
319	7
320	3
321	14
322	5
323	8
324	7
325	4
326	4
327	8
328	6
329	3
330	6
331	12
332	6
333	8
334	6
335	1
336	6
337	5
338	4
339	12
340	2
341	3
342	4
343	1
344	9
345	11
346	9
347	4
348	8
349	6
350	8
351	8
352	5
353	4
354	1
355	5
356	1
357	15
358	7
359	10
360	7
361	5
362	6
363	8
364	3
365	8
366	3
367	6
368	4
369	5
370	2
371	4
372	11
373	3
374	5
375	10
376	11
377	8
378	4
379	4
380	5
381	4
382	4
383	2
384	4
385	5
386	2
387	5
388	6
389	2
390	2
391	9
392	9
393	5
394	7
395	4
396	8
397	7
398	6
399	11
400	6
401	6
402	4
403	6
404	5
405	6
406	5
407	4
408	4
409	3
410	5
411	11
412	5
413	3
414	4
415	5
416	3
417	6
418	7
419	4
420	1
421	4
422	2
423	1
424	4
425	4
426	4
427	5
428	4
429	10
430	6
431	5
432	2
433	3
435	3
436	5
438	3
439	8
440	3
441	5
442	3
443	3
444	6
445	6
446	2
447	6
448	4
449	6
450	6
451	3
452	5
453	1
454	3
455	3
456	5
457	9
458	4
459	5
461	1
462	5
463	4
464	1
465	5
466	4
467	5
468	2
469	6
470	3
471	9
472	4
473	2
474	9
475	4
476	2
477	6
478	5
479	3
480	3
481	4
482	1
483	5
484	2
485	2
486	5
487	3
488	6
489	7
490	1
491	3
492	1
493	6
494	8
495	3
496	3
497	4
498	3
499	6
500	1
501	5
502	3
503	3
504	5
505	4
506	3
507	5
508	1
509	2
510	6
511	3
512	4
513	5
514	4
515	5
516	7
517	3
518	2
519	8
520	2
521	1
522	3
523	3
524	5
525	11
526	4
527	5
528	3
529	6
530	5
531	6
532	5
533	4
534	2
535	4
536	7
537	5
538	4
539	2
540	2
541	7
542	4
543	7
544	1
546	3
547	4
548	3
549	5
550	4
551	6
552	2
553	8
554	4
555	8
556	3
558	1
559	3
560	4
561	8
562	4
563	1
564	2
565	2
566	4
567	5
568	1
569	6
570	5
571	2
572	2
573	3
574	8
575	3
577	3
578	1
579	3
580	4
581	1
582	1
583	6
584	3
585	8
586	3
587	1
588	3
589	1
590	6
591	8
592	3
593	2
594	1
595	3
597	5
598	4
599	3
600	2
601	2
602	1
603	4
604	3
605	2
606	4
608	1
609	4
610	1
611	2
612	2
613	2
614	4
615	4
616	6
617	1
618	1
619	2
620	3
621	3
622	3
623	1
624	1
625	4
626	6
627	5
628	3
629	2
630	1
631	6
632	1
633	4
634	6
635	3
636	2
637	3
638	3
639	9
640	4
641	2
643	3
644	2
645	2
646	2
647	4
648	3
649	3
650	1
651	2
653	4
654	3
655	2
656	5
657	8
658	4
659	3
660	2
661	4
663	7
664	1
665	5
667	5
668	2
669	5
670	4
671	2
672	2
673	3
674	4
675	3
676	2
677	1
678	1
679	4
680	2
681	5
682	3
683	1
684	1
685	2
686	4
687	3
688	2
689	1
690	1
691	2
692	4
693	8
694	5
695	3
697	1
698	1
699	6
700	2
701	1
709	1
713	1
714	1
