23	13
24	4
25	14
26	52
27	94
28	181
29	470
30	670
31	879
32	1649
33	2201
34	2124
35	2537
36	3666
37	3378
38	4122
39	7996
40	15781
41	27314
42	38518
43	44682
44	43670
45	35015
46	23589
47	14675
48	10792
49	13869
50	22216
51	35208
52	48084
53	55539
54	55088
55	44846
56	31902
57	20739
58	13281
59	12667
60	17388
61	26709
62	39116
63	49252
64	53559
65	45674
66	32480
67	21093
68	13658
69	11112
70	12746
71	18772
72	26732
73	225
74	446
75	51077
76	59092
77	47162
78	14941
79	10742
80	9942
81	12967
82	17921
83	23698
84	28642
85	29793
86	25748
87	19992
88	13481
89	9906
90	7786
91	8654
92	11418
93	15724
94	19397
95	21680
96	20194
97	16741
98	12504
99	9143
100	7044
101	6624
102	7938
103	10436
104	13473
105	15822
106	15702
107	14023
108	11006
109	8648
110	6642
111	5783
112	6288
113	7655
114	9607
115	11750
116	13205
117	12831
118	10943
119	8700
120	7687
121	7096
122	6638
123	7105
124	8198
125	10377
126	11701
127	12679
128	12662
129	11838
130	13734
131	15889
132	14289
133	11399
134	10624
135	12036
136	14447
137	19766
138	24316
139	21293
140	23268
141	29598
142	29718
143	26052
144	24498
145	25216
146	26700
147	30800
148	32948
149	29301
150	26821
151	31046
152	37008
153	42837
154	48589
155	54367
156	60944
157	65016
158	61656
159	50933
160	38849
161	36233
162	41391
163	52120
164	66410
165	84361
166	105331
167	117558
168	112031
169	89470
170	64502
171	49666
172	46756
173	53826
174	68666
175	88386
176	110299
177	123072
178	121184
179	105785
180	84962
181	66870
182	56669
183	56835
184	64245
185	76027
186	89314
187	101661
188	107757
189	101963
190	89742
191	76574
192	66877
193	63102
194	64691
195	69567
196	76218
197	84582
198	90681
199	89311
200	84095
201	76936
202	70203
203	66879
204	65152
205	65135
206	67400
207	70262
208	72375
209	73052
210	71532
211	68847
212	64994
213	62389
214	59378
215	57830
216	57619
217	57395
218	57252
219	57512
220	55462
221	54203
222	52731
223	51550
224	49096
225	48069
226	46032
227	45037
228	43323
229	42710
