22	6
23	15
24	9
25	29
26	53
27	116
28	327
29	877
30	1283
31	1779
32	2945
33	3563
34	3595
35	4059
36	6059
37	4956
38	6076
39	12976
40	27052
41	49738
42	76780
43	78888
44	76826
45	57585
46	42845
47	21611
48	15121
49	17885
50	32998
51	59232
52	83875
53	99174
54	97700
55	78102
56	56882
57	32530
58	19891
59	19571
60	26636
61	49166
62	76442
63	99478
64	109967
65	96561
66	73300
67	46692
68	27103
69	20559
70	21569
71	37531
72	56174
73	353
74	1044
75	123531
76	152366
77	129568
78	35956
79	24006
80	20290
81	30989
82	40873
83	64946
84	77039
85	77349
86	76705
87	54479
88	37244
89	24802
90	18831
91	20446
92	30400
93	43028
94	67278
95	63896
96	63285
97	58091
98	38404
99	30932
100	22023
101	18456
102	22314
103	31151
104	56132
105	56911
106	61924
107	45607
108	39767
109	30695
110	22726
111	20244
112	19900
113	24485
114	32996
115	42097
116	51619
117	50140
118	42357
119	31028
120	23805
121	19513
122	17744
123	22706
124	28395
125	33901
126	40312
127	44044
128	40934
129	33328
130	33095
131	25628
132	24278
133	23495
134	24464
135	31825
136	34935
137	40837
138	42905
139	36497
140	38205
141	37942
142	34229
143	31603
144	31646
145	35388
146	38221
147	45979
148	44731
149	40776
150	40743
151	41820
152	40450
153	44777
154	47779
155	54546
156	61974
157	62061
158	54425
159	49184
160	40372
161	41274
162	41106
163	49492
164	57581
165	70764
166	81013
167	83831
168	78709
169	65524
170	48545
171	42223
172	37680
173	43008
174	51159
175	63038
176	71794
177	80627
178	74242
179	64246
180	58332
181	42218
182	38338
183	37752
184	39483
185	46090
186	51813
187	57954
188	61132
189	58421
190	50668
191	41778
192	35682
193	33252
194	33025
195	35164
196	38187
197	43450
198	44689
199	46432
200	42059
201	36522
202	32595
203	28759
204	30297
205	28257
206	30672
207	31664
208	32872
209	34938
210	31995
211	30074
212	27687
213	25531
214	23899
215	22169
216	23330
217	22699
218	24678
219	23760
220	24292
221	23495
222	21677
223	19770
224	18824
225	18468
226	18183
227	17235
228	17984
229	17257
230	17056
231	17624
232	17160
233	15753
234	15569
235	14148
236	13130
237	12736
238	12323
239	12990
240	13143
241	12447
242	12539
243	12210
244	11556
245	10802
246	10763
247	9426
248	8946
249	8918
250	9446
251	9713
252	9582
253	8980
254	8962
255	8511
256	8430
257	7503
258	7532
259	7126
260	7066
261	7091
262	6835
263	6618
264	6926
265	7022
266	6182
267	6031
268	5757
269	5392
270	5390
271	5485
272	5202
273	5456
274	5723
275	5722
276	5767
277	5588
278	5360
279	5293
280	4784
281	4987
282	5003
283	4317
284	4747
285	4930
286	4778
287	5661
288	5424
289	5574
290	5351
291	5139
292	4851
293	4507
294	4536
295	4188
296	4690
297	5548
298	5862
299	6535
300	6561
301	6316
302	5738
303	5637
304	4926
305	4470
306	4564
307	5040
308	6208
309	6622
310	6868
311	6707
312	6676
313	6218
314	5863
315	4952
316	4744
317	5198
318	5522
319	6143
320	6583
321	6728
322	6529
323	6356
324	5780
325	5401
326	5026
327	4930
328	5084
329	5350
330	5804
331	6163
332	5905
333	5729
334	5397
335	4991
336	4703
337	4662
338	4612
339	4804
340	4724
341	4760
342	4572
343	4501
344	4570
345	4330
346	4265
347	4091
348	3980
349	4074
350	3861
351	3794
352	3637
353	3660
354	3588
355	3346
356	3371
357	3378
358	3334
359	3131
360	3158
361	3056
362	2969
363	2775
364	2662
365	2592
366	2543
367	2488
368	2489
369	2476
370	2554
371	2256
372	2186
373	2021
374	2014
375	1947
376	1869
377	1803
378	1797
379	1834
380	1712
381	1771
382	1694
383	1539
384	1438
385	1404
386	1419
387	1340
388	1297
389	1281
390	1183
391	1295
392	1189
393	1180
394	1048
395	1006
396	913
397	875
398	814
399	942
400	836
401	899
402	882
403	753
404	809
405	695
406	698
407	700
408	611
409	644
410	627
411	544
412	608
413	606
414	594
415	510
416	517
417	463
418	454
419	441
420	471
421	388
422	380
423	458
424	424
425	380
426	353
427	322
428	332
429	388
430	309
431	312
432	335
433	319
434	419
435	317
436	323
437	272
438	282
439	269
440	261
441	288
442	298
443	282
444	302
445	260
446	256
447	249
448	228
449	296
450	194
451	225
452	245
453	245
454	269
455	252
456	218
457	243
458	215
459	258
460	213
461	215
462	219
463	216
464	231
465	215
466	203
467	218
468	220
469	274
470	180
471	197
472	200
473	187
474	231
475	218
476	206
477	205
478	204
479	243
480	196
481	180
482	171
483	165
484	220
485	171
486	194
487	201
488	187
489	232
490	172
491	165
492	182
493	166
494	213
495	218
496	193
497	164
498	181
499	238
500	166
501	158
502	128
503	177
504	177
505	209
506	182
507	193
508	241
509	206
510	165
511	158
512	143
513	156
514	162
515	133
516	147
517	167
518	183
519	190
520	147
521	128
522	133
523	136
524	171
525	128
526	105
527	140
528	145
529	196
530	148
531	132
532	98
533	125
534	121
535	114
536	147
537	121
538	137
539	141
540	94
541	127
542	115
543	119
544	95
545	79
546	84
547	117
548	118
549	95
550	76
551	71
552	83
553	83
554	84
555	89
556	77
557	88
558	125
559	112
560	70
561	101
562	59
563	91
564	123
565	49
566	70
567	91
568	104
569	101
570	65
571	65
572	93
573	107
574	94
575	77
576	75
577	80
578	112
579	97
580	52
581	68
582	49
583	62
584	75
585	55
586	57
587	57
588	57
589	60
590	56
591	71
592	53
593	64
594	68
595	42
596	61
