22	2
23	16
24	5
25	16
26	106
27	194
28	437
29	964
30	1342
31	1728
32	3101
33	3500
34	3374
35	4319
36	6228
37	5252
38	6519
39	11722
40	22606
41	37864
42	55870
43	60369
44	58072
45	46279
46	34950
47	19420
48	13618
49	16043
50	27815
51	45214
52	60254
53	73914
54	73148
55	58963
56	45330
57	26746
58	17569
59	16185
60	22069
61	35505
62	52292
63	66066
64	72910
65	64242
66	49457
67	32694
68	19579
69	15035
70	16374
71	25216
72	35919
73	268
74	848
75	85015
76	88931
77	75877
78	21931
79	15682
80	14182
81	19703
82	26282
83	39679
84	46366
85	46958
86	45738
87	34185
88	24061
89	16978
90	13458
91	13881
92	19796
93	27158
94	39789
95	38532
96	37905
97	35129
98	24656
99	20044
100	15175
101	12406
102	15364
103	20168
104	34670
105	33366
106	36581
107	27817
108	25000
109	19175
110	15280
111	13140
112	12637
113	16224
114	20617
115	26023
116	31120
117	30447
118	26045
119	19569
120	15618
121	11832
122	11238
123	14168
124	18533
125	20950
126	24914
127	27171
128	25361
129	20072
130	19255
131	14563
132	13276
133	14070
134	14645
135	19806
136	22138
137	24815
138	27044
139	22152
140	23078
141	21686
142	18677
143	17350
144	16845
145	19542
146	21994
147	28248
148	28570
149	25738
150	26340
151	26033
152	23922
153	25389
154	27578
155	31921
156	36301
157	38014
158	35253
159	32928
160	27342
161	26569
162	25882
163	30630
164	37035
165	47704
166	57297
167	65068
168	60722
169	51682
170	36911
171	31275
172	27181
173	30362
174	36313
175	46999
176	56673
177	64979
178	61051
179	52396
180	47153
181	34844
182	31131
183	29995
184	31830
185	38736
186	44061
187	50913
188	54352
189	50453
190	44393
191	37024
192	32715
193	30920
194	31332
195	33584
196	36729
197	41868
198	42993
199	44464
200	42165
201	37304
202	33090
203	31872
204	31782
205	32025
206	32946
207	34483
208	35978
209	37796
210	35753
211	34125
212	32766
213	30468
214	29928
215	28728
216	29568
217	30315
218	30565
219	30664
220	29935
221	30615
222	27694
223	26739
224	26952
225	26138
226	25557
227	25527
228	25665
229	24781
230	25632
231	25809
232	25044
233	23861
234	24190
235	23026
236	21106
237	21081
238	21213
239	21105
240	21886
241	20757
242	21348
243	20387
244	19723
245	19283
246	18492
247	17584
248	16723
249	16584
250	17126
251	17345
252	17356
253	17204
254	16669
255	16100
256	15811
257	14731
258	15528
259	14083
260	13936
261	14623
262	14616
263	13717
264	14461
265	14458
266	12334
267	11926
268	12302
269	11224
270	11647
271	11891
272	11637
273	11736
274	11946
275	11902
276	11910
277	11316
278	11156
279	10908
280	10543
281	11171
282	11692
283	10608
284	11266
285	10782
286	10002
287	11513
288	10348
289	10761
290	11414
291	11442
292	11871
293	11192
294	11196
295	10773
296	10152
297	10561
298	11011
299	12229
300	13164
301	13388
302	13504
303	13698
304	12156
305	11384
306	10632
307	10583
308	11252
309	11653
310	12537
311	13900
312	14253
313	14759
314	13933
315	13270
316	12099
317	12072
318	11628
319	12011
320	12997
321	14056
322	15166
323	15891
324	15843
325	14737
326	13958
327	13723
328	13400
329	12840
330	12946
331	14141
332	14059
333	14997
334	16515
335	15500
336	14974
337	14788
338	13972
339	13552
340	13387
341	13671
342	13457
343	13483
344	13920
345	14380
346	15185
347	15633
348	14798
349	13776
350	13535
351	13578
352	12842
353	12653
354	12495
355	13062
356	13738
357	14116
358	14223
359	14317
360	13300
361	12704
362	12684
363	11704
364	11569
365	11626
366	12370
367	12751
368	12778
369	12994
370	12707
371	12171
372	11345
373	10752
374	10258
375	10462
376	10735
377	11354
378	11231
379	11710
380	11294
381	11250
382	10909
383	9718
384	9416
385	9064
386	9318
387	9567
388	9750
389	9712
390	9702
391	9545
392	9277
393	8875
394	8395
395	7931
396	8296
397	8151
398	8152
399	8754
400	8320
401	8426
402	8174
403	7789
404	7242
405	7061
406	7043
407	6554
408	6888
409	6873
410	6747
411	7209
412	6950
413	6507
414	6453
415	6026
416	6049
417	5785
418	5717
419	5876
420	6033
421	6301
422	5934
423	5888
424	5422
425	5264
426	5081
427	4888
428	4838
429	4914
430	4762
431	4928
432	5048
433	4831
434	4812
435	4617
436	4225
437	4070
438	4215
439	4074
440	4138
441	4187
442	4124
443	4130
444	4093
445	4063
446	3870
447	3731
448	3630
449	3511
450	3626
451	3631
452	3687
453	3803
454	3658
455	3594
456	3519
457	3106
458	3139
459	3101
460	3194
461	3256
462	3295
463	3370
464	3266
465	3267
466	3143
467	3026
468	2909
469	2754
470	3062
471	3095
472	3090
473	3073
474	3170
475	3184
476	3021
477	3038
478	2784
479	2765
480	2712
481	2789
482	2916
483	2903
484	2965
485	2820
486	2871
487	2921
488	2590
489	2651
490	2559
491	2584
492	2721
493	2681
494	3025
495	2800
496	2707
497	2682
498	2639
499	2677
500	2472
501	2540
502	2586
503	2669
504	2746
505	2881
506	2613
507	2593
508	2495
509	2543
510	2422
511	2455
512	2476
513	2595
514	2550
515	2613
516	2508
517	2570
518	2437
519	2391
520	2315
521	2375
522	2223
523	2376
524	2218
525	2462
526	2302
527	2300
528	2408
529	2273
530	2337
531	2113
532	2101
533	2171
534	2107
535	2308
536	2206
537	2248
538	2074
539	2065
540	2012
541	2016
542	1883
543	1997
544	1890
545	1925
546	1968
547	2035
548	1998
549	1909
550	1824
551	1843
552	1714
553	1669
554	1730
555	1706
556	1692
557	1712
558	1786
559	1844
560	1771
561	1617
562	1468
563	1508
564	1496
565	1567
566	1571
567	1527
568	1538
569	1558
570	1494
571	1453
572	1445
573	1385
574	1347
575	1350
576	1378
577	1356
578	1418
579	1358
580	1279
581	1298
582	1253
583	1117
584	1194
585	1115
586	1200
587	1200
588	1159
589	1162
590	1129
591	1123
592	1087
593	1094
594	1105
595	997
596	1035
597	985
