22	4
23	32
24	25
25	83
26	205
27	384
28	1272
29	3614
30	6668
31	9416
32	17792
33	21422
34	20634
35	19594
36	22273
37	17177
38	18722
39	39858
40	85391
41	164105
42	253438
43	273569
44	265981
45	199447
46	148818
47	76358
48	47478
49	54551
50	103078
51	184127
52	264360
53	290996
54	302585
55	248227
56	183937
57	113918
58	64382
59	62858
60	80013
61	147349
62	224832
63	297507
64	334856
65	286670
66	209021
67	135631
68	78707
69	58079
70	59574
71	96714
72	147842
73	837
74	2956
75	354231
76	385364
77	315979
78	89629
79	61188
80	49762
81	68791
82	91731
83	136346
84	163011
85	163758
86	160327
87	117884
88	79016
89	55311
90	41911
91	41757
92	60073
93	80714
94	118400
95	114907
96	116055
97	104767
98	71958
99	59611
100	41132
101	32333
102	36912
103	47437
104	80051
105	86383
106	95679
107	71532
108	63535
109	46093
110	36259
111	30281
112	26119
113	34080
114	43649
115	51379
116	61365
117	61327
118	51166
119	40436
120	31964
121	24338
122	21779
123	25165
124	32320
125	35255
126	41526
127	45313
128	39715
129	35165
130	31754
131	24922
132	24744
133	20639
134	22593
135	25317
136	30077
137	33518
138	34976
139	29785
140	30677
141	28897
142	26106
143	24226
144	23057
145	24293
146	26140
147	29029
148	30552
149	26319
150	26518
151	26893
152	24299
153	26494
154	27789
155	29379
156	33312
157	32572
158	28879
159	25779
160	20501
161	21943
162	20562
163	23646
164	26885
165	31120
166	35477
167	35692
168	33660
169	27844
170	20499
171	18361
172	16452
173	18067
174	20099
175	23737
176	26175
177	28146
178	25876
179	23110
180	19560
181	15216
182	13518
183	12926
184	13692
185	15091
186	16750
187	17729
188	17734
189	17485
190	14927
191	12863
192	10685
193	9747
194	9942
195	10152
196	10730
197	12169
198	11764
199	11868
200	10673
201	9548
202	8266
203	7374
204	7665
205	7135
206	7659
207	7594
208	7358
209	7987
210	7027
211	6554
212	6033
213	5712
214	5351
215	4878
216	4948
217	4769
218	4841
219	4868
220	4397
221	4388
222	4123
223	3837
224	3530
225	3503
226	3429
227	3268
228	3090
229	2861
230	2859
231	2927
232	2707
233	2428
234	2478
235	2411
236	2078
237	2165
238	1983
239	1907
240	1839
241	1772
242	1700
243	1775
244	1719
245	1672
246	1510
247	1335
248	1319
249	1383
250	1214
251	1203
252	1126
253	1035
254	1159
255	1133
256	992
257	889
258	940
259	909
260	826
261	861
262	788
263	741
264	730
265	742
266	693
267	710
268	632
269	584
270	556
271	555
272	558
273	608
274	589
275	487
276	514
277	526
278	508
279	559
280	467
281	469
282	386
283	373
284	418
285	430
286	378
287	414
288	447
289	484
290	406
291	460
292	372
293	327
294	381
295	325
296	335
297	429
298	409
299	428
300	396
301	417
302	344
303	384
304	330
305	276
306	278
307	285
308	314
309	410
310	337
311	389
312	334
313	324
314	314
315	305
316	263
317	256
318	268
319	331
320	266
321	306
322	268
323	272
324	268
325	218
326	258
327	255
328	184
329	255
330	212
331	247
332	201
333	271
334	214
335	181
336	184
337	171
338	166
339	217
340	166
341	204
342	188
343	164
344	201
345	184
346	162
347	153
348	139
349	164
350	141
351	175
352	156
353	128
354	153
355	140
356	128
357	134
358	125
359	145
360	130
361	137
362	116
363	144
364	155
365	78
366	102
367	100
368	110
369	139
370	97
371	84
372	100
373	92
374	114
375	103
376	116
377	74
378	91
379	122
380	91
381	113
382	94
383	113
384	134
385	88
386	83
387	94
388	71
389	98
390	64
391	97
392	72
393	82
394	107
395	74
396	78
397	87
398	80
399	100
400	61
401	72
402	83
403	92
404	94
405	83
406	65
407	64
408	50
409	72
410	46
411	100
412	110
413	124
414	125
415	122
416	97
417	78
418	68
419	87
420	43
421	51
422	52
423	82
424	88
425	44
426	45
427	58
428	57
429	91
430	49
431	56
432	39
433	57
434	68
435	72
436	57
437	37
438	78
439	89
440	42
441	74
442	46
443	54
444	82
445	49
446	46
447	60
448	46
449	97
450	26
451	41
452	50
453	59
454	72
455	34
456	38
457	48
458	39
459	110
460	36
461	43
462	47
463	56
464	75
465	75
466	37
467	48
468	28
469	71
470	31
471	56
472	33
473	37
474	61
475	37
476	26
477	38
478	48
479	57
480	43
481	49
482	34
483	71
484	80
485	42
486	47
487	53
488	43
489	92
490	44
491	39
492	35
493	66
494	67
495	54
496	42
497	43
498	55
499	83
500	30
501	59
502	36
503	41
504	61
505	111
506	37
507	49
508	45
509	68
510	44
511	88
512	45
513	52
514	61
515	39
516	39
517	77
518	59
519	99
520	55
521	58
522	52
523	76
524	70
525	58
526	37
527	40
528	64
529	77
530	45
531	55
532	44
533	60
534	60
535	67
536	60
537	55
538	67
539	61
540	33
541	76
542	76
543	63
544	63
545	30
546	39
547	52
548	52
549	56
550	38
551	46
552	39
553	44
554	48
555	67
556	38
557	38
558	36
559	82
560	39
561	78
562	24
563	57
564	54
565	35
566	31
567	57
568	28
569	48
570	42
571	12
572	36
573	50
574	42
575	32
576	30
577	45
578	66
579	64
580	31
581	50
582	63
583	40
584	55
585	76
586	53
587	58
588	48
589	46
590	33
591	57
592	38
593	36
594	60
595	35
596	37
597	58
598	47
599	57
600	23
601	36
602	17
603	57
604	58
605	30
606	22
607	32
608	42
609	65
610	36
611	35
612	33
613	50
614	49
615	37
616	56
617	34
618	34
619	55
620	36
621	55
622	29
623	34
624	45
625	46
626	36
627	59
628	51
629	52
630	31
631	34
632	48
633	66
634	48
635	32
636	23
637	40
638	36
639	75
640	35
641	41
642	22
643	36
644	47
645	53
646	45
647	41
648	29
649	51
650	38
651	48
652	40
653	48
654	63
655	21
656	25
657	63
658	49
659	54
660	33
661	39
662	35
663	57
664	59
665	28
666	40
667	23
668	47
669	60
670	33
671	34
672	17
673	25
674	60
675	63
676	36
677	47
678	48
679	48
680	40
681	37
682	34
683	30
684	41
685	39
686	47
687	37
688	42
689	37
690	30
691	41
692	21
693	65
694	48
695	30
696	33
697	31
698	32
699	68
700	31
701	8
702	8
703	15
704	10
705	9
706	6
707	5
708	6
709	11
710	1
711	8
712	7
714	2
715	5
716	5
717	7
718	7
719	3
720	3
721	2
722	5
723	1
724	4
725	3
726	1
727	1
729	1
730	1
731	1
741	1
742	1
743	1
