22	5
23	27
24	35
25	65
26	151
27	278
28	780
29	2048
30	2818
31	3791
32	6682
33	7857
34	7135
35	7118
36	9075
37	8658
38	10500
39	20251
40	38612
41	60614
42	86633
43	88873
44	89407
45	65022
46	48312
47	31265
48	21740
49	24303
50	35180
51	51926
52	72665
53	70006
54	75920
55	62808
56	48556
57	36996
58	22495
59	23868
60	27538
61	39797
62	55024
63	66815
64	74870
65	63744
66	47268
67	33505
68	22414
69	20375
70	20546
71	27681
72	37594
73	456
74	828
75	84241
76	81180
77	68252
78	24448
79	21177
80	17069
81	20605
82	25518
83	31913
84	39803
85	37636
86	34923
87	28685
88	21557
89	18747
90	13953
91	15184
92	17316
93	21627
94	28074
95	28476
96	28374
97	24512
98	19447
99	17658
100	13309
101	12875
102	13518
103	15884
104	21150
105	22023
106	22987
107	21558
108	17999
109	16075
110	12409
111	11662
112	11379
113	12654
114	16543
115	17306
116	19268
117	20209
118	18288
119	16609
120	13778
121	12414
122	11811
123	11898
124	14960
125	16114
126	17750
127	21112
128	21865
129	21620
130	22293
131	24291
132	21047
133	16648
134	16983
135	17396
136	21322
137	29720
138	37831
139	38048
140	42663
141	53238
142	48966
143	37972
144	33194
145	31729
146	34067
147	40455
148	48449
149	48826
150	52986
151	64438
152	68436
153	68341
154	71326
155	73016
156	81454
157	84603
158	81641
159	71401
160	58613
161	60218
162	67192
163	81902
164	98471
165	117165
166	142479
167	150318
168	139944
169	114246
170	85439
171	70199
172	67317
173	77490
174	94735
175	117815
176	137753
177	149493
178	141746
179	126841
180	104190
181	80232
182	69475
183	69440
184	79396
185	88461
186	99998
187	110223
188	112852
189	107340
190	92059
191	78403
192	70028
193	66818
194	71094
195	71511
196	77793
197	81570
198	85697
199	84252
200	76333
201	70231
202	64971
203	61911
204	60650
205	58978
206	60729
207	61181
208	61972
209	61334
210	58114
211	55235
212	52257
213	50623
214	50354
215	46542
216	45715
217	44668
218	44736
219	44150
220	40707
221	39524
222	37608
223	36928
224	36468
225	34461
226	33538
227	31955
228	30959
229	29538
230	28019
231	27153
232	25950
233	25350
234	25107
235	23747
236	22703
237	21272
238	19988
239	19366
240	17984
241	17404
242	16966
243	16129
244	15917
245	15156
246	14562
247	13877
248	12833
249	12970
250	11437
251	10980
252	10360
253	10255
254	10591
255	9908
256	9419
257	8608
258	8341
259	8190
260	7587
261	7172
262	6765
263	6576
264	6779
265	5974
266	6091
267	5968
268	5778
269	5812
270	5256
271	4975
272	4823
273	4560
274	4997
275	4333
276	4548
277	4520
278	4589
279	5029
280	4378
281	4392
282	4250
283	3943
284	4249
285	3657
286	3820
287	4100
288	4180
289	5172
290	4830
291	4807
292	4516
293	4063
294	4246
295	3640
296	3851
297	4230
298	4699
299	5768
300	5929
301	6101
302	5903
303	5317
304	5040
305	4206
306	4224
307	4436
308	4904
309	5949
310	6215
311	6642
312	6462
313	6313
314	6129
315	5445
316	4973
317	4908
318	5129
319	6194
320	6302
321	6924
322	7103
323	6729
324	6888
325	6255
326	5738
327	5479
328	5636
329	6044
330	5740
331	6455
332	6475
333	6503
334	6746
335	5813
336	5881
337	5742
338	5599
339	5873
340	5446
341	5573
342	5778
343	5546
344	5883
345	5426
346	5584
347	5305
348	5116
349	5697
350	4985
351	5020
352	4625
353	4444
354	4938
355	4254
356	4398
357	4512
358	4364
359	4668
360	4085
361	4056
362	3892
363	3622
364	4019
365	3251
366	3446
367	3452
368	3456
369	3885
370	3287
371	3308
372	3066
373	2874
374	3178
375	2495
376	2565
377	2590
378	2505
379	2891
380	2462
381	2645
382	2438
383	2266
384	2549
385	1986
386	1937
387	1880
388	1948
389	2207
390	1842
391	1956
392	1724
393	1706
394	1891
395	1519
396	1488
397	1444
398	1383
399	1690
400	1338
401	1342
402	1343
403	1261
404	1589
405	1064
406	1092
407	1091
408	990
409	1270
410	966
411	1073
412	956
413	1047
414	1205
415	890
416	811
417	840
418	786
419	1151
420	682
421	710
422	722
423	776
424	985
425	601
426	641
427	626
428	680
429	920
430	515
431	619
432	555
433	633
434	824
435	514
436	545
437	540
438	532
439	795
440	490
441	535
442	516
443	543
444	817
445	475
446	443
447	497
448	474
449	725
450	408
451	446
452	470
453	505
454	725
455	411
456	458
457	456
458	484
459	732
460	427
461	457
462	521
463	467
464	698
465	397
466	442
467	404
468	486
469	716
470	399
471	430
472	391
473	411
474	722
475	393
476	388
477	427
478	397
479	772
480	429
481	473
482	407
483	460
484	634
485	411
486	416
487	456
488	443
489	763
490	424
491	378
492	420
493	458
494	741
495	397
496	446
497	430
498	506
499	734
500	380
501	429
502	485
503	520
504	666
505	555
506	472
507	532
508	689
509	790
510	557
511	551
512	453
513	517
514	673
515	456
516	492
517	727
518	692
519	859
520	498
521	534
522	563
523	555
524	637
525	432
526	541
527	505
528	617
529	802
530	522
531	442
532	453
533	433
534	623
535	429
536	454
537	386
538	547
539	641
540	470
541	505
542	403
543	465
544	607
545	380
546	404
547	402
548	486
549	628
550	354
551	384
552	357
553	443
554	509
555	350
556	362
557	367
558	518
559	628
560	350
561	351
562	365
563	443
564	553
565	313
566	357
567	372
568	464
569	543
570	328
571	313
572	348
573	433
574	563
575	300
576	352
577	341
578	397
579	500
580	269
581	317
582	369
583	376
584	522
585	307
586	367
587	290
588	340
589	456
590	250
591	332
592	296
593	333
594	513
595	284
596	291
597	316
598	396
599	494
600	263
601	295
602	290
603	400
604	439
605	243
606	255
607	297
608	350
609	543
610	285
611	269
612	297
613	349
614	422
615	272
616	287
617	300
618	326
619	494
620	305
621	347
622	376
623	359
624	437
625	277
626	347
627	328
628	316
629	529
630	259
631	314
632	321
633	386
634	519
635	297
636	313
637	323
638	372
639	500
640	275
641	310
642	292
643	393
644	531
645	307
646	328
647	256
648	386
649	437
650	266
651	349
652	330
653	347
654	497
655	314
656	325
657	336
