22	14
23	72
24	36
25	187
26	698
27	1239
28	3246
29	7290
30	11241
31	15193
32	26824
33	34184
34	32678
35	36797
36	43596
37	37163
38	41720
39	73637
40	137142
41	227203
42	322133
43	351744
44	341069
45	260191
46	183659
47	107871
48	73507
49	84802
50	136159
51	214125
52	300539
53	323889
54	333923
55	272189
56	201742
57	138248
58	81606
59	78005
60	98370
61	161044
62	239991
63	313009
64	348370
65	305829
66	222569
67	149116
68	97001
69	74880
70	80215
71	113140
72	167697
73	1313
74	3469
75	434157
76	407661
77	332881
78	113895
79	78815
80	70009
81	86376
82	113981
83	154381
84	188950
85	193178
86	181607
87	141719
88	102008
89	75087
90	59418
91	59316
92	75260
93	99290
94	131227
95	141119
96	138745
97	123447
98	91496
99	72089
100	55789
101	47875
102	52859
103	65641
104	92323
105	103573
106	109745
107	95345
108	81958
109	62378
110	49804
111	42979
112	41711
113	48535
114	58604
115	72427
116	79279
117	78744
118	68861
119	55171
120	45082
121	36554
122	33755
123	37109
124	44330
125	51189
126	57981
127	61431
128	57844
129	50420
130	44728
131	38334
132	34473
133	31644
134	34892
135	39511
136	46931
137	52955
138	56786
139	49083
140	45832
141	45885
142	40598
143	37155
144	36404
145	39379
146	42899
147	48758
148	52137
149	46363
150	45121
151	45191
152	43782
153	45701
154	47966
155	53951
156	59514
157	63632
158	59289
159	53599
160	44143
161	42248
162	40574
163	47888
164	55496
165	68401
166	82107
167	89620
168	83771
169	68687
170	52147
171	43331
172	38758
173	41624
174	48853
175	59461
176	70691
177	77454
178	74549
179	65398
180	54109
181	43026
182	38433
183	36272
184	39114
185	44196
186	49992
187	55443
188	57228
189	54003
190	47637
191	41066
192	36073
193	33102
194	34078
195	34560
196	37630
197	40837
198	42808
199	41941
200	39072
201	35383
202	32157
203	30208
204	29853
205	29725
206	30089
207	30846
208	30950
209	31000
210	29837
211	28447
212	27425
213	25958
214	24120
215	23707
216	23736
217	23065
218	23412
219	23488
220	22910
221	21910
222	21290
223	19802
224	19587
225	18923
226	18337
227	17692
228	17259
229	16903
230	16551
231	16275
232	16016
233	15701
234	14916
235	14376
236	13291
237	13289
238	12789
239	12507
240	11906
241	11984
242	11414
243	11447
244	11236
245	10705
246	10673
247	9722
248	9282
249	9069
250	8527
251	8330
252	8642
253	8338
254	8134
255	8069
256	7719
257	7269
258	6869
259	6581
260	6349
261	6311
262	6169
263	5981
264	6067
265	5887
266	5480
267	5446
268	5103
269	4827
270	4720
271	4561
272	4388
273	4521
274	4539
275	4242
276	4200
277	3990
278	3944
279	3916
280	3569
281	3436
282	3283
283	3291
284	3375
285	3142
286	3297
287	3208
288	3105
289	3053
290	3057
291	3134
292	2857
293	2723
294	2631
295	2549
296	2627
297	2501
298	2706
299	2659
300	2769
301	2566
302	2605
303	2430
304	2259
305	2125
306	2061
307	1962
308	2000
309	2146
310	2164
311	2112
312	2064
313	2061
314	2030
315	1933
316	1819
317	1731
318	1605
319	1791
320	1718
321	1807
322	1720
323	1624
324	1666
325	1610
326	1621
327	1514
328	1416
329	1463
330	1329
331	1332
332	1426
333	1347
334	1302
335	1236
336	1310
337	1266
338	1253
339	1254
340	1116
341	1077
342	1053
343	972
344	1040
345	1049
346	1035
347	1011
348	986
349	996
350	903
351	931
352	802
353	820
354	765
355	703
356	787
357	795
358	813
359	797
360	731
361	647
362	642
363	625
364	689
365	610
366	557
367	539
368	596
369	668
370	557
371	556
372	498
373	463
374	518
375	465
376	462
377	436
378	397
379	481
380	438
381	443
382	446
383	368
384	384
385	372
386	344
387	338
388	291
389	359
390	351
391	321
392	275
393	310
394	339
395	297
396	256
397	265
398	252
399	293
400	267
401	241
402	244
403	241
404	252
405	231
406	228
407	215
408	228
409	223
410	183
411	254
412	270
413	289
414	288
415	242
416	186
417	193
418	154
419	162
420	135
421	156
422	124
423	193
424	174
425	144
426	153
427	125
428	124
429	210
430	126
431	173
432	119
433	134
434	146
435	132
436	123
437	101
438	105
439	120
440	102
441	122
442	113
443	112
444	130
445	110
446	88
447	126
448	93
449	138
450	85
451	100
452	100
453	103
454	103
455	85
456	106
457	78
458	95
459	134
460	70
461	78
462	68
463	69
464	126
465	112
466	69
467	87
468	93
469	100
470	70
471	82
472	78
473	77
474	109
475	80
476	74
477	84
478	56
479	90
480	58
481	84
482	58
483	95
484	87
485	61
486	62
487	95
488	52
489	122
490	82
491	52
492	51
493	62
494	96
495	81
496	73
497	57
498	84
499	145
500	62
501	92
502	46
503	55
504	133
505	129
506	50
507	71
508	86
509	87
510	62
511	127
512	70
513	84
514	92
515	58
516	54
517	94
518	52
519	111
520	61
521	63
522	69
523	103
524	80
525	63
526	57
527	39
528	44
529	129
530	50
531	102
532	54
533	49
534	86
535	70
536	53
537	89
538	53
539	57
540	40
541	75
542	71
543	120
544	62
545	49
546	57
547	92
548	62
549	94
550	55
551	41
552	46
553	45
554	63
555	71
556	43
557	51
558	66
559	62
560	45
561	77
562	64
563	85
564	41
565	48
566	65
567	51
568	54
569	58
570	48
571	30
572	35
573	72
574	66
575	54
576	33
577	56
578	55
579	93
580	29
581	40
582	54
583	83
584	84
585	77
586	58
587	50
588	50
589	75
590	35
591	67
592	44
593	41
594	73
595	42
596	36
597	64
598	39
599	80
600	41
601	46
602	50
603	63
604	42
605	58
606	23
607	41
608	46
609	84
610	35
611	41
612	50
613	39
614	53
615	41
616	40
617	42
618	54
619	90
620	43
621	71
622	28
623	51
624	40
625	49
626	44
627	57
628	44
629	49
630	43
631	40
632	33
633	74
634	39
635	40
636	40
637	31
638	57
639	105
640	51
641	49
642	40
643	33
644	35
645	58
646	53
647	24
648	53
649	53
650	46
651	76
652	54
653	60
654	42
655	27
656	46
657	78
658	54
659	60
660	47
661	50
662	39
663	85
664	52
665	38
666	50
667	54
668	55
669	89
670	48
671	29
672	47
673	59
674	65
675	71
676	34
677	34
678	53
679	40
680	34
681	71
682	47
683	44
684	38
685	30
686	47
687	66
688	62
689	49
690	39
691	45
692	46
693	59
694	44
695	26
696	21
697	35
698	44
699	80
700	41
701	14
702	19
703	13
704	15
705	10
706	9
707	4
708	10
709	5
710	6
711	2
712	2
713	6
714	11
715	6
716	2
717	6
718	5
720	4
721	3
723	3
724	2
726	1
727	5
728	1
729	3
731	2
732	2
733	2
734	1
738	1
743	1
