22	1
23	17
24	18
25	40
26	143
27	282
28	811
29	1730
30	2025
31	2769
32	5089
33	6108
34	5488
35	6473
36	9091
37	9320
38	12642
39	22095
40	37659
41	58055
42	82074
43	89133
44	94024
45	71944
46	58208
47	43467
48	35452
49	42122
50	55489
51	78777
52	102102
53	109632
54	115248
55	93437
56	75213
57	59165
58	41495
59	42775
60	47795
61	64216
62	85707
63	101460
64	113601
65	97707
66	75102
67	56504
68	41052
69	38137
70	38155
71	49569
72	64120
73	637
74	1251
75	126362
76	141125
77	118040
78	42736
79	38601
80	33357
81	40228
82	48371
83	60236
84	74633
85	72823
86	68213
87	57412
88	44578
89	38703
90	30688
91	32066
92	36733
93	44773
94	57725
95	59069
96	58600
97	52690
98	41828
99	37131
100	29270
101	27882
102	29876
103	34787
104	44509
105	48245
106	50996
107	45846
108	39481
109	34376
110	27004
111	24940
112	25880
113	27090
114	34380
115	37731
116	41351
117	40766
118	37663
119	33154
120	27810
121	23871
122	23081
123	23525
124	28729
125	31427
126	34153
127	37405
128	36775
129	35969
130	35171
131	34347
132	29171
133	24529
134	26281
135	28419
136	31780
137	39670
138	46068
139	47600
140	54676
141	64105
142	57286
143	42588
144	37785
145	36175
146	38889
147	45575
148	52779
149	56355
150	67264
151	80301
152	77098
153	71816
154	70826
155	69945
156	76658
157	78070
158	75378
159	67280
160	58225
161	62752
162	68172
163	78623
164	92077
165	104508
166	123721
167	126602
168	116009
169	95826
170	73065
171	62771
172	60462
173	67918
174	82004
175	95934
176	109957
177	115486
178	108877
179	99341
180	81314
181	64259
182	56572
183	56438
184	63830
185	69207
186	75862
187	81748
188	83660
189	79644
190	67883
191	58260
192	52479
193	49752
194	52179
195	50571
196	54733
197	57071
198	59882
199	58837
200	52743
201	47951
202	44918
203	42504
204	41969
205	39008
206	39927
207	39930
208	40164
209	40884
210	37819
211	36091
212	34366
213	33021
214	31904
215	29453
216	28719
217	27799
218	27659
219	27742
220	25719
221	25031
222	23471
223	22455
224	22548
225	20414
226	19730
227	18927
228	18039
229	17997
230	16634
231	16380
232	15589
233	15031
234	15334
235	13978
236	12991
237	12560
238	11522
239	11750
240	10652
241	10641
242	10267
243	9822
244	9835
245	8992
246	8586
247	7990
248	7547
249	7843
250	6900
251	6838
252	6740
253	6297
254	6700
255	5922
256	5557
257	5342
258	4935
259	5214
260	4689
261	4513
262	4354
263	4347
264	4603
265	4011
266	3988
267	3810
268	3697
269	3972
270	3185
271	3314
272	3335
273	3302
274	3575
275	2956
276	3106
277	3045
278	2921
279	3466
280	2731
281	2796
282	2777
283	2657
284	3127
285	2547
286	2580
287	2606
288	2848
289	3325
290	2835
291	2769
292	2732
293	2513
294	2786
295	2212
296	2374
297	2602
298	2789
299	3531
300	3199
301	3155
302	3039
303	2874
304	2898
305	2389
306	2358
307	2505
308	2682
309	3473
310	3239
311	3401
312	3323
313	2977
314	3332
315	2547
316	2577
317	2543
318	2763
319	3560
320	3135
321	3369
322	3318
323	3272
324	3679
325	2733
326	2809
327	2628
328	2603
329	3294
330	2845
331	3115
332	3152
333	2996
334	3305
335	2654
336	2757
337	2588
338	2516
339	3007
340	2384
341	2599
342	2515
343	2444
344	2913
345	2321
346	2421
347	2237
348	2206
349	2750
350	2067
351	2232
352	2045
353	1990
354	2452
355	1856
356	1929
357	2005
358	1897
359	2293
360	1738
361	1809
362	1655
363	1520
364	1928
365	1348
366	1607
367	1436
368	1537
369	1881
370	1266
371	1501
372	1346
373	1314
374	1621
375	1120
376	1093
377	1075
378	1156
379	1522
380	1048
381	1200
382	1122
383	1074
384	1417
385	938
386	920
387	834
388	855
389	1314
390	831
391	914
392	823
393	816
394	1184
395	755
396	758
397	806
398	717
399	1070
400	676
401	693
402	691
403	659
404	993
405	587
406	649
407	611
408	608
409	980
410	549
411	646
412	582
413	717
414	1052
415	594
416	512
417	600
418	553
419	922
420	446
421	478
422	475
423	506
424	871
425	436
426	491
427	420
428	501
429	820
430	425
431	481
432	418
433	505
434	837
435	439
436	413
437	374
438	410
439	783
440	403
441	450
442	405
443	446
444	731
445	388
446	407
447	434
448	406
449	822
450	352
451	421
452	424
453	466
454	727
455	360
456	362
457	412
458	370
459	732
460	337
461	393
462	432
463	363
464	762
465	368
466	370
467	346
468	430
469	667
470	362
471	357
472	361
473	363
474	712
475	317
476	341
477	415
478	411
479	783
480	400
481	413
482	400
483	407
484	687
485	381
486	362
487	343
488	444
489	788
490	444
491	396
492	384
493	411
494	732
495	392
496	397
497	420
498	454
499	771
500	398
501	391
502	409
503	456
504	711
505	368
506	441
507	474
508	601
509	751
510	457
511	455
512	465
513	533
514	689
515	389
516	447
517	643
518	631
519	841
520	489
521	463
522	493
523	469
524	687
525	399
526	388
527	408
528	527
529	710
530	429
531	418
532	386
533	415
534	647
535	389
536	426
537	395
538	516
539	655
540	332
541	433
542	407
543	482
544	597
545	368
546	423
547	375
548	450
549	648
550	350
551	379
552	370
553	438
554	558
555	370
556	367
557	355
558	519
559	587
560	327
561	340
562	357
563	421
564	556
565	327
566	334
567	359
568	425
569	560
570	290
571	329
572	320
573	432
574	583
575	309
576	321
577	298
578	467
579	580
580	300
581	352
582	361
583	415
584	536
585	339
586	342
587	361
588	361
589	494
590	257
591	342
592	333
593	401
594	548
595	284
596	333
597	349
598	362
599	578
600	281
601	289
602	366
603	410
604	519
605	325
606	329
607	350
608	372
609	557
610	333
611	312
612	365
613	380
614	519
615	342
616	367
617	365
618	366
619	585
620	347
621	411
622	497
623	412
624	548
625	315
626	433
627	378
628	382
629	607
630	359
631	362
632	356
633	418
634	586
635	334
636	351
637	343
638	391
639	541
640	294
641	375
642	375
643	434
644	582
645	403
646	365
647	392
648	440
649	529
650	325
651	381
652	345
653	428
654	594
655	338
656	361
657	375
658	428
659	624
660	321
661	383
662	361
663	496
664	621
665	404
666	380
667	378
668	539
669	574
670	327
671	336
672	380
673	524
674	626
675	383
676	391
677	357
678	597
679	611
680	408
681	384
682	338
683	492
684	547
685	406
686	348
687	350
688	507
689	569
690	344
691	288
692	342
693	408
694	423
695	266
696	307
697	318
698	337
699	454
700	307
701	119
702	149
703	162
704	148
705	101
706	81
707	73
708	68
709	105
710	99
711	74
712	55
713	73
714	60
715	57
716	54
717	43
718	39
719	40
720	35
721	32
722	26
723	39
724	35
725	22
726	26
727	33
728	13
729	14
730	22
731	18
732	8
733	13
734	12
735	18
736	9
737	9
738	9
739	7
740	2
741	9
742	6
744	8
745	6
746	2
747	3
748	1
749	4
750	4
751	1
752	1
753	1
754	2
755	1
756	2
757	1
760	1
768	1
