22	4
23	5
24	4
25	15
26	61
27	87
28	237
29	497
30	618
31	832
32	1432
33	1789
34	1946
35	2366
36	3398
37	3213
38	3819
39	6518
40	12535
41	20233
42	28694
43	30774
44	29914
45	23722
46	17447
47	10252
48	7149
49	8577
50	13926
51	22253
52	29868
53	33755
54	33401
55	27929
56	20175
57	13657
58	8657
59	8527
60	10850
61	17011
62	24969
63	31459
64	33908
65	29627
66	22447
67	14977
68	9676
69	7831
70	8333
71	12368
72	17606
73	134
74	375
75	36777
76	41019
77	33920
78	11382
79	8029
80	7250
81	9702
82	12385
83	17848
84	20726
85	21247
86	19744
87	14810
88	10482
89	7509
90	6383
91	6815
92	9019
93	12297
94	16791
95	17024
96	16545
97	15071
98	10591
99	8410
100	6758
101	5720
102	6739
103	8827
104	13674
105	13883
106	15210
107	12187
108	10586
109	8239
110	6482
111	5768
112	5729
113	6834
114	8633
115	10878
116	12824
117	12737
118	10933
119	8090
120	6746
121	5592
122	5344
123	6351
124	7527
125	9068
126	10447
127	11407
128	10807
129	8778
130	8823
131	7675
132	7127
133	6601
134	7022
135	8861
136	10274
137	12217
138	13833
139	11611
140	12354
141	13410
142	12220
143	10524
144	10466
145	11368
146	12297
147	14911
148	15289
149	14623
150	14596
151	15837
152	16099
153	17738
154	19969
155	22487
156	25313
157	26341
158	24391
159	21361
160	17594
161	16909
162	18488
163	23167
164	28478
165	35730
166	44570
167	49613
168	45909
169	36980
170	26630
171	21878
172	20388
173	23177
174	28694
175	37737
176	45271
177	50546
178	47915
179	40540
180	33623
181	26318
182	23424
183	23370
184	25929
185	31166
186	36625
187	41047
188	42611
189	39805
190	34301
191	29016
192	25964
193	24757
194	25837
195	27676
196	31020
197	33741
198	35806
199	35094
200	32682
201	29273
202	26756
203	26062
204	25912
205	26166
206	27618
207	28515
208	29445
209	29405
210	28144
211	27251
212	25868
213	24916
214	24015
215	23882
216	23698
217	24200
218	24471
219	24124
220	23818
221	22856
222	22240
223	21647
224	21382
225	21140
226	20461
227	20017
228	19717
229	19444
230	19085
231	18865
232	18606
233	18048
234	17893
235	17092
236	16454
237	16080
238	15977
239	15344
240	15531
241	14921
242	14402
243	14463
244	14095
245	14014
246	13532
247	13080
248	12043
249	11959
250	11590
251	11569
252	11466
253	11447
254	11352
255	11040
256	10791
257	10202
258	10007
259	9561
260	9253
261	9280
262	9219
263	8993
264	8893
265	9051
266	8381
267	7927
268	7757
269	7383
270	7587
271	7585
272	7189
273	7355
274	7302
275	7177
276	7328
277	6922
278	6578
279	6787
280	6660
281	6842
282	6834
283	6366
284	6493
285	6292
286	6197
287	6656
288	6448
289	6917
290	6992
291	7564
292	7322
293	6931
294	6692
295	6313
296	6049
297	6460
298	6749
299	7594
300	8701
301	9024
302	8967
303	8706
304	7914
305	7234
306	6781
307	6666
308	7159
309	7682
310	8610
311	9478
312	10002
313	10064
314	9558
315	9016
316	8142
317	7852
318	7912
319	8291
320	9041
321	9929
322	10712
323	11130
324	11065
325	10417
326	9883
327	9452
328	9211
329	9336
330	9320
331	9900
332	10434
333	10711
334	11458
335	11098
336	10883
337	10516
338	10121
339	10021
340	10098
341	9663
342	9989
343	10232
344	10388
345	10780
346	10895
347	11106
348	10972
349	10407
350	10004
351	10082
352	9547
353	9547
354	9591
355	9961
356	10344
357	10442
358	10598
359	10640
360	10220
361	9724
362	9520
363	8772
364	8794
365	8872
366	9107
367	9503
368	9660
369	9744
370	9280
371	9027
372	8601
373	8174
374	7876
375	7875
376	7949
377	8287
378	8417
379	8618
380	8450
381	8294
382	7861
383	7387
384	6896
385	6793
386	6930
387	6995
388	7103
389	7246
390	7302
391	7246
392	6816
393	6515
394	6109
395	5909
396	5956
397	5934
398	5938
399	6132
400	6009
401	6053
402	5911
403	5639
404	5411
405	5108
406	5039
407	4774
408	4822
409	5013
410	4856
411	4976
412	4648
413	4473
414	4367
415	4143
416	4167
417	3839
418	3900
419	3947
420	3920
421	4079
422	3984
423	3782
424	3587
425	3337
426	3323
427	3244
428	3182
429	3251
430	3261
431	3199
432	3207
433	2998
434	2998
435	2941
436	2720
437	2618
438	2584
439	2572
440	2588
441	2440
442	2564
443	2571
444	2505
445	2431
446	2301
447	2278
448	2164
449	2172
450	2159
451	2215
452	2213
453	2278
454	2087
455	2046
456	1950
457	1864
458	1825
459	1741
460	1839
461	1874
462	1824
463	1923
464	1866
465	1873
466	1847
467	1706
468	1618
469	1669
470	1640
471	1624
472	1665
473	1775
474	1749
475	1789
476	1670
477	1681
478	1579
479	1590
480	1540
481	1566
482	1666
483	1660
484	1655
485	1623
486	1693
487	1603
488	1608
489	1493
490	1529
491	1450
492	1438
493	1511
494	1604
495	1572
496	1598
497	1568
498	1482
499	1430
500	1427
501	1433
502	1429
503	1478
504	1505
505	1503
506	1537
507	1612
508	1437
509	1412
510	1442
511	1373
512	1367
513	1381
514	1357
515	1452
516	1423
517	1396
518	1409
519	1389
520	1268
521	1297
522	1223
523	1342
524	1297
525	1311
526	1357
527	1414
528	1309
529	1358
530	1281
531	1272
532	1240
533	1211
534	1231
535	1257
536	1261
537	1233
538	1250
539	1213
540	1145
541	1160
542	1098
543	1037
544	1082
545	1073
546	1093
547	1109
548	1095
