22	6
23	36
24	13
25	67
26	149
27	301
28	936
29	2605
30	4200
31	5953
32	9993
33	12796
34	11927
35	13186
36	14804
37	11962
38	12858
39	23024
40	45329
41	75114
42	104732
43	113616
44	112103
45	88717
46	64015
47	36678
48	26403
49	30283
50	48845
51	78808
52	107657
53	125686
54	125488
55	105096
56	77238
57	48926
58	31341
59	28871
60	38101
61	59994
62	87495
63	113453
64	122493
65	109044
66	80636
67	54419
68	35006
69	26451
70	27950
71	41710
72	59434
73	508
74	1450
75	150744
76	146689
77	122236
78	38836
79	28058
80	25057
81	32725
82	44456
83	62244
84	75558
85	79459
86	72950
87	58580
88	40804
89	30068
90	24328
91	23873
92	33362
93	42660
94	59881
95	62714
96	62772
97	56608
98	41503
99	34536
100	25075
101	21725
102	24805
103	31375
104	48551
105	52084
106	56405
107	46987
108	41378
109	31871
110	25242
111	21283
112	21183
113	25861
114	31475
115	39674
116	46876
117	46034
118	40798
119	31429
120	25916
121	20479
122	19176
123	22033
124	26890
125	32596
126	37631
127	41828
128	39783
129	33155
130	32585
131	27340
132	25023
133	23274
134	23931
135	29345
136	34938
137	41852
138	47408
139	41651
140	41756
141	43067
142	39910
143	36897
144	35296
145	39808
146	42136
147	51634
148	54158
149	49381
150	48921
151	50583
152	53571
153	59839
154	68029
155	78627
156	85784
157	90884
158	83686
159	74271
160	59915
161	57853
162	61559
163	75824
164	93442
165	119185
166	147642
167	161042
168	149477
169	122552
170	89501
171	71635
172	65771
173	73465
174	90129
175	118818
176	143219
177	161776
178	152488
179	131707
180	109010
181	83922
182	74627
183	72669
184	80388
185	94645
186	111838
187	126253
188	132061
189	123861
190	106143
191	90408
192	79451
193	75894
194	76985
195	82639
196	92107
197	101730
198	106760
199	104230
200	97933
201	88014
202	79502
203	75898
204	75028
205	76294
206	80077
207	83260
208	86183
209	87147
210	82380
211	77275
212	74720
213	70131
214	67809
215	67402
216	66339
217	68505
218	69530
219	69275
220	67355
221	65157
222	62195
223	59013
224	58401
225	57323
226	55876
227	54495
228	55284
229	53803
230	53155
231	52249
232	50889
233	48735
234	47042
235	46040
236	44460
237	43553
238	42536
239	42116
240	41282
241	40456
242	39454
243	38629
244	37098
245	35913
246	34655
247	33492
248	32348
249	31910
250	31840
251	30959
252	30673
253	30011
254	28323
255	27804
256	27553
257	26238
258	25473
259	24513
260	23861
261	24022
262	23272
263	22855
264	22750
265	21884
266	21340
267	19741
268	20129
269	18930
270	19122
271	18849
272	17978
273	18453
274	17991
275	17773
276	17735
277	17017
278	16782
279	16854
280	16922
281	16615
282	16846
283	15285
284	15667
285	15408
286	14762
287	15969
288	15330
289	16298
290	16976
291	17218
292	17140
293	15827
294	15139
295	14245
296	13989
297	14677
298	15680
299	17433
300	18883
301	19720
302	19359
303	18834
304	16370
305	15527
306	14829
307	14115
308	15194
309	16256
310	17578
311	19650
312	19900
313	20083
314	19057
315	17517
316	16339
317	15460
318	15402
319	15769
320	16967
321	18114
322	19156
323	19974
324	19759
325	19248
326	17722
327	17155
328	16361
329	16401
330	16509
331	16901
332	17577
333	18172
334	18641
335	18368
336	17966
337	17167
338	16532
339	16292
340	15454
341	15512
342	15740
343	15696
344	15713
345	16076
346	16873
347	16441
348	15948
349	15472
350	14591
351	13902
352	13589
353	13559
354	13469
355	13525
356	13679
357	13876
358	13950
359	13660
360	13579
361	12213
362	11991
363	11278
364	11327
365	11351
366	11246
367	11621
368	11546
369	11442
370	11267
371	10687
372	10051
373	9402
374	9076
375	8946
376	8825
377	9267
378	9126
379	9066
380	8942
381	8834
382	8247
383	7978
384	7661
385	7162
386	7064
387	7153
388	7306
389	7058
390	7076
391	6622
392	6456
393	6237
394	5893
395	5548
396	5458
397	5366
398	5344
399	5416
400	5286
401	5260
402	5055
403	4735
404	4439
405	4437
406	4239
407	4094
408	4039
409	4006
410	3948
411	3941
412	3784
413	3582
414	3468
415	3340
416	3149
417	3067
418	2914
419	2983
420	2910
421	2934
422	2835
423	2660
424	2606
425	2497
426	2316
427	2204
428	2157
429	2230
430	2193
431	2149
432	2078
433	2007
434	1929
435	1891
436	1738
437	1744
438	1660
439	1593
440	1537
441	1598
442	1635
443	1493
444	1495
445	1423
446	1375
447	1424
448	1252
449	1274
450	1246
451	1342
452	1316
453	1277
454	1268
455	1100
456	1088
457	1082
458	1003
459	1011
460	1027
461	1039
462	1052
463	1084
464	973
465	945
466	893
467	944
468	813
469	842
470	779
471	846
472	814
473	798
474	911
475	810
476	811
477	762
478	737
479	723
480	670
481	668
482	656
483	658
484	730
485	674
486	695
487	695
488	623
489	619
490	568
491	550
492	557
493	634
494	615
495	621
496	587
497	558
498	567
499	553
500	480
501	491
502	513
503	496
504	502
505	546
506	502
507	479
508	474
509	453
510	428
511	496
512	403
513	407
514	413
515	432
516	456
517	439
518	413
519	406
520	403
521	386
522	353
523	408
524	369
525	364
526	344
527	348
528	352
529	350
530	352
531	312
532	292
533	256
534	290
535	318
536	317
537	301
538	303
539	275
540	260
541	301
542	236
543	242
544	230
545	231
546	254
547	251
548	230
549	226
550	210
551	183
552	188
553	236
554	192
555	207
556	158
557	180
558	196
559	211
560	186
561	183
562	159
563	177
564	163
565	156
566	152
567	157
568	154
569	171
570	150
571	135
572	142
573	136
574	144
575	117
576	125
577	102
578	118
579	146
580	110
581	105
582	119
583	109
584	119
585	94
586	117
587	111
588	86
589	112
590	105
591	111
592	82
593	88
594	79
595	71
596	78
597	77
598	99
599	89
600	87
601	80
602	59
603	83
604	90
605	59
606	59
607	70
608	84
609	69
610	60
611	56
612	83
613	44
614	57
615	66
616	70
617	60
618	53
619	84
620	49
621	71
622	63
623	52
624	57
625	71
626	53
627	62
628	63
629	49
630	39
631	43
632	62
633	53
634	49
635	41
636	55
637	50
638	43
639	61
640	38
641	60
642	60
643	39
644	71
645	52
646	46
647	41
648	40
649	43
650	47
651	63
652	40
653	53
654	44
655	40
656	43
657	65
658	46
659	46
660	53
661	40
662	47
663	53
664	36
665	30
666	25
667	35
668	34
669	40
670	29
671	31
672	39
673	35
674	40
675	55
676	39
677	34
678	47
679	40
680	41
681	49
682	27
683	31
684	35
685	41
686	27
687	47
688	26
689	51
690	22
691	29
692	26
693	39
694	48
695	27
696	26
697	39
698	27
699	46
700	25
701	6
702	11
703	8
704	5
705	10
707	1
708	4
709	3
710	4
711	4
712	6
713	2
714	6
716	3
717	2
718	2
719	2
720	1
724	3
726	2
728	1
729	1
730	2
733	1
734	1
735	2
742	1
743	1
744	1
