22	4
23	32
24	37
25	69
26	234
27	409
28	1195
29	2702
30	3384
31	4611
32	8426
33	10224
34	9305
35	10538
36	13251
37	13240
38	16782
39	28795
40	50037
41	80273
42	111236
43	119671
44	120136
45	88145
46	67472
47	47537
48	36160
49	42946
50	55323
51	78371
52	102754
53	108821
54	114553
55	89752
56	71658
57	53590
58	36098
59	36282
60	39905
61	53977
62	73675
63	87472
64	99272
65	84336
66	65673
67	48188
68	33115
69	31299
70	30310
71	38849
72	49688
73	480
74	952
75	99404
76	110184
77	92627
78	34548
79	30342
80	24529
81	29156
82	33903
83	42512
84	51906
85	50457
86	47161
87	40102
88	30362
89	26725
90	20638
91	21499
92	24250
93	29060
94	36771
95	38447
96	37744
97	33481
98	26799
99	23885
100	19395
101	17656
102	18734
103	21347
104	27437
105	29829
106	30493
107	28187
108	24121
109	21115
110	16953
111	15674
112	15518
113	16443
114	20932
115	22329
116	23935
117	24475
118	22672
119	19968
120	16750
121	15016
122	14007
123	14319
124	17292
125	18709
126	19978
127	22908
128	23074
129	22513
130	21972
131	22318
132	19435
133	16171
134	16379
135	17373
136	20093
137	26668
138	31970
139	31938
140	36160
141	43535
142	38838
143	29178
144	26032
145	25100
146	27244
147	31974
148	37924
149	39583
150	44812
151	53958
152	53157
153	50636
154	51423
155	52817
156	58122
157	60334
158	58288
159	51400
160	42493
161	43913
162	47580
163	56189
164	66263
165	79463
166	94528
167	99707
168	91022
169	74637
170	55070
171	46254
172	43540
173	48573
174	59394
175	70945
176	82147
177	89075
178	84253
179	75426
180	59943
181	47312
182	41586
183	40616
184	45451
185	49857
186	55823
187	61061
188	63144
189	60238
190	51356
191	43937
192	38328
193	36033
194	36982
195	36597
196	39303
197	41862
198	44485
199	42570
200	38618
201	35325
202	32364
203	30487
204	29744
205	28157
206	28713
207	28723
208	28871
209	28388
210	27219
211	25851
212	24507
213	23514
214	22681
215	20675
216	20036
217	19038
218	19125
219	19233
220	17474
221	17276
222	16269
223	15352
224	15515
225	14103
226	13498
227	12860
228	12217
229	12264
230	11091
231	10958
232	10619
233	9841
234	9841
235	9247
236	8749
237	8325
238	7293
239	7469
240	6984
241	6669
242	6497
243	6284
244	6295
245	5619
246	5458
247	5068
248	4702
249	5091
250	4399
251	4357
252	4095
253	3924
254	4063
255	3633
256	3455
257	3185
258	3109
259	3310
260	2888
261	2912
262	2630
263	2550
264	2720
265	2391
266	2333
267	2261
268	2363
269	2423
270	1921
271	2025
272	1917
273	1952
274	2218
275	1792
276	1753
277	1825
278	1905
279	2246
280	1802
281	1807
282	1680
283	1552
284	1979
285	1510
286	1559
287	1605
288	1740
289	2319
290	1912
291	1969
292	1794
293	1599
294	1873
295	1354
296	1509
297	1764
298	1867
299	2360
300	2203
301	2155
302	2142
303	1991
304	2046
305	1521
306	1569
307	1655
308	1693
309	2325
310	2134
311	2128
312	2151
313	2102
314	2310
315	1739
316	1742
317	1605
318	1723
319	2284
320	1936
321	2201
322	2233
323	2052
324	2333
325	1751
326	1772
327	1767
328	1605
329	2177
330	1632
331	1834
332	1816
333	1882
334	2159
335	1572
336	1557
337	1637
338	1414
339	1845
340	1453
341	1590
342	1403
343	1385
344	1778
345	1381
346	1463
347	1371
348	1264
349	1659
350	1221
351	1308
352	1200
353	1208
354	1430
355	1138
356	1101
357	1161
358	1065
359	1341
360	980
361	1052
362	926
363	861
364	1127
365	779
366	842
367	819
368	856
369	1157
370	735
371	852
372	718
373	717
374	949
375	658
376	694
377	597
378	610
379	931
380	550
381	710
382	671
383	620
384	880
385	521
386	584
387	583
388	518
389	711
390	482
391	573
392	513
393	497
394	743
395	475
396	422
397	535
398	450
399	673
400	376
401	418
402	397
403	417
404	590
405	394
406	416
407	336
408	366
409	584
410	312
411	447
412	386
413	527
414	710
415	397
416	351
417	314
418	338
419	540
420	231
421	311
422	304
423	311
424	525
425	232
426	300
427	297
428	300
429	595
430	213
431	297
432	273
433	306
434	525
435	293
436	264
437	286
438	310
439	466
440	239
441	329
442	278
443	327
444	499
445	235
446	256
447	299
448	270
449	526
450	239
451	331
452	257
453	305
454	483
455	255
456	260
457	301
458	322
459	579
460	222
461	248
462	300
463	275
464	509
465	282
466	257
467	274
468	285
469	553
470	264
471	286
472	229
473	234
474	443
475	256
476	245
477	293
478	236
479	509
480	255
481	278
482	273
483	299
484	469
485	246
486	259
487	246
488	298
489	507
490	264
491	294
492	278
493	315
494	479
495	273
496	291
497	242
498	266
499	502
500	254
501	277
502	279
503	291
504	493
505	295
506	272
507	297
508	362
509	487
510	271
511	308
512	266
513	340
514	469
515	221
516	293
517	466
518	397
519	486
520	265
521	311
522	299
523	363
524	381
525	256
526	286
527	269
528	358
529	478
530	269
531	298
532	249
533	270
534	441
535	260
536	291
537	234
538	313
539	414
540	232
541	331
542	256
543	317
544	384
545	208
546	250
547	314
548	327
549	419
550	221
551	238
552	252
553	313
554	367
555	250
556	263
557	254
558	343
559	413
560	176
561	239
562	230
563	281
564	403
565	192
566	222
567	236
568	306
569	384
570	236
571	222
572	245
573	273
574	388
575	207
576	273
577	227
578	300
579	367
580	213
581	241
582	268
583	265
584	359
585	223
586	251
587	248
588	269
589	315
590	199
591	225
592	244
593	258
594	374
595	196
596	231
597	237
598	252
599	387
600	192
601	216
602	220
603	265
604	342
605	212
606	234
607	235
608	253
609	405
610	207
611	221
612	267
613	272
614	330
615	197
616	241
617	246
618	257
619	381
620	273
621	292
622	304
623	249
624	378
625	255
626	294
627	260
628	289
629	376
630	231
631	232
632	229
633	319
634	427
635	206
636	258
637	251
638	245
639	424
640	245
641	225
642	247
643	283
644	346
645	233
646	253
647	258
648	235
649	379
650	232
651	257
652	277
653	315
654	367
655	231
656	247
657	270
658	320
659	384
660	222
661	261
662	253
663	314
664	420
665	262
666	266
667	262
668	309
669	396
670	198
671	278
672	256
673	387
674	371
675	271
676	240
677	214
678	402
679	388
680	279
681	282
682	235
683	335
684	390
685	257
686	226
687	259
688	303
689	365
690	221
691	247
692	213
693	283
694	304
695	177
696	191
697	204
698	255
699	293
700	188
701	103
702	98
703	88
704	87
705	68
706	67
707	61
708	70
709	56
710	62
711	46
712	39
713	47
714	53
715	40
716	39
717	17
718	31
719	35
720	39
721	17
722	27
723	18
724	22
725	16
726	8
727	19
728	13
729	17
730	25
731	8
732	8
733	6
734	14
735	4
736	6
737	3
738	4
739	10
740	3
741	9
742	1
743	6
744	7
745	3
746	5
747	4
749	1
751	1
752	1
753	1
754	2
755	1
757	2
759	1
766	1
771	1
