23	8
24	6
25	19
26	94
27	155
28	337
29	766
30	895
31	1246
32	2376
33	2714
34	2681
35	3345
36	4922
37	4611
38	5375
39	9650
40	19046
41	32331
42	47215
43	51154
44	50878
45	38540
46	27565
47	15478
48	11363
49	13663
50	22846
51	36193
52	50051
53	58524
54	57857
55	46996
56	33943
57	21019
58	13419
59	13587
60	17245
61	28311
62	41348
63	51859
64	57046
65	50061
66	38187
67	25482
68	15627
69	12775
70	13362
71	20460
72	29538
73	238
74	579
75	57599
76	71077
77	59368
78	18511
79	13155
80	11887
81	16258
82	20481
83	30401
84	35439
85	36485
86	34577
87	25935
88	17936
89	12847
90	10620
91	11074
92	15652
93	20780
94	30436
95	29027
96	28819
97	26054
98	18020
99	14935
100	11406
101	10028
102	11496
103	15194
104	24511
105	25045
106	27035
107	21749
108	18688
109	14099
110	11051
111	10158
112	9799
113	12146
114	15645
115	19927
116	22827
117	22847
118	19368
119	14352
120	11365
121	9357
122	8583
123	10753
124	13379
125	15718
126	18462
127	20551
128	18894
129	15124
130	14889
131	11956
132	10926
133	10562
134	11242
135	15247
136	17042
137	19794
138	22831
139	19057
140	19442
141	19833
142	17657
143	15675
144	15477
145	17420
146	18816
147	23653
148	24175
149	22936
150	23156
151	24086
152	23672
153	25987
154	28289
155	32993
156	36496
157	38145
158	35362
159	32283
160	26273
161	25681
162	26474
163	32678
164	40169
165	51748
166	64745
167	71105
168	65722
169	54173
170	37962
171	31371
172	29108
173	32779
174	40365
175	52983
176	64764
177	71501
178	68219
179	57558
180	48718
181	37038
182	32931
183	32757
184	35263
185	43179
186	50344
187	57154
188	59823
189	55117
190	47861
191	40179
192	35084
193	34035
194	34418
195	37896
196	41239
197	46395
198	47846
199	47939
200	44961
201	40208
202	36690
203	34639
204	34955
205	34748
206	36588
207	38021
208	39335
209	40496
210	38142
211	35916
212	34263
213	32773
214	31583
215	30588
216	31014
217	31416
218	32584
219	31602
220	31240
221	31109
222	29510
223	28194
224	27683
225	26736
226	26307
227	25646
228	25980
229	25278
230	25201
231	25409
232	24398
233	23385
234	23350
235	22317
236	21625
237	20505
238	20556
239	20156
240	20506
241	19637
242	19500
243	19311
244	18628
245	18077
246	17261
247	16496
248	15435
249	15484
250	15578
251	15702
252	15600
253	15288
254	14989
255	14405
256	13952
257	13361
258	12608
259	12411
260	12250
261	12659
262	12744
263	12395
264	12015
265	12233
266	11083
267	10507
268	10139
269	9968
270	10009
271	10280
272	10172
273	10075
274	10170
275	10048
276	10201
277	9437
278	9350
279	9223
280	8960
281	9402
282	9735
283	8859
284	9114
285	9196
286	8613
287	9310
288	9043
289	9475
290	9794
291	10584
292	10481
293	9702
294	9646
295	9149
296	8655
297	9419
298	9747
299	11300
300	12390
301	12516
302	12673
303	12207
304	11296
305	10094
306	9813
307	9607
308	10590
309	11334
310	12325
311	13505
312	14244
313	14163
314	13653
315	12985
316	11833
317	11520
318	11440
319	11940
320	12880
321	14060
322	15095
323	15961
324	15978
325	15061
326	14507
327	14011
328	13458
329	13273
330	13731
331	14070
332	14725
333	15856
334	16843
335	16498
336	15763
337	15373
338	14472
339	14669
340	14226
341	14158
342	14468
343	14592
344	15167
345	16009
346	16469
347	16288
348	16057
349	15156
350	14563
351	14106
352	13783
353	13574
354	13925
355	14133
356	15110
357	15536
358	15354
359	15290
360	14350
361	13832
362	13608
363	12573
364	12771
365	12899
366	13388
367	13665
368	14254
369	14237
370	13692
371	12991
372	12161
373	11604
374	11104
375	11327
376	11303
377	12304
378	12194
379	12516
380	12278
381	11740
382	11636
383	10621
384	10167
385	10031
386	9997
387	10250
388	10537
389	10349
390	10280
391	10343
392	9916
393	9167
394	8807
395	8444
396	8470
397	8689
398	8651
399	8859
400	9088
401	8760
402	8462
403	7991
404	7505
405	7278
406	7085
407	6807
408	7033
409	7168
410	7217
411	7127
412	6973
413	6747
414	6194
415	6029
416	5937
417	5815
418	5957
419	5478
420	5884
421	5976
422	5768
423	5561
424	5291
425	4744
426	4945
427	4750
428	4737
429	4665
430	4695
431	4653
432	4722
433	4618
434	4475
435	4269
436	3844
437	3956
438	3928
439	3815
440	3969
441	3852
442	3899
443	3928
444	3673
445	3535
446	3544
447	3368
448	3249
449	3258
450	3326
451	3364
452	3349
453	3417
454	3240
455	3141
456	3108
457	2975
458	2990
459	2931
460	2875
461	2981
462	3003
463	3170
464	3007
465	3144
466	2934
467	2735
468	2711
469	2620
470	2623
471	2732
472	2739
473	3018
474	2851
475	2837
476	2906
477	2735
478	2674
479	2689
480	2557
481	2672
482	2856
483	2831
484	2837
485	2923
486	2816
487	2728
488	2637
489	2556
490	2574
491	2452
492	2653
493	2779
494	2794
495	2771
496	2757
497	2751
498	2602
499	2495
500	2489
501	2507
502	2483
503	2678
504	2818
505	2776
506	2731
507	2698
508	2645
509	2512
510	2482
511	2452
512	2425
513	2568
514	2562
515	2662
516	2703
517	2772
518	2624
519	2481
520	2460
521	2393
522	2480
523	2374
524	2425
525	2470
526	2587
527	2503
528	2460
529	2394
530	2394
531	2277
532	2198
533	2274
534	2285
535	2282
536	2295
537	2461
538	2307
539	2196
540	2164
541	2100
542	2023
543	2051
544	2010
545	2141
546	2054
547	2075
548	2081
549	2047
550	1965
551	1861
552	1866
553	1750
554	1804
555	1825
556	1801
557	1880
558	1806
559	1782
560	1641
561	1683
562	1562
563	1637
564	1618
565	1581
566	1673
567	1571
568	1544
569	1555
570	1545
571	1499
572	1453
573	1400
574	1356
575	1409
576	1398
577	1349
578	1324
579	1324
580	1276
581	1275
582	1261
583	1169
584	1106
585	1139
586	1110
587	1108
588	1126
589	1066
590	1047
591	1043
592	984
593	1011
594	974
595	940
596	940
597	1005
598	907
599	879
600	923
601	817
602	934
603	848
604	790
605	795
606	795
607	767
608	769
609	820
610	811
611	725
612	739
613	739
614	679
615	691
616	655
617	636
618	672
619	610
620	609
621	636
622	639
623	634
624	600
625	616
626	553
627	584
628	487
629	602
630	542
631	571
632	564
633	537
634	547
635	475
636	481
637	534
638	442
639	491
640	516
641	461
642	461
643	466
644	471
645	481
646	409
647	422
648	408
649	454
650	423
651	434
652	470
653	451
654	423
655	404
656	420
657	359
658	376
659	348
660	327
661	389
662	365
663	358
664	370
665	354
666	364
667	325
668	310
669	338
670	333
671	296
672	337
673	317
674	338
675	316
676	322
677	326
678	297
679	312
680	236
681	315
682	274
683	332
684	305
685	307
686	285
687	255
688	281
689	302
690	287
691	257
692	243
693	223
694	311
695	251
696	277
697	247
698	231
699	239
700	208
701	6
702	9
703	9
704	13
705	3
706	6
707	5
708	9
709	3
710	1
711	5
712	2
713	3
714	2
716	2
717	2
718	4
722	2
723	2
725	3
727	1
728	2
731	1
732	1
733	2
735	1
736	1
743	1
751	1
