22	3
23	16
24	22
25	31
26	101
27	181
28	413
29	952
30	1454
31	2041
32	3424
33	4228
34	4290
35	5006
36	6121
37	5848
38	6474
39	11456
40	21547
41	36170
42	51259
43	55723
44	54448
45	43171
46	31016
47	18090
48	12936
49	14739
50	24041
51	37811
52	51448
53	60144
54	59965
55	48765
56	35895
57	22523
58	14859
59	14011
60	17776
61	27773
62	41109
63	53419
64	57851
65	51410
66	39008
67	26302
68	16917
69	13665
70	13917
71	20638
72	28858
73	261
74	676
75	68419
76	73698
77	61429
78	20303
79	14728
80	12629
81	16622
82	21548
83	31668
84	37342
85	37993
86	36299
87	28099
88	19950
89	14734
90	11710
91	12289
92	16269
93	21801
94	30115
95	30803
96	30348
97	27924
98	19959
99	16907
100	12590
101	10664
102	12248
103	15928
104	24689
105	25320
106	27836
107	22747
108	20079
109	15742
110	12369
111	10801
112	10792
113	12787
114	16559
115	19978
116	23061
117	23221
118	20368
119	15658
120	12884
121	10224
122	9774
123	11111
124	13896
125	16335
126	19158
127	20500
128	19648
129	16136
130	15624
131	12335
132	11450
133	10970
134	11958
135	14871
136	17003
137	19835
138	21716
139	18755
140	18198
141	17754
142	15781
143	14492
144	14263
145	16214
146	17893
147	22325
148	22736
149	21108
150	20952
151	21376
152	19919
153	21601
154	23228
155	27011
156	30255
157	32118
158	30404
159	28309
160	23400
161	22413
162	22089
163	26243
164	31798
165	40150
166	48636
167	55502
168	52462
169	43908
170	32667
171	26999
172	23865
173	26382
174	31726
175	40449
176	48629
177	56916
178	53849
179	46044
180	40725
181	31149
182	27774
183	27127
184	28244
185	33610
186	39447
187	44902
188	47522
189	45220
190	38978
191	33453
192	30073
193	28561
194	28627
195	30458
196	33545
197	37009
198	38820
199	39686
200	37144
201	33692
202	30803
203	29360
204	29358
205	29220
206	30623
207	32199
208	33509
209	33891
210	32633
211	31444
212	30145
213	28515
214	27805
215	27335
216	27114
217	27644
218	28370
219	28709
220	27805
221	27534
222	26352
223	25433
224	24754
225	24570
226	24128
227	23803
228	24167
229	23307
230	23359
231	23540
232	23216
233	21925
234	22135
235	21166
236	20141
237	19795
238	19588
239	19344
240	19981
241	18932
242	19507
243	18934
244	18521
245	17859
246	17284
247	16508
248	15734
249	15795
250	15761
251	15858
252	15917
253	15804
254	15351
255	14845
256	14628
257	14122
258	13600
259	13267
260	12893
261	13045
262	13135
263	12890
264	13095
265	12636
266	11870
267	11235
268	11355
269	10862
270	11122
271	11020
272	11061
273	10991
274	11099
275	10923
276	10756
277	10153
278	9935
279	10082
280	9535
281	10070
282	10334
283	9650
284	9848
285	9768
286	9241
287	9994
288	9512
289	9827
290	10097
291	10288
292	10447
293	10110
294	9797
295	9587
296	9170
297	9465
298	9544
299	10616
300	11156
301	11471
302	11312
303	11449
304	10417
305	10128
306	9467
307	9491
308	9728
309	9997
310	10400
311	11594
312	11862
313	12068
314	11500
315	11237
316	10302
317	10013
318	10063
319	10103
320	10947
321	11375
322	11835
323	12690
324	12503
325	12117
326	11622
327	11249
328	10942
329	10951
330	10666
331	11196
332	11261
333	11807
334	12733
335	12437
336	12112
337	11652
338	11472
339	11400
340	10724
341	10607
342	10773
343	10736
344	11132
345	11495
346	12072
347	11912
348	11795
349	11296
350	10897
351	10651
352	10192
353	9988
354	9952
355	10449
356	10874
357	11136
358	10967
359	11159
360	10572
361	10243
362	9977
363	9117
364	9238
365	9073
366	9449
367	9945
368	10214
369	10390
370	9970
371	9465
372	9013
373	8470
374	8221
375	8051
376	8204
377	8607
378	8928
379	9048
380	8625
381	8627
382	8458
383	7737
384	7393
385	7029
386	7196
387	7347
388	7470
389	7547
390	7366
391	7322
392	7270
393	6828
394	6508
395	6170
396	6023
397	6284
398	6319
399	6762
400	6404
401	6438
402	6243
403	5997
404	5831
405	5335
406	5269
407	5195
408	5147
409	5308
410	5607
411	5498
412	5225
413	4960
414	4883
415	4570
416	4669
417	4370
418	4458
419	4338
420	4576
421	4596
422	4551
423	4252
424	4223
425	3902
426	3906
427	3776
428	3680
429	3670
430	3719
431	3717
432	3730
433	3576
434	3627
435	3492
436	3272
437	3194
438	3337
439	3177
440	3053
441	3279
442	3130
443	3255
444	3079
445	3075
446	2888
447	2863
448	2689
449	2606
450	2735
451	2748
452	2822
453	2906
454	2726
455	2639
456	2565
457	2361
458	2455
459	2335
460	2402
461	2487
462	2486
463	2629
464	2521
465	2501
466	2370
467	2280
468	2181
469	2121
470	2297
471	2310
472	2207
473	2329
474	2398
475	2240
476	2258
477	2201
478	2052
479	1998
480	2031
481	2068
482	2100
483	2198
484	2079
485	2025
486	2057
487	2085
488	1887
489	1931
490	1868
491	1887
492	1810
493	1978
494	2001
495	1990
496	1905
497	1886
498	1882
499	1848
500	1749
501	1831
502	1882
503	1892
504	1903
505	1963
506	1991
507	1787
508	1803
509	1816
510	1672
511	1641
512	1654
513	1744
514	1724
515	1693
516	1728
517	1736
518	1707
519	1638
520	1599
521	1626
522	1536
523	1535
524	1611
525	1616
526	1531
527	1577
528	1561
529	1526
530	1536
531	1449
532	1371
533	1387
534	1446
535	1514
536	1407
537	1442
538	1437
539	1445
540	1368
541	1349
542	1282
543	1274
544	1273
545	1319
546	1273
547	1372
548	1248
549	1329
550	1225
551	1182
552	1136
553	1214
554	1138
555	1181
556	1143
557	1109
558	1171
559	1183
560	1124
561	1111
562	1017
563	997
564	942
565	1000
566	950
567	1010
568	974
569	964
570	987
571	896
572	907
573	923
574	878
575	854
576	924
577	870
578	817
579	898
580	766
581	821
582	813
583	697
584	825
585	750
586	710
587	696
588	685
589	786
590	759
591	709
592	686
593	676
594	679
595	678
596	606
597	604
598	591
599	663
600	596
601	555
602	606
603	565
604	587
605	534
606	543
607	520
608	541
609	579
610	533
611	555
612	559
613	491
614	517
615	527
616	461
617	440
618	456
619	498
620	469
