24	7
25	13
26	191
27	211
28	481
29	957
30	1214
31	1563
32	2717
33	3471
34	3399
35	4778
36	6546
37	5980
38	7115
39	12376
40	21939
41	35113
42	47171
43	54160
44	52254
45	41887
46	28899
47	18236
48	13251
49	15960
50	24516
51	37401
52	52771
53	60446
54	61136
55	51884
56	37412
57	25458
58	16692
59	15898
60	20562
61	30193
62	43599
63	56316
64	61582
65	54913
66	38972
67	26433
68	18070
69	14684
70	16683
71	22256
72	32171
73	168
74	428
75	62091
76	70477
77	56195
78	20938
79	15111
80	14397
81	17595
82	23784
83	30767
84	36162
85	38342
86	34503
87	28208
88	20306
89	15572
90	13054
91	13519
92	16776
93	21991
94	26820
95	30706
96	28845
97	24880
98	19377
99	14994
100	12481
101	11490
102	13132
103	16699
104	20062
105	23350
106	23715
107	21604
108	17991
109	14448
110	11785
111	10550
112	10698
113	12626
114	15059
115	18311
116	19476
117	18950
118	17019
119	13878
120	11672
121	10142
122	9858
123	10313
124	12740
125	15023
126	16036
127	16993
128	16244
129	14193
130	12519
131	11991
132	10632
133	10005
134	11083
135	12983
136	15178
137	17716
138	19045
139	16697
140	16519
141	17961
142	16079
143	14244
144	13945
145	15398
146	16684
147	19005
148	20179
149	19478
150	18718
151	19721
152	21268
153	22361
154	24526
155	27868
156	30681
157	32154
158	30801
159	25808
160	21632
161	20588
162	22689
163	27317
164	33067
165	42139
166	52180
167	57555
168	52529
169	41716
170	30548
171	24573
172	23467
173	26010
174	32520
175	41710
176	49595
177	54668
178	51438
179	44431
180	35075
181	28128
182	25051
183	24948
184	27509
185	31769
186	37817
187	40914
188	43046
189	39678
190	33768
191	29164
192	25447
193	24903
194	25000
195	26843
196	29456
197	32595
198	33969
199	32425
200	30326
201	27306
202	24978
203	24171
204	23871
205	24002
206	25053
207	25882
208	26170
209	26027
210	24813
211	23651
212	22393
213	21780
214	20810
215	20617
216	20733
217	20597
218	20613
219	20548
220	19747
221	19094
222	18347
223	17758
224	17535
225	16748
226	16622
227	16376
228	15971
229	16078
230	15655
231	14980
232	14735
233	14299
234	13970
235	13587
236	13123
237	12714
238	12091
239	11727
240	11814
241	11269
242	11242
243	10914
244	10595
245	10494
246	10162
247	9754
248	9032
249	8685
250	8718
251	8378
252	8307
253	8072
254	8052
255	7851
256	7634
257	7484
258	7228
259	6897
260	6665
261	6407
262	6314
263	6389
264	6215
265	6119
266	5966
267	5874
268	5521
269	5264
270	5092
271	4976
272	4671
273	4988
274	4771
275	4629
276	4635
277	4492
278	4740
279	4358
280	4320
281	4121
282	4174
283	3986
284	3944
285	3720
286	3750
287	3938
288	3943
289	4089
290	4096
291	4064
292	3816
293	3661
294	3537
295	3375
296	3384
297	3575
298	3803
299	4013
300	4246
301	4288
302	4016
303	3922
304	3469
305	3318
306	3017
307	3176
308	3255
309	3601
310	3885
311	3983
312	3978
313	3894
314	3574
315	3377
316	3214
317	3084
318	3077
319	3189
320	3307
321	3459
322	3590
323	3481
324	3454
325	3384
326	3144
327	2976
328	2887
329	3076
330	3062
331	3062
332	3271
333	2974
334	2918
335	2998
336	2874
337	2902
338	2840
339	2744
340	2624
341	2733
342	2622
343	2397
344	2519
345	2498
346	2564
347	2582
348	2545
349	2412
350	2317
351	2243
352	2215
353	2156
354	2077
355	2072
356	2088
357	2103
358	2099
359	2002
360	1947
361	1989
362	1823
363	1718
364	1685
365	1600
366	1660
367	1687
368	1676
369	1747
370	1668
371	1603
372	1514
373	1453
374	1401
375	1232
376	1266
377	1261
378	1372
379	1344
380	1341
381	1283
382	1174
383	1168
384	1083
385	1013
386	1009
387	1025
388	929
389	1035
390	1004
391	988
392	966
393	909
394	828
395	796
396	782
397	776
398	705
399	788
400	773
401	736
402	730
403	742
404	653
405	582
406	587
407	593
408	581
409	575
410	549
411	610
412	560
413	534
414	540
415	518
416	492
417	416
418	426
419	453
420	467
421	414
422	446
423	440
424	407
425	402
426	362
427	345
428	341
429	305
430	306
431	296
432	332
433	344
434	331
435	337
436	296
437	260
438	209
439	227
440	233
441	220
442	242
443	213
444	237
445	223
446	216
447	203
448	182
449	207
450	181
451	186
452	208
453	179
454	185
455	182
456	188
457	145
458	161
459	156
460	143
461	164
462	136
463	149
464	153
465	128
466	133
467	135
468	104
469	124
470	120
471	108
472	120
473	114
474	108
475	120
476	117
477	102
478	106
479	77
480	84
481	78
482	105
483	88
484	75
485	101
486	95
487	80
488	89
489	75
490	75
491	86
492	71
493	69
494	64
495	79
496	82
497	81
498	70
499	63
500	58
501	57
502	66
503	73
504	48
505	63
506	57
507	60
508	64
509	56
510	56
511	49
512	49
513	45
514	40
515	43
516	65
517	54
518	37
519	35
520	36
521	56
522	27
523	38
524	26
525	40
526	30
527	36
528	39
529	37
530	25
531	38
532	22
533	33
534	24
535	27
536	26
537	27
538	20
539	21
540	17
541	26
542	26
543	19
544	25
545	17
546	22
547	20
548	23
549	23
550	11
551	14
552	10
553	20
554	19
555	14
556	17
557	16
558	14
559	11
560	18
561	14
562	20
563	8
564	8
565	13
566	12
567	5
568	12
569	13
570	9
571	12
572	5
573	12
574	7
575	15
576	7
577	9
578	7
579	6
580	5
581	11
582	3
583	5
584	11
585	2
586	9
587	6
588	7
589	10
590	3
591	7
592	5
593	2
594	8
595	10
596	5
598	7
599	3
600	2
601	4
602	4
603	6
604	5
606	8
607	2
608	6
609	1
610	3
611	4
612	4
613	8
614	2
615	1
616	2
617	2
618	3
619	2
620	2
621	1
622	5
623	3
624	2
626	4
627	2
630	1
631	2
632	2
636	3
637	2
638	2
639	4
640	1
642	1
643	4
646	2
647	1
648	2
650	1
651	1
652	1
654	2
655	1
656	2
658	3
659	1
660	2
661	1
662	3
664	2
665	3
666	1
668	1
670	1
671	3
672	2
673	1
674	2
675	1
679	1
680	1
681	1
682	2
683	1
684	1
685	1
689	1
695	1
696	2
700	3
