23	3
24	28
25	29
26	885
27	1045
28	2894
29	5875
30	7433
31	9374
32	16431
33	20763
34	21350
35	30616
36	43012
37	41216
38	48114
39	87125
40	150661
41	237447
42	319854
43	353728
44	343112
45	263679
46	181347
47	112209
48	82249
49	97740
50	149807
51	224021
52	305815
53	334165
54	330095
55	277141
56	197324
57	130994
58	84599
59	79846
60	103436
61	152637
62	216529
63	268458
64	283298
65	244885
66	171659
67	114401
68	74328
69	60420
70	67539
71	92826
72	130247
73	492
74	1379
75	285679
76	259313
77	207742
78	71057
79	52057
80	49278
81	60381
82	80094
83	102134
84	121123
85	124074
86	109264
87	83955
88	59957
89	42708
90	35413
91	37698
92	46530
93	61135
94	74102
95	81332
96	76501
97	62682
98	47607
99	34895
100	28190
101	26742
102	30004
103	36897
104	44612
105	51218
106	50721
107	46089
108	36931
109	28060
110	22296
111	19191
112	19777
113	23417
114	28022
115	32854
116	34288
117	32683
118	28932
119	22214
120	18682
121	15127
122	14217
123	15443
124	17592
125	21437
126	23274
127	23829
128	21698
129	18494
130	16920
131	15032
132	13439
133	12386
134	13167
135	14972
136	17564
137	19691
138	20965
139	18131
140	17481
141	18199
142	16244
143	14348
144	14173
145	14855
146	16207
147	17779
148	18685
149	16609
150	15194
151	15996
152	17038
153	18292
154	20048
155	22114
156	23689
157	24177
158	22857
159	18894
160	15306
161	14564
162	15647
163	18652
164	22652
165	28251
166	33013
167	35602
168	31863
169	24605
170	18281
171	14357
172	13425
173	15058
174	18516
175	22892
176	27070
177	28647
178	27267
179	22669
180	17749
181	13898
182	12307
183	12471
184	13732
185	15650
186	17862
187	19325
188	19266
189	17561
190	15072
191	12831
192	11175
193	10666
194	10713
195	11434
196	12186
197	13179
198	13547
199	12810
200	12000
201	10455
202	9651
203	9061
204	8593
205	8922
206	8841
207	9201
208	9339
209	8993
210	8530
211	8078
212	7560
213	6920
214	6761
215	6849
216	6599
217	6593
218	6333
219	6307
220	6020
221	5691
222	5385
223	5071
224	4914
225	4806
226	4754
227	4613
228	4490
229	4187
230	4183
231	3914
232	3792
233	3725
234	3492
235	3552
236	3403
237	3063
238	3061
239	2900
240	2793
241	2711
242	2672
243	2578
244	2512
245	2307
246	2302
247	2187
248	2081
249	1923
250	1871
251	1785
252	1665
253	1675
254	1708
255	1569
256	1542
257	1500
258	1455
259	1320
260	1246
261	1177
262	1127
263	1175
264	1075
265	1027
266	1081
267	998
268	1025
269	906
270	819
271	834
272	830
273	726
274	798
275	722
276	728
277	717
278	717
279	665
280	625
281	613
282	569
283	543
284	527
285	526
286	537
287	537
288	518
289	544
290	506
291	481
292	478
293	417
294	408
295	412
296	386
297	407
298	397
299	378
300	443
301	374
302	428
303	374
304	318
305	303
306	297
307	315
308	278
309	298
310	309
311	329
312	306
313	308
314	268
315	246
316	227
317	260
318	267
319	230
320	240
321	252
322	241
323	219
324	209
325	203
326	203
327	202
328	184
329	179
330	204
331	178
332	178
333	180
334	191
335	169
336	163
337	152
338	162
339	146
340	148
341	142
342	136
343	123
344	138
345	128
346	143
347	146
348	141
349	113
350	110
351	118
352	104
353	112
354	74
355	87
356	112
357	117
358	90
359	88
360	84
361	79
362	89
363	75
364	54
365	67
366	78
367	75
368	74
369	54
370	71
371	63
372	65
373	60
374	56
375	36
376	53
377	50
378	54
379	48
380	42
381	58
382	44
383	28
384	45
385	42
386	35
387	38
388	38
389	30
390	38
391	50
392	33
393	30
394	33
395	29
396	28
397	37
398	25
399	33
400	26
401	26
402	30
403	27
404	22
405	22
406	17
407	16
408	18
409	14
410	15
411	9
412	24
413	13
414	14
415	13
416	23
417	12
418	10
419	14
420	11
421	13
422	8
423	9
424	9
425	13
426	13
427	12
428	9
429	7
430	11
431	4
432	12
433	9
434	10
435	12
436	11
437	4
438	9
439	7
440	9
441	10
442	7
443	4
444	9
445	10
446	6
447	11
448	9
449	5
450	5
451	9
452	7
453	4
454	9
455	4
456	8
457	7
458	3
459	4
460	4
461	4
462	3
463	3
464	3
465	3
466	4
467	3
468	4
469	2
471	3
472	3
473	3
474	1
475	2
476	4
477	1
478	2
479	3
480	2
481	3
482	4
483	3
484	3
485	3
486	2
487	3
488	5
489	1
491	2
492	2
493	2
494	4
495	3
496	2
497	2
498	1
499	1
500	2
501	2
502	1
503	3
507	1
509	3
511	1
512	2
514	2
515	1
516	1
517	1
519	3
520	1
521	2
522	2
523	2
524	2
527	1
529	2
531	2
533	1
534	2
537	2
538	5
540	1
541	1
542	2
546	2
551	1
553	1
555	1
556	1
557	1
576	1
579	1
583	1
585	1
595	1
610	1
611	1
613	1
618	1
627	1
628	1
631	2
636	1
643	1
648	1
660	1
664	1
671	1
679	2
699	1
