23	16
24	21
25	53
26	647
27	761
28	2173
29	4431
30	5925
31	7728
32	12705
33	16159
34	16616
35	22578
36	31685
37	30909
38	38182
39	70001
40	127577
41	198138
42	263319
43	292000
44	281383
45	217843
46	149502
47	95635
48	71411
49	86064
50	133067
51	197499
52	267428
53	286168
54	279599
55	234567
56	167853
57	119138
58	75874
59	75954
60	98501
61	150368
62	214216
63	269870
64	283055
65	247366
66	179422
67	120215
68	82140
69	66764
70	75267
71	105203
72	150037
73	637
74	1282
75	274826
76	302302
77	242897
78	87549
79	65088
80	60782
81	76476
82	101198
83	131743
84	156228
85	160215
86	142807
87	110524
88	79130
89	57792
90	47427
91	51280
92	64588
93	85608
94	103547
95	116182
96	109613
97	91463
98	69392
99	50660
100	41014
101	38522
102	44060
103	55671
104	68966
105	80507
106	79658
107	72951
108	58974
109	44396
110	35085
111	30061
112	31614
113	36812
114	45124
115	54289
116	57536
117	55165
118	48606
119	38601
120	30380
121	25800
122	24341
123	26667
124	31518
125	37497
126	41790
127	42709
128	39087
129	33868
130	29580
131	27343
132	23998
133	22701
134	23897
135	28214
136	33133
137	37946
138	39173
139	34441
140	32698
141	34258
142	32016
143	28892
144	29310
145	30986
146	33663
147	37240
148	37938
149	34077
150	30939
151	33365
152	36766
153	41339
154	46378
155	53042
156	56922
157	57783
158	53575
159	43984
160	35167
161	32962
162	37381
163	45837
164	57846
165	73341
166	87284
167	92967
168	82773
169	64528
170	47165
171	37672
172	35397
173	40511
174	50792
175	63612
176	77140
177	83006
178	77695
179	64915
180	51394
181	40871
182	35469
183	35884
184	40139
185	46277
186	54313
187	58754
188	60050
189	55552
190	47358
191	40158
192	35235
193	33077
194	33355
195	35964
196	39338
197	42252
198	44286
199	42659
200	39438
201	35104
202	32093
203	30341
204	29402
205	29665
206	30373
207	31298
208	31724
209	31040
210	29996
211	28269
212	26495
213	24874
214	24042
215	23522
216	23207
217	23418
218	23063
219	22508
220	21781
221	20967
222	19906
223	19216
224	18438
225	17676
226	17244
227	16549
228	15962
229	15566
230	15365
231	14762
232	14318
233	13694
234	13502
235	12958
236	12547
237	11865
238	11309
239	10770
240	10551
241	10220
242	9964
243	9574
244	9539
245	9067
246	8806
247	8375
248	7869
249	7398
250	7193
251	6845
252	6774
253	6643
254	6582
255	6338
256	6312
257	5895
258	5345
259	5151
260	4865
261	4733
262	4649
263	4662
264	4493
265	4461
266	4195
267	4016
268	3826
269	3654
270	3462
271	3201
272	3203
273	3155
274	3154
275	3104
276	2993
277	2881
278	2814
279	2703
280	2532
281	2470
282	2309
283	2202
284	2124
285	2170
286	2116
287	2207
288	2179
289	2064
290	2043
291	1876
292	1770
293	1736
294	1687
295	1598
296	1578
297	1570
298	1652
299	1676
300	1658
301	1586
302	1534
303	1479
304	1291
305	1325
306	1263
307	1250
308	1250
309	1249
310	1360
311	1318
312	1280
313	1232
314	1188
315	1091
316	1088
317	1090
318	1089
319	1058
320	1172
321	1059
322	1091
323	1118
324	1015
325	1043
326	965
327	926
328	923
329	848
330	877
331	897
332	889
333	906
334	854
335	769
336	819
337	796
338	755
339	749
340	759
341	697
342	637
343	626
344	647
345	659
346	659
347	602
348	666
349	644
350	577
351	581
352	536
353	510
354	492
355	456
356	484
357	530
358	489
359	488
360	421
361	461
362	409
363	387
364	389
365	399
366	382
367	387
368	384
369	378
370	394
371	349
372	336
373	332
374	298
375	303
376	278
377	264
378	312
379	299
380	294
381	276
382	270
383	251
384	227
385	219
386	210
387	213
388	224
389	205
390	196
391	189
392	191
393	187
394	151
395	140
396	154
397	133
398	126
399	151
400	144
401	159
402	130
403	150
404	104
405	115
406	103
407	107
408	95
409	104
410	115
411	99
412	109
413	100
414	91
415	84
416	83
417	76
418	79
419	67
420	62
421	70
422	58
423	74
424	75
425	68
426	54
427	45
428	61
429	59
430	51
431	54
432	56
433	54
434	31
435	64
436	41
437	32
438	28
439	25
440	28
441	44
442	42
443	25
444	31
445	26
446	27
447	28
448	25
449	24
450	26
451	19
452	19
453	32
454	33
455	29
456	25
457	24
458	24
459	20
460	26
461	17
462	11
463	14
464	23
465	22
466	17
467	15
468	22
469	15
470	9
471	13
472	17
473	7
474	11
475	6
476	13
477	20
478	16
479	9
480	9
481	13
482	15
483	15
484	11
485	11
486	12
487	13
488	7
489	7
490	8
491	16
492	10
493	11
494	6
495	5
496	6
497	8
498	9
499	9
500	12
501	5
502	8
503	4
504	9
505	7
506	10
507	11
508	6
509	2
510	6
511	9
512	3
513	4
514	5
515	5
516	10
517	7
518	5
519	7
520	4
521	4
522	10
523	6
524	9
525	4
526	5
527	8
528	5
529	3
530	6
531	3
532	7
533	2
534	2
535	4
536	2
537	4
538	4
539	5
540	4
541	3
542	3
543	5
545	2
547	6
548	2
549	4
550	5
551	1
552	1
553	1
554	3
555	2
556	2
557	3
558	3
559	6
560	1
563	2
564	2
565	1
566	6
567	3
570	1
571	4
572	5
573	3
574	2
575	1
576	2
577	4
579	2
580	1
581	1
583	1
584	4
585	1
586	4
587	2
588	2
589	1
592	2
593	1
594	3
596	1
598	2
599	2
601	2
605	2
608	1
609	1
610	1
618	1
623	2
625	1
627	1
632	1
634	1
637	1
639	3
642	2
646	1
651	1
652	1
657	1
665	1
674	2
680	1
683	2
684	2
687	1
689	2
694	2
700	1
732	1
