24	2
25	1
26	41
27	61
28	187
29	329
30	421
31	588
32	1257
33	1516
34	1287
35	1596
36	2306
37	2599
38	3317
39	5387
40	8651
41	13715
42	19808
43	23883
44	23137
45	18215
46	14082
47	10963
48	9169
49	9904
50	12003
51	16363
52	21819
53	24287
54	24829
55	21055
56	16627
57	13324
58	10244
59	9918
60	10892
61	13538
62	18101
63	21777
64	23633
65	21270
66	16486
67	12479
68	9745
69	8951
70	9363
71	11322
72	14396
73	95
74	136
75	23443
76	28136
77	23790
78	10484
79	9072
80	8622
81	9858
82	11736
83	14157
84	16087
85	16820
86	15467
87	12913
88	10632
89	9369
90	8135
91	8268
92	9596
93	11785
94	13711
95	15115
96	14630
97	13075
98	10845
99	8935
100	8385
101	8048
102	8558
103	10052
104	11910
105	13006
106	13608
107	13128
108	10841
109	9440
110	8339
111	7958
112	8114
113	8972
114	10622
115	11831
116	12376
117	12455
118	11674
119	9993
120	8909
121	8274
122	7900
123	8403
124	9713
125	11146
126	12050
127	12912
128	13195
129	12061
130	11945
131	12409
132	10813
133	9712
134	9812
135	11094
136	12539
137	15465
138	17713
139	18305
140	22544
141	28297
142	24398
143	17608
144	15191
145	15417
146	16789
147	19220
148	22868
149	26495
150	36716
151	48760
152	45172
153	37421
154	35235
155	36887
156	38914
157	39716
158	38528
159	33874
160	32050
161	35734
162	41523
163	47375
164	54919
165	66631
166	78360
167	81168
168	70436
169	56016
170	42986
171	38715
172	38218
173	44418
174	54355
175	68000
176	80317
177	84913
178	77544
179	64752
180	51118
181	42311
182	37894
183	38731
184	42670
185	48516
186	55343
187	61288
188	62113
189	57451
190	49249
191	42444
192	38156
193	36541
194	36819
195	37688
196	40807
197	43351
198	45617
199	44540
200	41252
201	38551
202	35633
203	33897
204	32226
205	31607
206	31723
207	31850
208	32148
209	32137
210	31271
211	30418
212	28674
213	27688
214	26698
215	24987
216	24156
217	23341
218	23102
219	22756
220	22175
221	21306
222	20580
223	20093
224	19553
225	18457
226	17707
227	16699
228	15994
229	15349
230	15062
231	14674
232	14161
233	13768
234	13349
235	12792
236	11831
237	11102
238	10565
239	10035
240	9643
241	9320
242	9273
243	8826
244	8710
245	8044
246	7684
247	7225
248	6644
249	6445
250	6186
251	6200
252	6033
253	5823
254	5437
255	5398
256	5035
257	4666
258	4334
259	4334
260	4105
261	3990
262	3994
263	3815
264	3661
265	3573
266	3321
267	3221
268	3039
269	2938
270	2808
271	2777
272	2773
273	2726
274	2573
275	2575
276	2606
277	2627
278	2504
279	2507
280	2412
281	2327
282	2254
283	2031
284	2098
285	2128
286	2152
287	2275
288	2372
289	2468
290	2574
291	2539
292	2259
293	2267
294	2018
295	1968
296	1960
297	2187
298	2453
299	2917
300	3156
301	3148
302	2879
303	2629
304	2323
305	2102
306	2127
307	2251
308	2523
309	2827
310	3213
311	3278
312	3305
313	3089
314	2740
315	2454
316	2470
317	2390
318	2499
319	2854
320	3200
321	3484
322	3408
323	3375
324	3069
325	2848
326	2778
327	2492
328	2572
329	2671
330	2907
331	3116
332	3019
333	3116
334	2884
335	2792
336	2597
337	2582
338	2483
339	2555
340	2549
341	2491
342	2426
343	2532
344	2446
345	2473
346	2431
347	2364
348	2288
349	2169
350	2115
351	1946
352	1943
353	1973
354	1891
355	1795
356	1927
357	1925
358	1982
359	1826
360	1698
361	1608
362	1535
363	1392
364	1378
365	1387
366	1327
367	1366
368	1372
369	1358
370	1236
371	1263
372	1142
373	1042
374	1003
375	947
376	874
377	897
378	942
379	958
380	854
381	795
382	750
383	739
384	641
385	653
386	566
387	574
388	558
389	572
390	602
391	569
392	508
393	469
394	464
395	376
396	392
397	371
398	351
399	378
400	314
401	327
402	354
403	283
404	276
405	251
406	242
407	231
408	217
409	224
410	205
411	222
412	211
413	207
414	177
415	160
416	138
417	145
418	136
419	128
420	114
421	136
422	94
423	107
424	97
425	101
426	88
427	78
428	76
429	62
430	81
431	67
432	54
433	66
434	57
435	66
436	46
437	43
438	48
439	47
440	57
441	38
442	43
443	39
444	41
445	40
446	20
447	36
448	30
449	30
450	37
451	32
452	32
453	23
454	32
455	27
456	27
457	29
