23	1
24	2
25	3
26	85
27	109
28	243
29	551
30	571
31	807
32	1542
33	1892
34	1896
35	2541
36	3716
37	3530
38	4105
39	6933
40	13327
41	21000
42	28986
43	33223
44	32743
45	24927
46	16972
47	10446
48	7829
49	9506
50	14852
51	22072
52	30891
53	34681
54	34071
55	28380
56	20035
57	13476
58	8949
59	8659
60	11189
61	16759
62	23863
63	29437
64	31608
65	27548
66	20377
67	13877
68	9237
69	7859
70	8599
71	11521
72	16487
73	115
74	184
75	27250
76	33242
77	26742
78	9793
79	7416
80	7068
81	8603
82	11136
83	14259
84	16804
85	17461
86	15680
87	12409
88	8912
89	6874
90	5890
91	6135
92	7734
93	9982
94	12134
95	13289
96	12271
97	10635
98	8061
99	6497
100	5386
101	5284
102	5632
103	7115
104	8491
105	9889
106	9829
107	9527
108	8037
109	5934
110	5065
111	4701
112	4786
113	5799
114	6596
115	7954
116	8007
117	8048
118	6977
119	5866
120	5028
121	4413
122	4367
123	4849
124	5368
125	6389
126	6963
127	7415
128	7159
129	6215
130	6445
131	6720
132	5976
133	5130
134	5338
135	6198
136	7275
137	9466
138	11443
139	9864
140	10671
141	13140
142	12173
143	10335
144	9905
145	10465
146	11141
147	12551
148	13580
149	13164
150	12921
151	15468
152	18084
153	20284
154	22678
155	25941
156	27648
157	28600
158	26327
159	22152
160	17418
161	17076
162	20091
163	26022
164	34157
165	44162
166	55266
167	60056
168	54131
169	41746
170	28973
171	22707
172	22564
173	26692
174	34375
175	45491
176	56584
177	61038
178	58510
179	48479
180	37023
181	29117
182	25394
183	26146
184	30021
185	36539
186	43753
187	49271
188	50244
189	45524
190	38404
191	32250
192	28175
193	28072
194	28725
195	32160
196	35565
197	39588
198	41000
199	39830
200	36459
201	32532
202	30053
203	28742
204	28525
205	29339
206	31241
207	32414
208	33381
209	33346
210	31476
211	29360
212	27521
213	26937
214	26349
215	25810
216	26174
217	26738
218	27377
219	26630
220	25703
221	24824
222	23757
223	23023
224	22557
225	21815
226	21425
227	21406
228	21439
229	21153
230	20383
231	19801
232	18881
233	18373
234	18358
235	17823
236	17648
237	16892
238	16520
239	16064
240	15760
241	15259
242	14853
243	14513
244	14312
245	13768
246	13518
247	13098
248	12599
249	12308
250	11989
251	11789
252	11480
253	11159
254	11102
255	10653
256	10356
257	10311
258	9535
259	9455
260	9300
261	9120
262	8920
263	8814
264	8352
265	8337
266	8069
267	7939
268	7570
269	7539
270	7297
271	7261
272	7172
273	6890
274	6831
275	6675
276	6805
277	6604
278	6770
279	6716
280	6789
281	6696
282	6607
283	6298
284	6296
285	6185
286	6090
287	6198
288	6831
289	7221
290	7537
291	8105
292	7810
293	7176
294	6628
295	6217
296	6150
297	6590
298	7385
299	8871
300	9969
301	10375
302	10440
303	9518
304	8742
305	7645
306	7274
307	7301
308	7831
309	8991
310	10269
311	11150
312	11972
313	11642
314	11395
315	10353
316	9423
317	9141
318	9102
319	9759
320	10692
321	11870
322	12882
323	13245
324	13292
325	12675
326	12032
327	11338
328	11028
329	10917
330	11509
331	11834
332	12748
333	13535
334	13990
335	14122
336	13541
337	13132
338	12273
339	12475
340	12005
341	11984
342	12403
343	12583
344	13308
345	14001
346	14002
347	13836
348	13715
349	12949
350	12540
351	11855
352	11797
353	11651
354	12259
355	12370
356	13049
357	13504
358	13349
359	13010
360	12452
361	11927
362	11379
363	10866
364	11132
365	11240
366	11625
367	11720
368	12502
369	12037
370	11730
371	11094
372	10544
373	10070
374	9709
375	9837
376	9827
377	10521
378	10447
379	10724
380	10568
381	10139
382	9819
383	9205
384	8754
385	8755
386	8634
387	8868
388	9180
389	8942
390	8972
391	8910
392	8462
393	7893
394	7607
395	7374
396	7258
397	7500
398	7325
399	7408
400	7733
401	7396
402	7170
403	6890
404	6552
405	6246
406	5986
407	5893
408	6081
409	6157
410	6190
411	5950
412	5871
413	5855
414	5253
415	5144
416	4959
417	4990
418	5124
419	4712
420	4989
421	4885
422	4831
423	4523
424	4438
425	4003
426	4111
427	3977
428	3938
429	3980
430	4040
431	3901
432	3814
433	3853
434	3645
435	3484
436	3253
437	3276
438	3196
439	3160
440	3272
441	3192
442	3184
443	3202
444	3033
445	2795
446	2847
447	2720
448	2601
449	2702
450	2709
451	2764
452	2734
453	2773
454	2591
455	2542
456	2526
457	2440
458	2428
459	2424
460	2374
461	2469
462	2509
463	2605
464	2474
465	2507
466	2412
467	2234
468	2231
469	2190
470	2152
471	2186
472	2248
473	2500
474	2379
475	2290
476	2398
477	2195
478	2257
479	2248
480	2151
481	2247
482	2263
483	2367
484	2363
485	2464
486	2305
487	2241
488	2235
489	2144
490	2192
491	2116
492	2294
493	2391
494	2313
495	2342
496	2351
497	2355
498	2251
499	2117
500	2090
501	2153
502	2092
503	2281
504	2328
505	2319
506	2361
507	2315
508	2281
509	2184
510	2109
511	2126
512	2077
513	2167
514	2243
515	2313
516	2349
517	2407
518	2196
519	2148
520	2105
521	2074
522	2160
523	2010
524	2093
525	2139
526	2273
527	2180
528	2105
529	2079
530	2047
531	1966
532	1876
533	1968
534	2025
535	1932
536	2001
537	2110
538	2033
539	1924
540	1894
541	1792
542	1773
543	1773
544	1781
545	1883
546	1796
547	1785
548	1811
549	1799
550	1709
551	1640
552	1663
553	1488
554	1597
555	1601
556	1597
557	1639
558	1565
559	1559
560	1429
561	1490
562	1374
563	1433
564	1412
565	1392
566	1492
567	1370
568	1334
569	1347
570	1334
571	1322
572	1287
573	1193
574	1182
575	1236
576	1217
577	1153
578	1148
579	1153
580	1129
581	1108
582	1079
583	1008
584	973
585	994
586	969
587	984
588	974
589	905
590	915
591	892
592	858
593	879
594	799
595	811
596	805
597	871
598	783
599	748
600	798
601	724
602	828
603	748
604	642
605	689
606	678
607	655
608	669
609	683
610	711
611	622
612	652
613	641
614	591
615	572
616	558
617	541
618	583
619	520
620	531
621	544
622	547
623	554
624	510
625	519
626	465
627	500
628	407
629	495
630	481
631	496
632	479
633	453
634	473
635	409
636	423
637	448
638	376
639	408
640	435
641	392
642	404
643	409
644	401
645	412
646	341
647	365
648	343
649	384
650	357
651	366
652	418
653	386
654	343
655	348
656	347
657	304
658	312
659	297
660	288
661	319
662	313
663	290
664	304
665	307
666	303
667	277
668	260
669	287
670	280
671	250
672	282
673	271
674	291
675	256
676	269
677	280
678	246
679	266
680	211
681	258
682	230
683	268
684	243
685	258
686	241
687	208
688	228
689	242
690	223
691	210
692	203
693	183
694	263
695	207
696	235
697	204
698	189
699	195
700	178
701	3
702	2
703	1
704	1
706	1
708	1
710	1
711	1
713	1
716	1
717	1
722	1
723	1
727	1
743	1
