23	9
24	4
25	27
26	291
27	490
28	630
29	1078
30	1310
31	1550
32	2396
33	3183
34	3317
35	4948
36	7274
37	8365
38	9494
39	12839
40	20614
41	30463
42	38508
43	42576
44	42380
45	36033
46	28945
47	22842
48	19292
49	21873
50	29089
51	39886
52	52940
53	55791
54	54772
55	46838
56	37124
57	30435
58	23124
59	23009
60	26948
61	36411
62	50188
63	59439
64	62655
65	54655
66	42514
67	31886
68	24388
69	22572
70	24292
71	30772
72	40152
73	209
74	283
75	69430
76	81531
77	69672
78	28233
79	23752
80	22280
81	26558
82	32404
83	40484
84	46855
85	47752
86	42925
87	36096
88	28045
89	22864
90	19956
91	20997
92	25026
93	31559
94	37591
95	40860
96	38702
97	33484
98	26527
99	21637
100	19123
101	18321
102	20255
103	24469
104	29060
105	33412
106	32779
107	30167
108	25522
109	20340
110	17589
111	16330
112	17101
113	18752
114	22726
115	26392
116	27487
117	26394
118	23705
119	19758
120	16950
121	14445
122	14525
123	15236
124	17787
125	20634
126	22308
127	23335
128	20490
129	18464
130	16061
131	14501
132	13189
133	13308
134	14629
135	16727
136	18614
137	19866
138	19156
139	17367
140	15959
141	14574
142	13501
143	13357
144	13864
145	14683
146	16201
147	17306
148	17038
149	15754
150	14804
151	14406
152	14228
153	14390
154	15640
155	16744
156	18274
157	18046
158	17544
159	15617
160	13758
161	12958
162	12875
163	14187
164	16460
165	18894
166	20674
167	20989
168	19024
169	16137
170	14031
171	11812
172	11310
173	12170
174	13930
175	16271
176	18066
177	18408
178	17358
179	15471
180	13688
181	11509
182	10061
183	9804
184	10328
185	11446
186	12512
187	13646
188	14050
189	13069
190	11434
191	10015
192	8795
193	8167
194	8051
195	8429
196	8799
197	9715
198	10001
199	10085
200	8996
201	8298
202	7486
203	6814
204	6444
205	6608
206	6675
207	6897
208	7225
209	6914
210	6875
211	6554
212	5992
213	5667
214	5055
215	4760
216	4890
217	4927
218	5083
219	5068
220	4884
221	4793
222	4418
223	4192
224	3797
225	3593
226	3642
227	3571
228	3541
229	3607
230	3492
231	3392
232	3410
233	3109
234	3038
235	2848
236	2646
237	2467
238	2538
239	2477
240	2468
241	2455
242	2410
243	2293
244	2230
245	2189
246	2013
247	1793
248	1852
249	1666
250	1765
251	1774
252	1754
253	1771
254	1645
255	1512
256	1534
257	1445
258	1383
259	1224
260	1278
261	1201
262	1194
263	1237
264	1191
265	1155
266	1021
267	1098
268	1006
269	923
270	897
271	886
272	893
273	863
274	846
275	903
276	897
277	810
278	813
279	761
280	688
281	639
282	676
283	646
284	652
285	618
286	667
287	686
288	643
289	649
290	646
291	615
292	588
293	551
294	523
295	502
296	546
297	486
298	588
299	595
300	549
301	596
302	573
303	466
304	469
305	464
306	418
307	448
308	499
309	564
310	569
311	534
312	482
313	454
314	431
315	363
316	384
317	412
318	433
319	453
320	450
321	449
322	441
323	414
324	383
325	369
326	357
327	326
328	352
329	349
330	397
331	371
332	334
333	335
334	321
335	324
336	289
337	294
338	263
339	286
340	277
341	293
342	278
343	290
344	280
345	252
346	236
347	200
348	206
349	199
350	238
351	210
352	187
353	194
354	168
355	180
356	167
357	156
358	145
359	154
360	150
361	144
362	121
363	130
364	133
365	125
366	115
367	107
368	141
369	117
370	99
371	122
372	107
373	92
374	83
375	95
376	107
377	81
378	81
379	81
380	73
381	74
382	72
383	67
384	58
385	59
386	41
387	52
388	54
389	54
390	50
391	60
392	30
393	45
394	46
395	35
396	38
397	30
398	29
399	42
400	39
401	39
402	29
403	24
404	20
405	34
406	27
407	24
408	18
409	23
410	29
411	30
412	19
413	19
414	23
415	16
416	19
417	23
418	12
419	16
420	11
421	7
422	15
423	18
424	15
425	10
426	16
427	12
428	10
429	7
430	6
431	12
432	9
433	10
434	13
435	15
436	10
437	6
438	6
439	3
440	7
441	5
442	9
443	7
444	7
445	8
446	4
447	4
448	9
449	2
450	6
451	3
452	5
453	3
454	4
455	11
456	7
457	4
458	2
459	1
460	4
462	4
463	5
464	8
465	7
466	6
467	1
469	3
470	4
471	2
472	1
473	2
474	1
475	5
476	3
477	2
478	4
479	4
480	2
481	2
482	3
483	3
484	4
486	2
487	5
488	2
489	4
493	3
494	3
495	8
496	5
497	2
498	2
499	2
500	2
502	2
503	1
504	1
505	4
506	2
507	2
508	2
509	1
512	3
513	1
514	2
515	1
516	1
517	1
518	1
520	1
522	2
523	1
524	1
525	3
527	2
530	1
532	1
534	2
535	1
538	1
540	1
541	1
542	1
543	1
546	1
547	1
549	1
551	1
552	1
553	2
556	1
561	1
562	1
567	1
570	1
572	1
581	1
586	1
588	1
598	1
600	1
605	1
631	1
650	1
668	2
683	1
684	2
690	1
695	1
701	1
707	1
