23	6
24	23
25	4
26	226
27	228
28	713
29	1537
30	2462
31	3234
32	5662
33	6716
34	6712
35	9294
36	12126
37	10738
38	13019
39	24804
40	48909
41	78469
42	109019
43	123581
44	117575
45	93125
46	63700
47	37704
48	26118
49	30549
50	52490
51	81928
52	115215
53	132725
54	128446
55	107739
56	78597
57	50140
58	31562
59	28631
60	37779
61	58408
62	88849
63	112241
64	122665
65	104477
66	72259
67	47132
68	29144
69	23400
70	24299
71	36849
72	52904
73	196
74	407
75	114521
76	112030
77	88363
78	27273
79	19985
80	18381
81	24681
82	32928
83	44293
84	55031
85	57836
86	51982
87	40809
88	27856
89	19611
90	15344
91	16106
92	19670
93	27717
94	34658
95	39593
96	37168
97	31205
98	22039
99	16237
100	12895
101	11177
102	12684
103	16525
104	20675
105	24606
106	23817
107	22227
108	17953
109	13171
110	10608
111	8755
112	8954
113	10146
114	12203
115	15439
116	15896
117	16299
118	13931
119	10879
120	9297
121	7890
122	6754
123	6958
124	8111
125	9893
126	10980
127	11187
128	10461
129	9868
130	10598
131	11381
132	9215
133	7454
134	7135
135	7898
136	8983
137	10465
138	10800
139	10072
140	12143
141	13745
142	13030
143	11161
144	10851
145	10723
146	11027
147	11069
148	10974
149	9623
150	9646
151	11211
152	12931
153	14384
154	15543
155	17293
156	17458
157	16001
158	13630
159	10562
160	8848
161	8485
162	10013
163	12387
164	15145
165	17372
166	19302
167	18357
168	15486
169	11895
170	8915
171	7133
172	7024
173	8316
174	10240
175	12087
176	13404
177	13573
178	12428
179	9950
180	7773
181	6053
182	5250
183	5381
184	6050
185	6981
186	7473
187	8136
188	8010
189	6985
190	5656
191	4614
192	3948
193	3551
194	3723
195	3964
196	4303
197	4577
198	4660
199	4292
200	3635
201	3055
202	2733
203	2507
204	2361
205	2458
206	2487
207	2546
208	2547
209	2373
210	2147
211	1988
212	1736
213	1630
214	1494
215	1413
216	1449
217	1377
218	1440
219	1362
220	1293
221	1183
222	978
223	960
224	885
225	876
226	816
227	779
228	718
229	762
230	666
231	640
232	577
233	633
234	487
235	510
236	472
237	459
238	436
239	413
240	381
241	334
242	307
243	301
244	294
245	278
246	288
247	225
248	239
249	220
250	232
251	205
252	181
253	182
254	183
255	163
256	139
257	162
258	131
259	121
260	119
261	120
262	116
263	90
264	103
265	109
266	104
267	105
268	111
269	79
270	81
271	68
272	82
273	50
274	62
275	58
276	63
277	65
278	78
279	75
280	64
281	55
282	50
283	35
284	38
285	47
286	47
287	58
288	54
289	64
290	57
291	47
292	39
293	29
294	31
295	43
296	36
297	54
298	58
299	52
300	61
301	50
302	36
303	37
304	35
305	39
306	30
307	46
308	44
309	41
310	58
311	36
312	39
313	31
314	27
315	31
316	22
317	35
318	27
319	30
320	31
321	30
322	32
323	24
324	34
325	36
326	20
327	25
328	25
329	33
330	26
331	26
332	28
333	37
334	28
335	29
336	22
337	20
338	19
339	16
340	24
341	14
342	32
343	14
344	19
345	16
346	16
347	12
348	18
349	22
350	11
351	18
352	4
353	10
354	14
355	16
356	13
357	12
358	9
359	13
360	24
361	12
362	7
363	11
364	14
365	7
366	9
367	10
368	5
369	11
370	5
371	9
372	10
373	3
374	9
375	4
376	5
377	11
378	7
379	7
380	6
381	6
382	6
383	4
384	11
385	6
386	5
387	7
388	3
389	5
390	4
391	3
392	4
393	8
394	2
395	3
396	1
397	2
398	3
399	5
400	2
401	1
402	1
403	3
404	4
405	1
406	3
408	3
409	4
410	4
411	1
412	2
413	1
414	4
415	1
416	4
417	1
418	2
423	3
424	1
426	1
430	1
431	1
433	4
434	1
437	2
438	2
440	3
441	1
442	1
446	1
449	2
450	1
451	1
454	1
455	1
457	1
460	1
462	1
465	1
466	1
467	1
468	1
469	3
470	1
471	1
474	1
479	1
483	1
489	1
491	1
493	1
498	2
503	1
508	1
509	1
510	1
515	1
525	2
527	2
535	1
537	3
539	1
546	1
549	1
554	1
556	1
558	1
564	1
565	1
574	1
593	2
599	1
604	1
613	1
614	1
620	1
652	1
655	2
660	1
663	1
664	1
666	7
669	1
683	1
690	1
694	4
696	2
711	1
