23	6
24	9
25	50
26	381
27	533
28	920
29	1798
30	2716
31	3620
32	5799
33	8136
34	8429
35	10123
36	11598
37	10958
38	10074
39	13962
40	21695
41	31324
42	40741
43	44168
44	43087
45	33075
46	23885
47	16692
48	12141
49	12700
50	19054
51	28886
52	41796
53	47107
54	46025
55	41117
56	29534
57	21165
58	13146
59	11762
60	14183
61	21948
62	32918
63	43122
64	47425
65	42222
66	30837
67	21133
68	13663
69	10237
70	10649
71	14779
72	22224
73	163
74	295
75	44847
76	51341
77	40435
78	15209
79	10367
80	9048
81	10311
82	14772
83	20290
84	25681
85	27063
86	24877
87	20282
88	14282
89	10060
90	7933
91	7695
92	9948
93	13612
94	16942
95	20131
96	20092
97	17409
98	13048
99	9600
100	7667
101	6339
102	7129
103	9089
104	11753
105	14549
106	15358
107	14453
108	12086
109	8996
110	7322
111	5738
112	5681
113	6830
114	8685
115	10582
116	11977
117	11892
118	11289
119	8825
120	7065
121	5501
122	4858
123	5408
124	6629
125	8156
126	9450
127	9904
128	9843
129	8350
130	7114
131	5939
132	5432
133	4947
134	5550
135	6697
136	7878
137	9215
138	9974
139	8946
140	7810
141	7716
142	6882
143	6242
144	6450
145	7218
146	8343
147	9231
148	10386
149	9457
150	8521
151	8519
152	8914
153	9411
154	10609
155	12473
156	13798
157	15123
158	15158
159	12865
160	11104
161	9767
162	10134
163	12059
164	14940
165	19874
166	24288
167	27438
168	26163
169	21448
170	16387
171	13111
172	12210
173	13362
174	16245
175	21151
176	26269
177	29611
178	29584
179	25390
180	20911
181	16594
182	14997
183	14535
184	15953
185	18750
186	22712
187	26086
188	27341
189	26326
190	22743
191	19624
192	17766
193	16673
194	17294
195	18634
196	20870
197	23172
198	25177
199	24563
200	23308
201	21465
202	19678
203	18894
204	19005
205	19596
206	20850
207	21930
208	22744
209	23313
210	22579
211	20860
212	20159
213	19662
214	19099
215	19149
216	19634
217	20295
218	21038
219	20807
220	20531
221	19694
222	19267
223	18249
224	18404
225	18031
226	18529
227	18853
228	18670
229	19060
230	18282
231	17619
232	16971
233	16742
234	16790
235	16488
236	16635
237	16597
238	16313
239	16269
240	15857
241	15616
242	15450
243	15016
244	14447
245	14466
246	14665
247	14325
248	14385
249	13925
250	13574
251	13152
252	12981
253	12655
254	12461
255	12254
256	12313
257	12166
258	12004
259	11868
260	11565
261	10938
262	10861
263	10978
264	10716
265	10319
266	10399
267	10228
268	9992
269	10039
270	9671
271	9359
272	9598
273	9105
274	9148
275	8852
276	8668
277	8872
278	8823
279	8690
280	8540
281	8453
282	8410
283	8300
284	8029
285	7723
286	7963
287	7456
288	7719
289	7733
290	7950
291	7676
292	7768
293	7513
294	7413
295	7234
296	7294
297	7253
298	7261
299	7374
300	7794
301	7847
302	7792
303	7636
304	7173
