24	5
25	20
26	433
27	575
28	1772
29	4001
30	5510
31	7436
32	13454
33	16413
34	14036
35	17628
36	24876
37	27294
38	37831
39	63563
40	115324
41	178216
42	242365
43	260169
44	254452
45	202337
46	145327
47	102805
48	80280
49	90115
50	123361
51	168145
52	224551
53	237917
54	233993
55	194621
56	146298
57	111813
58	77769
59	74493
60	85875
61	113035
62	154609
63	186846
64	200618
65	176000
66	134275
67	93715
68	69475
69	60397
70	62415
71	77777
72	101361
73	367
74	580
75	169955
76	196384
77	164076
78	66364
79	53992
80	48967
81	56281
82	65926
83	79762
84	95258
85	100013
86	90891
87	74629
88	57011
89	45106
90	37684
91	38114
92	43084
93	52975
94	63784
95	71040
96	67619
97	57229
98	46473
99	36998
100	32386
101	29171
102	30713
103	35747
104	41151
105	47319
106	47137
107	44453
108	37286
109	29940
110	25414
111	21897
112	22450
113	24047
114	27297
115	32354
116	32876
117	33615
118	30977
119	24869
120	21660
121	18102
122	16899
123	17047
124	19398
125	22602
126	23525
127	24920
128	24010
129	21631
130	20942
131	20030
132	16817
133	15062
134	15079
135	16814
136	18674
137	22377
138	24290
139	22832
140	25820
141	29211
142	25342
143	19904
144	17448
145	17059
146	18160
147	20810
148	23383
149	24003
150	27249
151	31321
152	30596
153	27448
154	27945
155	28699
156	30384
157	31025
158	28558
159	24338
160	21309
161	21203
162	24127
163	27649
164	32089
165	37896
166	43322
167	44061
168	38350
169	30061
170	22430
171	19513
172	18338
173	20695
174	24556
175	29554
176	33599
177	34255
178	31538
179	26250
180	20785
181	16599
182	14609
183	14703
184	16241
185	17906
186	19762
187	20696
188	20692
189	19165
190	15938
191	13345
192	12002
193	11099
194	11151
195	11235
196	11996
197	12500
198	12663
199	12171
200	10944
201	9923
202	8684
203	8438
204	7885
205	7415
206	7881
207	7460
208	7227
209	6984
210	6802
211	6396
212	6172
213	5743
214	5195
215	5190
216	4773
217	4699
218	4249
219	4125
220	4072
221	3873
222	3615
223	3445
224	3258
225	3004
226	2833
227	2801
228	2606
229	2464
230	2386
231	2176
232	2066
233	2071
234	1862
235	1847
236	1694
237	1584
238	1481
239	1349
240	1332
241	1190
242	1228
243	1138
244	1092
245	995
246	944
247	951
248	870
249	768
250	781
251	717
252	639
253	638
254	612
255	585
256	538
257	512
258	524
259	465
260	421
261	366
262	396
263	348
264	312
265	330
266	360
267	370
268	276
269	318
270	261
271	231
272	238
273	255
274	215
275	235
276	218
277	173
278	187
279	169
280	189
281	178
282	132
283	147
284	152
285	137
286	141
287	148
288	146
289	146
290	148
291	147
292	113
293	119
294	128
295	104
296	90
297	105
298	124
299	126
300	124
301	126
302	122
303	88
304	73
305	70
306	97
307	82
308	92
309	92
310	96
311	129
312	97
313	99
314	101
315	68
316	77
317	78
318	81
319	90
320	96
321	102
322	104
323	88
324	91
325	89
326	82
327	64
328	74
329	69
330	73
331	85
332	93
333	95
334	65
335	66
336	51
337	64
338	66
339	66
340	55
341	86
342	70
343	58
344	53
345	62
346	42
347	40
348	50
349	44
350	49
351	31
352	44
353	53
354	53
355	41
356	41
357	54
358	38
359	28
360	43
361	29
362	40
363	31
364	33
365	30
366	23
367	33
368	32
369	36
370	23
371	27
372	24
373	21
374	16
375	21
376	20
377	22
378	19
379	26
380	21
381	28
382	17
383	20
384	20
385	21
386	16
387	15
388	14
389	11
390	16
391	11
392	9
393	7
394	10
395	12
396	10
397	6
398	8
399	6
400	8
401	6
402	6
403	9
404	6
405	5
406	11
407	6
408	8
409	2
410	4
411	4
412	5
413	5
414	3
415	5
416	6
417	2
418	5
419	6
420	1
421	5
422	4
423	1
424	2
425	3
426	4
427	5
428	2
429	3
430	2
431	2
432	2
433	2
434	3
436	3
437	2
438	2
439	1
440	5
441	2
443	1
445	1
446	1
450	1
452	1
453	1
454	1
455	1
456	1
458	1
460	2
461	2
462	1
463	2
464	4
465	3
466	1
468	3
469	2
471	1
472	3
473	1
475	1
478	1
480	1
481	2
483	3
484	1
485	2
487	1
488	1
490	1
491	1
492	1
494	2
495	1
497	1
501	2
503	1
504	1
505	1
509	1
511	1
512	2
515	1
517	2
518	1
519	1
520	1
521	3
522	1
523	1
525	1
527	1
528	1
530	2
531	1
537	1
538	2
539	1
541	3
542	1
543	9
544	3
545	2
549	2
552	2
555	1
557	2
559	2
560	1
562	3
567	1
570	1
574	1
577	1
578	1
581	1
583	1
585	2
586	2
589	1
593	1
594	3
596	1
599	4
602	1
603	1
607	1
609	2
610	1
612	1
613	1
614	2
617	1
621	1
622	1
629	2
632	1
633	1
638	2
639	1
643	1
647	1
649	1
650	1
652	1
656	1
662	1
665	1
678	2
679	1
684	1
685	1
687	2
688	1
690	1
694	1
695	2
696	1
699	1
