24	4
25	6
26	78
27	51
28	202
29	595
30	615
31	933
32	1621
33	2147
34	2117
35	3029
36	3681
37	2926
38	3751
39	7630
40	15563
41	25577
42	35926
43	41586
44	40324
45	32130
46	20760
47	11649
48	7639
49	9634
50	16675
51	26446
52	39434
53	42154
54	42006
55	35516
56	24019
57	15320
58	8168
59	8443
60	11585
61	19523
62	30028
63	39422
64	42800
65	36417
66	25182
67	15539
68	9229
69	6978
70	8492
71	13546
72	20541
73	136
74	302
75	41367
76	44472
77	34410
78	10226
79	6910
80	6597
81	9098
82	13373
83	17939
84	22455
85	23227
86	19847
87	14890
88	9714
89	6506
90	5227
91	5830
92	8012
93	11791
94	15107
95	17104
96	15843
97	12920
98	9112
99	5945
100	4825
101	4290
102	5552
103	7666
104	10120
105	12153
106	11961
107	10786
108	8277
109	6029
110	4802
111	4129
112	4450
113	5368
114	7062
115	8862
116	9382
117	9175
118	7791
119	6237
120	5736
121	5326
122	4964
123	4802
124	5709
125	7043
126	7997
127	8912
128	8711
129	8843
130	12494
131	15116
132	12673
133	9218
134	8152
135	8632
136	9684
137	12772
138	14713
139	14116
140	17688
141	22981
142	22928
143	20349
144	19177
145	18889
146	18512
147	19637
148	19436
149	17230
150	16769
151	20963
152	25601
153	29882
154	32895
155	36724
156	39461
157	37527
158	33506
159	26078
160	20352
161	19587
162	23571
163	29152
164	37638
165	47633
166	55334
167	57589
168	51881
169	39725
170	28709
171	22777
172	22254
173	25874
174	33753
175	42273
176	49872
177	54033
178	50542
179	43009
180	32718
181	25558
182	21978
183	22762
184	26096
185	31172
186	36679
187	40169
188	40883
189	37505
190	31086
191	26156
192	22528
193	21343
194	21772
195	24595
196	26959
197	29620
198	30991
199	29556
200	26272
201	23159
202	20566
203	19534
204	19643
205	20207
206	21438
207	22217
208	23149
209	22048
210	20953
211	18827
212	17360
213	16850
214	16007
215	16202
216	16407
217	16115
218	16422
219	15744
220	15534
221	14526
222	13565
223	12793
224	12660
225	12082
226	12096
227	11797
228	11931
229	11041
230	10725
231	10532
232	9826
233	9386
234	9178
235	9157
236	9084
237	8537
238	8037
239	7794
240	7520
241	7334
242	6841
243	6681
244	6477
245	6329
246	6442
247	6325
248	5877
249	5610
250	5386
251	5301
252	4998
253	4696
254	4536
255	4817
256	4571
257	4599
258	4282
259	4189
260	3861
261	3796
262	3514
263	3328
264	3363
265	3149
266	3354
267	3401
268	3415
269	3297
270	3111
271	2942
272	2722
273	2605
274	2555
275	2751
276	2785
277	3116
278	3182
279	3390
280	3088
281	2853
282	2632
283	2382
284	2288
285	2362
286	2614
287	2989
288	3420
289	3720
290	3742
291	3517
292	3174
293	2748
294	2607
295	2631
296	2647
297	3092
298	3762
299	4231
300	4447
301	4549
302	4227
303	3752
304	3195
305	2909
306	2827
307	3108
308	3654
309	4096
310	4607
311	4859
312	4659
313	4303
314	3901
315	3558
316	3250
317	3232
318	3579
319	3894
320	4159
321	4359
322	4321
323	4261
324	3956
325	3684
326	3538
327	3244
328	3080
329	3476
330	3648
331	3561
332	3740
333	3612
334	3564
335	3466
336	3198
337	3009
338	3012
339	2952
340	3028
341	3004
342	2886
343	2922
344	2887
345	2737
346	2642
347	2684
348	2598
349	2546
350	2438
351	2414
352	2407
353	2175
354	2283
355	2244
356	2119
357	2099
358	2004
359	2047
360	1990
361	1868
362	1859
363	1667
364	1689
365	1639
366	1516
367	1505
368	1583
369	1512
370	1532
371	1453
372	1366
373	1298
374	1267
375	1176
376	1207
377	1122
378	1125
379	1104
380	1149
381	994
382	1042
383	972
384	867
385	805
386	834
387	759
388	769
389	812
390	859
391	782
392	716
393	747
394	633
395	604
396	576
397	545
398	574
399	556
400	526
401	528
402	502
403	467
404	440
405	460
406	386
407	372
408	394
409	355
410	368
411	377
412	350
413	323
414	366
415	290
416	336
417	286
418	294
419	260
420	253
421	253
422	234
423	291
424	266
425	206
426	232
427	187
428	189
429	194
430	199
431	191
432	188
433	226
434	166
435	195
436	159
437	159
438	148
439	151
440	137
441	161
442	137
443	147
444	147
445	163
446	134
447	114
448	130
449	118
450	128
451	106
452	112
453	95
454	128
455	98
456	111
457	96
458	89
459	95
460	105
461	112
462	103
463	117
464	101
465	114
466	107
467	120
468	86
469	95
470	84
471	95
472	80
473	66
474	94
475	88
476	100
477	99
478	86
479	111
480	65
481	81
482	80
483	79
484	82
485	87
486	80
487	78
488	68
489	65
490	65
491	73
492	73
493	78
494	60
495	63
496	66
497	57
498	67
499	63
500	53
501	53
502	54
503	47
504	49
505	76
506	47
507	41
508	43
509	56
510	45
511	36
512	46
513	48
514	45
515	44
516	43
517	43
518	39
519	46
520	32
521	30
522	34
523	38
524	24
525	25
526	35
527	26
528	29
529	40
530	21
531	33
532	25
533	32
534	21
535	28
536	20
537	20
538	20
539	32
540	17
541	35
542	18
543	21
544	14
545	18
546	12
547	16
548	12
549	18
550	10
551	12
552	14
553	10
554	14
555	13
556	12
557	8
558	8
559	15
560	5
561	10
562	10
563	11
564	13
565	2
566	9
567	6
568	9
569	7
570	8
571	8
572	5
573	5
574	7
575	7
576	3
577	3
578	5
579	3
580	4
581	4
582	8
583	1
584	1
585	8
586	3
587	5
588	4
589	2
590	4
591	3
592	2
593	3
594	1
595	4
596	1
597	4
598	6
600	2
601	2
602	3
603	2
604	1
605	1
606	2
608	1
609	1
610	3
611	2
612	3
613	3
614	4
615	1
616	2
617	1
618	3
619	2
620	2
621	1
622	1
624	1
625	3
626	3
627	2
628	1
630	1
631	2
632	1
633	3
634	1
636	2
637	2
638	1
639	1
641	1
645	1
646	3
647	2
648	3
650	2
651	3
652	1
655	1
657	1
663	1
664	1
665	3
666	1
668	3
672	1
673	1
676	3
679	2
683	2
684	1
688	3
693	1
695	2
696	1
697	1
698	1
