24	1
26	63
27	57
28	151
29	296
30	364
31	507
32	915
33	1212
34	1153
35	1610
36	2217
37	2034
38	2497
39	4302
40	7932
41	12372
42	17785
43	20257
44	20179
45	16733
46	11622
47	7537
48	5453
49	6638
50	10282
51	15476
52	22082
53	25003
54	25696
55	21607
56	15543
57	11004
58	7340
59	6785
60	8887
61	13293
62	18639
63	23755
64	25339
65	21978
66	16534
67	11308
68	7761
69	6066
70	6892
71	9437
72	13161
73	80
74	201
75	24571
76	27900
77	22301
78	8218
79	6153
80	5893
81	7147
82	9250
83	11778
84	14089
85	14725
86	12988
87	10537
88	7659
89	5741
90	4992
91	5364
92	6371
93	8205
94	10001
95	11024
96	10603
97	9106
98	7095
99	5529
100	4425
101	4329
102	5001
103	6007
104	7229
105	8382
106	8461
107	8083
108	6309
109	5062
110	4188
111	4027
112	4030
113	4758
114	5551
115	6546
116	6813
117	6855
118	6173
119	5015
120	4280
121	3749
122	3566
123	3941
124	4559
125	5409
126	5732
127	6036
128	5922
129	5328
130	5102
131	5294
132	4809
133	4253
134	4470
135	4969
136	5806
137	7410
138	8523
139	7473
140	8001
141	9677
142	9238
143	8039
144	7404
145	7555
146	8362
147	9242
148	10482
149	9564
150	9632
151	11352
152	13103
153	14853
154	16646
155	18640
156	20246
157	20529
158	19511
159	15679
160	12682
161	12346
162	14727
163	19289
164	24364
165	31883
166	38654
167	42147
168	38951
169	29230
170	20877
171	16719
172	16109
173	19399
174	24523
175	32196
176	39930
177	43791
178	40955
179	33803
180	26450
181	20651
182	18065
183	18441
184	21805
185	26208
186	31062
187	34508
188	35438
189	32019
190	27201
191	22859
192	20555
193	19925
194	20696
195	23084
196	25687
197	27813
198	29374
199	27788
200	25816
201	22816
202	21108
203	20788
204	20449
205	21230
206	22647
207	23539
208	23829
209	23555
210	22516
211	20759
212	20181
213	19215
214	19292
215	19208
216	19330
217	19793
218	19392
219	19582
220	18580
221	17708
222	16974
223	17044
224	16453
225	16320
226	16394
227	16398
228	15892
229	15637
230	15118
231	14534
232	14136
233	13891
234	13752
235	13527
236	13358
237	12913
238	12625
239	12159
240	11777
241	11575
242	11496
243	11105
244	10986
245	10811
246	10339
247	10042
248	9920
249	9354
250	9326
251	9023
252	8837
253	8410
254	8441
255	8346
256	7964
257	7836
258	7684
259	7455
260	7128
261	6971
262	6869
263	6642
264	6554
265	6588
266	6366
267	6311
268	6192
269	5875
270	5768
271	5649
272	5498
273	5483
274	5306
275	5312
276	5323
277	5440
278	5336
279	5405
280	5309
281	5294
282	5110
283	4922
284	4648
285	4643
286	4684
287	4813
288	5130
289	5236
290	5601
291	5617
292	5550
293	5166
294	4769
295	4485
296	4680
297	4795
298	5419
299	6177
300	7158
301	7196
