24	3
25	4
26	90
27	111
28	287
29	610
30	829
31	1042
32	1797
33	2148
34	2145
35	2971
36	4238
37	3787
38	4725
39	8024
40	14707
41	21890
42	31041
43	35086
44	33930
45	27421
46	18658
47	11957
48	8831
49	10579
50	16584
51	24465
52	33660
53	39039
54	39591
55	32298
56	23617
57	16009
58	10369
59	9576
60	13008
61	19007
62	27053
63	33575
64	36233
65	31613
66	23138
67	15577
68	10237
69	8301
70	9334
71	12607
72	18052
73	135
74	261
75	36043
76	36750
77	29165
78	9761
79	7924
80	7399
81	9199
82	12742
83	16462
84	19527
85	20168
86	18133
87	14545
88	10851
89	8069
90	6730
91	7084
92	8681
93	11348
94	13958
95	15659
96	14811
97	12648
98	9900
99	7463
100	6269
101	5900
102	7116
103	8640
104	10683
105	11585
106	11636
107	10857
108	9220
109	7011
110	6222
111	5235
112	5333
113	6526
114	7985
115	9592
116	9878
117	9596
118	8857
119	7091
120	5966
121	5189
122	5098
123	5289
124	6654
125	7627
126	8220
127	8663
128	8471
129	7265
130	7162
131	7107
132	5967
133	5747
134	6042
135	6921
136	8046
137	9962
138	10919
139	9727
140	10277
141	12184
142	11459
143	9805
144	9530
145	9978
146	10835
147	12594
148	13550
149	12212
150	12251
151	13998
152	16311
153	17748
154	20449
155	22902
156	24759
157	25527
158	23609
159	19308
160	15268
161	15167
162	17525
163	22479
164	29484
165	38806
166	46355
167	51426
168	45994
169	35134
170	24968
171	19555
172	19043
173	22473
174	28999
175	38184
176	47364
177	52360
178	49237
179	40984
180	31048
181	24797
182	21249
183	21627
184	25295
185	31311
186	36716
187	41599
188	42691
189	38260
190	32041
191	26885
192	24171
193	23527
194	24364
195	27161
196	30072
197	33769
198	34893
199	34224
200	31125
201	27676
202	24938
203	24446
204	23680
205	25348
206	26276
207	28029
208	28560
209	28598
210	27319
211	25580
212	24051
213	23126
214	22938
215	22851
216	23479
217	24278
218	23830
219	24158
220	22507
221	22351
222	20497
223	20103
224	20229
225	19778
226	19417
227	19877
228	19838
229	19336
230	19189
231	18398
232	17773
233	17237
234	17009
235	16845
236	16309
237	16067
238	15860
239	15571
240	15415
241	15006
242	14840
243	13905
244	14016
245	13604
246	13370
247	13197
248	12881
249	12410
250	12079
251	11870
252	11701
253	11583
254	11265
255	10855
256	10787
257	10296
258	10886
259	9917
260	9820
261	9829
262	9472
263	9134
264	8882
265	8936
266	8526
267	8313
268	8551
269	8091
270	8036
271	7847
272	7635
273	7471
274	7539
275	7191
276	7373
277	7360
278	7447
279	7433
280	7565
281	7359
282	7445
283	7124
284	6943
285	6503
286	6626
287	6950
288	7222
289	7756
290	8336
291	8311
292	8150
293	7770
294	7064
295	6644
296	6548
297	6831
298	7775
299	8973
300	10059
301	10571
302	10672
303	9869
304	8746
305	7936
306	7219
307	7318
308	7706
309	8648
310	9974
311	10795
312	11483
313	11570
314	10848
315	9764
316	9009
317	8877
318	8592
319	9316
320	10175
321	11327
322	12344
323	12426
324	12351
325	11912
326	10855
327	10455
328	10376
329	9991
330	10307
331	11330
332	11586
333	12235
334	12728
335	12602
336	12369
337	11939
338	11182
339	10897
340	10747
341	10909
342	10889
343	11031
344	11614
345	11920
346	12217
347	12484
348	11796
349	11353
350	11055
351	10709
352	10310
353	10339
354	10626
355	10921
356	11357
357	11658
358	11769
359	11588
360	11005
361	10324
362	9869
363	9614
364	9419
365	9714
366	10259
367	10487
368	10667
369	10436
370	10429
371	9830
372	9464
373	8850
374	8436
375	8617
376	8824
377	9199
378	9303
379	9497
380	9339
381	9173
382	8500
383	8001
384	7723
385	7513
386	7547
387	7688
388	7828
389	7948
390	8066
391	7908
392	7486
393	7316
394	6826
395	6628
396	6777
397	6661
398	6541
399	6906
400	6682
401	6703
402	6582
403	6360
404	6019
405	5722
406	5598
407	5499
408	5695
409	5642
410	5506
411	5654
412	5560
413	5302
414	5198
415	4954
416	4722
417	4804
418	4672
419	4851
420	4809
421	4806
422	4697
423	4570
424	4318
425	4295
426	4063
427	3934
428	3848
429	3957
430	3886
431	4028
432	3890
