24	5
26	175
27	182
28	324
29	851
30	1005
31	1259
32	2253
33	2887
34	2674
35	4361
36	6520
37	6335
38	7661
39	10970
40	19603
41	28377
42	40081
43	44139
44	45495
45	31991
46	23533
47	17973
48	12997
49	14386
50	22489
51	32888
52	47522
53	50548
54	51357
55	45034
56	33820
57	25230
58	17491
59	16144
60	20455
61	28178
62	38995
63	48841
64	51582
65	46651
66	32897
67	23047
68	16282
69	13822
70	15098
71	19705
72	26081
73	180
74	287
75	61741
76	51650
77	41560
78	14811
79	12654
80	12168
81	14570
82	18260
83	22816
84	26531
85	26965
86	24250
87	19982
88	15509
89	11954
90	10728
91	10625
92	12840
93	15332
94	18092
95	19829
96	19085
97	16828
98	13441
99	10926
100	8880
101	8573
102	9735
103	11580
104	13064
105	14581
106	14839
107	13348
108	11568
109	9673
110	8307
111	7560
112	7903
113	8345
114	10091
115	10831
116	11427
117	11098
118	10538
119	8604
120	7806
121	7130
122	6910
123	6926
124	8179
125	8825
126	9661
127	10167
128	10446
129	9207
130	9172
131	9675
132	8344
133	7450
134	7632
135	8769
136	10024
137	12473
138	14734
139	13388
140	13940
141	16161
142	15175
143	13396
144	12550
145	12469
146	13464
147	15553
148	16452
149	16365
150	16318
151	18566
152	21007
153	22999
154	24917
155	27162
156	29533
157	29703
158	29012
159	24434
160	20033
161	19894
162	23099
163	28401
164	35313
165	44367
166	53870
167	58840
168	53509
169	41813
170	30881
171	25408
172	24314
173	27853
174	34712
175	45529
176	54037
177	59557
178	56071
179	46777
180	37222
181	29973
182	26775
183	27928
184	31335
185	36988
186	42170
187	47223
188	47458
189	42798
190	37283
191	32580
192	29613
193	28201
194	29876
195	32117
196	35135
197	37064
198	38658
199	37167
200	34305
201	31214
202	29413
203	28847
204	28431
205	29052
206	30807
207	31648
208	31632
209	31270
210	29180
211	27796
212	26978
213	25641
214	25390
215	25908
216	25864
217	25845
218	26125
219	25649
220	23655
221	22633
222	22291
223	21614
224	21249
225	20516
226	20611
227	20200
228	19606
229	19459
230	18647
231	18123
232	17369
233	17291
234	17535
235	16857
236	16361
237	15442
238	15206
239	15041
240	14084
241	14164
242	13290
243	12867
244	12727
245	12812
246	12004
247	11719
248	11457
249	10958
250	10162
251	10435
252	10078
253	9710
254	9567
255	9540
256	9035
257	8548
258	8510
259	8016
260	8088
261	7682
262	7508
263	7195
264	7097
265	7015
266	6713
267	6811
268	6407
269	6287
270	6102
271	6073
272	5714
273	5732
274	5416
275	5167
276	5269
277	5288
278	5156
279	5266
280	5240
281	5221
282	5084
283	4816
284	4540
285	4428
286	4237
287	4682
288	4454
289	4997
290	5359
291	5458
292	5226
293	4785
294	4689
295	4206
296	4064
297	4379
298	4817
299	5597
300	6048
301	6286
302	6294
303	5688
304	5141
305	4737
306	4409
307	4341
308	4647
309	4840
310	5554
311	6138
312	6174
313	6360
314	6018
315	5463
316	4988
317	4886
318	4751
319	4812
320	5163
321	5775
322	5907
323	6004
324	6192
325	5977
326	5505
327	5146
328	4962
329	4922
330	5000
331	5377
332	5462
333	5709
334	5731
335	5663
336	5585
337	5200
338	5081
339	4991
340	4680
341	4632
342	4662
343	4732
344	5034
345	4927
346	4976
347	5030
348	4735
349	4537
350	4319
351	4198
352	3910
353	4031
354	4022
355	4291
356	4291
357	4353
358	4074
359	4187
360	3854
361	3692
362	3462
363	3407
364	3327
365	3280
366	3415
367	3486
368	3427
369	3427
370	3345
371	3132
372	2906
373	2726
374	2644
375	2710
376	2857
377	2709
378	2849
379	2723
380	2637
381	2624
382	2424
383	2320
384	2188
385	2180
386	2002
387	2173
388	2096
389	2158
390	2156
391	2099
392	1965
393	1868
394	1702
395	1708
396	1536
397	1565
398	1660
399	1651
400	1628
401	1572
402	1495
403	1383
404	1386
405	1297
406	1191
407	1189
408	1136
409	1209
410	1250
411	1107
412	1113
413	1045
414	959
415	960
416	882
417	859
418	885
419	874
420	918
421	876
422	848
423	828
424	791
425	756
426	694
427	667
428	694
429	699
430	634
431	656
432	623
433	610
434	569
435	590
436	499
437	506
438	518
439	437
440	488
441	513
442	472
443	504
444	460
445	449
446	404
447	422
448	405
449	379
450	339
451	346
452	343
453	370
454	364
455	317
456	311
457	294
458	341
459	299
460	341
461	332
462	309
463	347
464	286
465	343
466	291
467	293
468	257
469	248
470	245
471	264
472	254
473	246
474	250
475	223
476	233
477	246
478	238
479	220
480	196
481	201
482	246
483	260
484	225
485	222
486	229
487	199
488	209
489	197
490	194
491	188
492	220
493	206
494	222
495	207
496	205
497	191
498	211
499	183
500	176
501	155
502	200
503	177
504	167
505	194
506	200
507	181
508	169
509	143
510	161
511	132
512	140
513	146
514	162
515	182
516	141
517	141
518	151
519	148
520	133
521	133
522	134
523	117
524	152
525	136
526	137
527	139
528	130
529	117
530	110
531	118
532	145
533	112
534	123
535	112
536	121
537	99
538	119
539	101
540	90
541	98
542	117
543	120
544	113
545	101
546	108
547	117
548	108
549	77
550	90
551	98
552	93
553	78
554	91
555	82
556	77
557	76
558	78
559	79
560	84
561	85
562	80
563	76
564	76
565	48
566	75
567	57
568	63
569	67
570	60
571	71
572	62
573	65
574	61
575	48
576	41
577	46
578	51
579	50
580	64
581	49
582	45
583	46
584	40
585	53
586	46
587	51
588	42
589	40
590	45
591	40
592	43
593	34
594	31
595	45
596	39
597	34
598	38
599	35
600	38
601	37
602	31
603	30
604	40
605	31
606	25
607	33
608	31
609	35
610	29
611	29
612	23
613	32
614	24
615	21
616	26
617	28
618	13
619	22
620	23
621	16
622	20
623	26
624	20
625	20
626	27
627	22
628	20
629	13
630	22
631	23
632	15
633	26
634	13
635	15
636	14
637	19
638	24
639	14
640	24
641	21
642	15
643	10
644	17
645	16
646	17
647	15
648	10
649	12
650	18
651	20
652	19
653	19
654	15
655	11
656	12
657	18
658	9
659	19
660	12
661	19
662	15
663	15
664	12
665	21
666	7
667	12
668	11
669	15
670	6
671	9
672	9
673	9
674	12
675	15
676	11
677	9
678	8
679	18
680	11
681	10
682	11
683	11
684	3
685	9
686	8
687	10
688	11
689	12
690	7
691	12
692	9
693	7
694	9
695	16
696	6
697	10
698	7
699	6
700	2
703	1
