23	1
24	6
25	4
26	61
27	130
28	286
29	694
30	982
31	1517
32	2427
33	3226
34	2535
35	3385
36	4351
37	3931
38	4708
39	9416
40	19073
41	32972
42	46966
43	54869
44	51411
45	40652
46	27669
47	17613
48	12274
49	15595
50	26168
51	40663
52	59190
53	68647
54	68020
55	55413
56	40335
57	25919
58	16872
59	15308
60	20720
61	32492
62	50485
63	63939
64	71895
65	61291
66	44941
67	29229
68	18441
69	14708
70	15689
71	23034
72	34551
73	167
74	303
75	63865
76	81270
77	63175
78	21876
79	15333
80	13359
81	16875
82	24074
83	32630
84	41398
85	44523
86	39802
87	31698
88	22170
89	15390
90	12236
91	12318
92	15730
93	22326
94	28207
95	33311
96	31954
97	27051
98	20302
99	15052
100	11440
101	10328
102	11622
103	14848
104	19238
105	22806
106	23826
107	22160
108	18630
109	14131
110	11144
111	8823
112	9184
113	10446
114	13305
115	16596
116	17974
117	17737
118	16254
119	12564
120	10457
121	8868
122	7584
123	8369
124	9982
125	12247
126	13542
127	14174
128	13389
129	11816
130	11078
131	10578
132	9413
133	8784
134	8809
135	10325
136	11318
137	12625
138	12456
139	11222
140	11283
141	11875
142	11418
143	10729
144	11007
145	11454
146	12269
147	12443
148	11908
149	10909
150	10068
151	10992
152	11779
153	13208
154	14515
155	15733
156	16556
157	16203
158	14582
159	11937
160	10169
161	9482
162	10277
163	12022
164	14868
165	17348
166	19487
167	19578
168	16738
169	14140
170	10788
171	9240
172	8700
173	10080
174	12040
175	14154
176	15617
177	16447
178	15231
179	13016
180	10703
181	8526
182	7662
183	7483
184	8502
185	9578
186	10583
187	11559
188	11615
189	10392
190	9188
191	7550
192	6553
193	6180
194	6225
195	6708
196	7361
197	7980
198	7965
199	7525
200	6963
201	6065
202	5246
203	4997
204	4869
205	5029
206	5306
207	5329
208	5303
209	5372
210	4922
211	4501
212	4256
213	3976
214	3630
215	3586
216	3694
217	3483
218	3532
219	3506
220	3358
221	3178
222	2829
223	2787
224	2636
225	2592
226	2539
227	2433
228	2439
229	2264
230	2227
231	2179
232	1977
233	1819
234	1923
235	1832
236	1753
237	1628
238	1573
239	1546
240	1455
241	1385
242	1374
243	1246
244	1240
245	1218
246	1194
247	1109
248	1081
249	1011
250	968
251	921
252	986
253	829
254	876
255	753
256	822
257	784
258	710
259	721
260	647
261	614
262	583
263	580
264	551
265	559
266	592
267	538
268	503
269	445
270	455
271	426
272	428
273	386
274	403
275	384
276	384
277	399
278	404
279	395
280	314
281	329
282	313
283	287
284	300
285	297
286	288
287	362
288	364
289	344
290	307
291	282
292	275
293	228
294	225
295	220
296	256
297	255
298	282
299	304
300	319
301	267
302	248
303	199
304	220
305	181
306	195
307	210
308	253
309	267
310	268
311	255
312	213
313	215
314	211
315	162
316	145
317	179
318	181
319	175
320	203
321	233
322	188
323	197
324	177
325	143
326	143
327	118
328	157
329	128
330	140
331	152
332	163
333	153
334	133
335	126
336	109
337	106
338	108
339	103
340	85
341	103
342	104
343	102
344	95
345	95
346	88
347	97
348	78
349	78
350	76
351	71
352	95
353	70
354	80
355	72
356	53
357	56
358	53
359	48
360	62
361	47
362	56
363	42
364	53
365	32
366	46
367	48
368	31
369	43
370	30
371	32
372	38
373	30
374	30
375	25
376	23
377	21
378	17
379	23
380	26
381	25
382	22
383	19
384	31
385	20
386	17
387	14
388	18
389	17
390	20
391	15
392	17
393	11
394	15
395	10
396	13
397	11
398	8
399	13
400	12
401	11
402	10
403	12
404	13
405	4
406	8
407	11
408	10
409	12
410	6
411	7
412	11
413	11
414	6
415	7
416	4
417	5
418	3
419	3
420	12
421	7
422	2
423	5
424	5
425	6
426	3
427	1
428	7
429	5
430	2
431	2
432	2
433	4
434	5
435	1
436	3
437	1
438	3
439	2
440	2
441	1
442	3
443	4
444	4
445	2
446	2
448	3
449	3
450	2
451	6
452	1
453	2
454	1
457	1
458	2
459	2
463	2
464	4
465	4
466	2
468	1
469	4
470	1
471	1
472	2
473	1
474	3
475	1
476	3
477	1
478	1
483	5
484	1
488	3
489	1
490	2
491	2
492	2
495	1
496	2
499	1
500	5
502	2
503	1
507	1
510	1
516	1
518	1
522	1
524	1
534	2
535	2
537	1
538	2
545	2
549	1
554	2
565	1
569	1
580	2
611	1
617	1
618	1
660	1
669	1
699	2
