23	6
24	6
25	10
26	136
27	204
28	721
29	1799
30	2824
31	4110
32	7036
33	9053
34	7912
35	8418
36	9271
37	7733
38	8893
39	16408
40	30627
41	50383
42	70546
43	79857
44	76962
45	62259
46	44360
47	30163
48	23351
49	28606
50	45589
51	71153
52	101447
53	113417
54	114465
55	96368
56	71498
57	50454
58	34050
59	33282
60	42492
61	62739
62	90638
63	113635
64	121813
65	107708
66	78616
67	53521
68	36062
69	30720
70	32520
71	45326
72	62680
73	214
74	483
75	107330
76	127817
77	102584
78	37441
79	29792
80	27217
81	32206
82	42148
83	52553
84	64267
85	66560
86	59917
87	47741
88	34833
89	27110
90	21677
91	22765
92	27092
93	34910
94	43165
95	48086
96	45711
97	39045
98	30097
99	23082
100	19610
101	17944
102	19381
103	23258
104	28562
105	33019
106	33287
107	31343
108	25444
109	20068
110	16513
111	14458
112	14556
113	16690
114	19790
115	23897
116	24680
117	25246
118	23029
119	18639
120	15984
121	13798
122	12662
123	12687
124	14951
125	17692
126	19515
127	22280
128	22986
129	20744
130	21814
131	23732
132	19583
133	15126
134	14372
135	15959
136	19109
137	27265
138	33267
139	31574
140	36034
141	45085
142	40786
143	30981
144	25948
145	25447
146	27249
147	32961
148	38994
149	36631
150	38012
151	45085
152	48541
153	49318
154	51454
155	55359
156	59640
157	62479
158	58061
159	47876
160	38545
161	37646
162	41813
163	50575
164	61213
165	75768
166	89871
167	95379
168	85757
169	66905
170	48441
171	39812
172	36569
173	40903
174	49974
175	61455
176	71600
177	76295
178	71718
179	61424
180	48323
181	37945
182	32934
183	32684
184	35972
185	40545
186	46225
187	49769
188	50265
189	46075
190	38918
191	32799
192	28548
193	26892
194	26801
195	27724
196	29927
197	31877
198	32864
199	31070
200	28193
201	25327
202	22729
203	21246
204	20364
205	20294
206	20290
207	20279
208	20082
209	19432
210	18538
211	17040
212	16299
213	15153
214	14492
215	13789
216	13438
217	12894
218	12419
219	11878
220	11276
221	10608
222	10242
223	9484
224	9237
225	8940
226	8393
227	7909
228	7414
229	7240
230	6721
231	6410
232	5946
233	5813
234	5498
235	5347
236	5060
237	4679
238	4463
239	4171
240	3712
241	3502
242	3616
243	3160
244	3203
245	3091
246	2993
247	2679
248	2576
249	2282
250	2105
251	2060
252	1947
253	1972
254	1818
255	1747
256	1662
257	1526
258	1468
259	1421
260	1341
261	1212
262	1140
263	1121
264	1021
265	1051
266	1102
267	945
268	933
269	908
270	787
271	737
272	722
273	658
274	707
275	680
276	711
277	713
278	663
279	649
280	638
281	648
282	556
283	508
284	495
285	436
286	511
287	512
288	588
289	650
290	653
291	625
292	655
293	518
294	478
295	473
296	482
297	457
298	528
299	664
300	763
301	747
302	635
303	587
304	491
305	436
306	412
307	442
308	455
309	520
310	646
311	664
312	651
313	598
314	560
315	514
316	438
317	415
318	480
319	500
320	523
321	587
322	555
323	519
324	519
325	457
326	456
327	399
328	401
329	406
330	433
331	449
332	470
333	443
334	433
335	428
336	385
337	340
338	368
339	342
340	327
341	343
342	313
343	312
344	290
345	312
346	291
347	284
348	283
349	253
350	251
351	257
352	237
353	215
354	221
355	214
356	216
357	217
358	201
359	190
360	178
361	172
362	186
363	155
364	174
365	135
366	147
367	138
368	148
369	131
370	134
371	114
372	118
373	100
374	118
375	97
376	89
377	89
378	103
379	92
380	75
381	76
382	88
383	71
384	71
385	72
386	69
387	64
388	52
389	52
390	57
391	43
392	42
393	62
394	47
395	43
396	33
397	38
398	27
399	38
400	29
401	37
402	34
403	25
404	22
405	27
406	10
407	25
408	26
409	21
410	15
411	21
412	22
413	24
414	16
415	13
416	21
417	15
418	14
419	7
420	10
421	10
422	13
423	8
424	13
425	8
426	12
427	10
428	8
429	14
430	6
431	7
432	10
433	5
434	7
435	6
436	6
437	5
438	6
439	5
440	3
441	7
442	5
443	5
444	9
445	3
446	5
447	2
448	3
449	4
451	3
452	2
453	3
454	3
455	3
456	1
457	4
458	6
459	5
460	2
461	4
462	3
463	2
464	2
465	5
466	4
467	1
468	5
469	1
470	5
471	1
472	4
474	4
475	2
476	2
477	2
478	2
479	6
480	4
481	4
482	3
483	5
484	2
485	1
486	5
487	5
488	3
489	3
490	5
491	2
492	1
493	4
495	3
496	4
497	3
498	2
499	6
500	3
501	2
502	1
503	1
504	2
505	7
506	5
507	3
508	5
509	4
511	4
512	1
513	1
514	1
515	1
516	3
517	2
518	6
519	4
520	2
521	3
522	2
524	2
525	1
526	3
528	1
529	2
530	1
531	4
532	3
533	4
534	1
535	3
536	2
537	1
538	1
539	1
541	1
543	2
545	2
547	1
549	3
551	2
552	4
557	2
561	1
562	1
564	1
565	2
566	1
569	1
574	2
578	1
579	2
581	1
582	1
584	1
586	1
588	1
596	1
600	1
602	1
605	1
608	1
609	2
611	1
617	1
627	1
632	1
634	1
639	1
649	2
650	1
655	2
660	1
661	3
662	2
663	1
665	3
666	2
668	3
669	1
677	1
678	2
679	1
682	1
683	1
684	1
688	2
689	7
690	4
694	1
695	3
696	3
697	2
698	3
699	4
701	1
