23	2
24	10
25	19
26	491
27	693
28	1853
29	4106
30	5541
31	7260
32	12862
33	15680
34	15252
35	19629
36	26593
37	25389
38	30743
39	54645
40	101646
41	160432
42	218563
43	241594
44	228478
45	173054
46	114428
47	68388
48	49511
49	58667
50	88097
51	131810
52	180001
53	197787
54	193338
55	156912
56	106473
57	70564
58	44993
59	42836
60	55521
61	81294
62	114417
63	141302
64	148098
65	127718
66	91119
67	58288
68	38666
69	30542
70	34034
71	46700
72	64650
73	273
74	528
75	116723
76	125838
77	100469
78	33606
79	24643
80	22710
81	27714
82	36687
83	47058
84	56757
85	58891
86	49993
87	38698
88	27207
89	19727
90	15836
91	16511
92	21259
93	27991
94	33596
95	36846
96	34429
97	28680
98	21188
99	15266
100	12050
101	11290
102	13161
103	16469
104	20281
105	23417
106	23013
107	21203
108	17128
109	12545
110	9925
111	8474
112	8803
113	10734
114	12890
115	15669
116	16424
117	16288
118	14313
119	11108
120	10054
121	9245
122	8255
123	8333
124	9535
125	11287
126	12999
127	15422
128	16032
129	16113
130	20463
131	24613
132	19274
133	13372
134	11646
135	12350
136	15762
137	26477
138	34808
139	32386
140	39191
141	50744
142	46520
143	35516
144	30114
145	29462
146	31365
147	38303
148	43145
149	40344
150	41015
151	48991
152	55877
153	58680
154	64010
155	70036
156	76844
157	81387
158	75945
159	61289
160	48459
161	46269
162	53668
163	65476
164	80211
165	101466
166	122662
167	133596
168	123692
169	95534
170	67279
171	52812
172	49725
173	57027
174	70758
175	88574
176	106737
177	116718
178	112920
179	95785
180	74372
181	58058
182	49710
183	49059
184	53966
185	62468
186	72330
187	79376
188	82143
189	76242
190	65399
191	54947
192	47358
193	44491
194	43840
195	46148
196	49646
197	52956
198	55529
199	55052
200	50032
201	44959
202	40348
203	37266
204	36272
205	34649
206	34742
207	35616
208	36122
209	35350
210	34115
211	32285
212	30526
213	28106
214	26182
215	25576
216	24194
217	23202
218	22618
219	22283
220	21653
221	21047
222	19870
223	19172
224	17732
225	16741
226	15846
227	14949
228	14438
229	13640
230	12904
231	12656
232	11982
233	11607
234	11102
235	10765
236	9994
237	9019
238	8430
239	7818
240	7564
241	7466
242	7058
243	7003
244	6692
245	6439
246	5934
247	5444
248	4928
249	4364
250	4210
251	4089
252	3879
253	3926
254	3650
255	3347
256	3400
257	3090
258	2847
259	2596
260	2410
261	2362
262	2188
263	2086
264	2133
265	2064
266	1974
267	1929
268	1798
269	1711
270	1552
271	1448
272	1332
273	1300
274	1225
275	1252
276	1232
277	1194
278	1230
279	1134
280	1140
281	1008
282	947
283	890
284	890
285	851
286	865
287	910
288	928
289	1009
290	997
291	963
292	938
293	885
294	717
295	662
296	695
297	749
298	899
299	1003
300	1105
301	1117
302	1103
303	993
304	830
305	748
306	733
307	719
308	842
309	974
310	1069
311	1086
312	1203
313	1097
314	953
315	818
316	849
317	786
318	766
319	906
320	991
321	1110
322	1197
323	1083
324	1016
325	954
326	855
327	840
328	833
329	819
330	864
331	938
332	955
333	983
334	875
335	902
336	834
337	776
338	736
339	746
340	735
341	736
342	749
343	802
344	735
345	687
346	731
347	704
348	689
349	683
350	604
351	616
352	552
353	554
354	536
355	529
356	512
357	507
358	589
359	493
360	461
361	492
362	442
363	393
364	371
365	433
366	381
367	424
368	387
369	388
370	404
371	339
372	323
373	316
374	289
375	268
376	277
377	263
378	239
379	273
380	284
381	252
382	242
383	233
384	200
385	186
386	179
387	165
388	157
389	175
390	172
391	171
392	148
393	148
394	147
395	132
396	108
397	101
398	110
399	127
400	96
401	84
402	91
403	81
404	86
405	80
406	60
407	83
408	72
409	54
410	73
411	68
412	66
413	49
414	64
415	56
416	47
417	36
418	47
419	27
420	31
421	48
422	32
423	29
424	43
425	38
426	39
427	34
428	18
429	21
430	32
431	23
432	19
433	22
434	18
435	22
436	25
437	19
438	22
439	15
440	14
441	11
442	12
443	7
444	13
445	12
446	11
447	5
448	9
449	14
450	14
451	14
452	13
453	8
454	8
455	12
456	13
457	10
458	5
459	12
460	4
461	14
462	11
463	10
464	8
465	8
466	4
467	8
468	6
469	5
470	4
471	12
472	3
473	4
474	4
475	5
476	7
477	4
478	7
479	9
480	9
481	7
482	7
483	7
484	6
485	6
486	6
487	5
489	5
490	6
491	5
492	6
493	2
494	6
495	2
496	4
497	4
498	6
499	11
500	9
501	3
502	4
503	2
504	8
505	4
506	3
507	5
508	7
509	1
510	5
511	4
512	3
513	7
514	8
515	4
516	3
517	3
518	4
519	3
520	2
521	1
522	3
523	3
524	8
525	5
526	2
527	6
528	6
530	4
531	1
532	7
533	3
534	3
535	3
536	2
537	6
538	4
539	1
540	3
541	2
542	6
543	5
544	1
545	2
546	2
547	1
548	2
549	2
550	1
551	3
552	2
553	3
554	2
555	1
556	4
559	1
560	1
561	1
562	2
563	2
564	1
565	1
566	1
567	2
570	2
571	1
572	1
573	3
574	1
575	1
576	1
578	2
581	3
582	1
583	3
584	1
588	1
591	1
596	2
599	1
601	1
603	1
604	1
608	1
609	2
610	1
611	1
618	1
626	1
627	1
629	1
634	1
635	1
637	1
638	1
645	1
656	1
664	1
667	1
670	4
671	1
683	3
691	2
698	4
699	2
