23	3
24	14
25	14
26	212
27	422
28	1578
29	3955
30	6414
31	9519
32	16864
33	20022
34	18574
35	19481
36	20365
37	18903
38	20421
39	31025
40	53484
41	82768
42	117120
43	124624
44	120395
45	82714
46	60074
47	44150
48	32099
49	31638
50	48334
51	73414
52	118370
53	115202
54	121222
55	113984
56	87948
57	75299
58	49185
59	48459
60	53700
61	73525
62	102401
63	129265
64	142480
65	129840
66	99342
67	73109
68	54568
69	46794
70	47098
71	57027
72	74879
73	274
74	487
75	151366
76	157953
77	132744
78	57124
79	46113
80	40888
81	44378
82	52439
83	63809
84	75189
85	79629
86	75110
87	64238
88	50606
89	40694
90	34112
91	33127
92	36125
93	43480
94	51969
95	58717
96	58186
97	51232
98	43110
99	34858
100	30231
101	26760
102	27582
103	31145
104	36145
105	42041
106	42764
107	41089
108	36315
109	30135
110	25635
111	22409
112	21905
113	22940
114	26460
115	30144
116	31900
117	33485
118	31848
119	27227
120	24293
121	20528
122	18724
123	18156
124	20022
125	23277
126	25232
127	27335
128	28774
129	26281
130	26843
131	26515
132	22574
133	18758
134	17842
135	19374
136	22270
137	28446
138	33028
139	32418
140	37032
141	42855
142	38144
143	29346
144	24985
145	24682
146	26534
147	31390
148	36672
149	37776
150	42333
151	49454
152	49115
153	45438
154	44528
155	47568
156	50552
157	52832
158	51780
159	45360
160	38869
161	38927
162	42089
163	48409
164	56288
165	67175
166	79053
167	83272
168	76306
169	62252
170	47729
171	39941
172	37831
173	42402
174	49670
175	60097
176	69431
177	73792
178	70302
179	60814
180	49107
181	40670
182	35662
183	35317
184	37758
185	41871
186	46467
187	51488
188	52688
189	49252
190	42749
191	37512
192	33407
193	31423
194	30951
195	31494
196	33637
197	35513
198	37047
199	36204
200	33678
201	30667
202	28450
203	26501
204	25593
205	24900
206	25226
207	25107
208	25658
209	24769
210	24019
211	23102
212	21807
213	20592
214	19527
215	18855
216	18140
217	17675
218	17047
219	17026
220	16392
221	15791
222	14937
223	14261
224	13824
225	13174
226	12836
227	11978
228	11859
229	11198
230	10712
231	10414
232	9980
233	9667
234	9227
235	9071
236	8342
237	8098
238	7484
239	7348
240	7103
241	6680
242	6535
243	6248
244	5931
245	5671
246	5634
247	5261
248	4973
249	4564
250	4422
251	4451
252	4227
253	4045
254	3993
255	3748
256	3608
257	3458
258	3253
259	3120
260	2976
261	2832
262	2820
263	2692
264	2580
265	2498
266	2379
267	2274
268	2203
269	2064
270	1968
271	1946
272	1891
273	1764
274	1757
275	1763
276	1760
277	1640
278	1610
279	1624
280	1546
281	1475
282	1435
283	1416
284	1352
285	1298
286	1262
287	1303
288	1480
289	1448
290	1431
291	1454
292	1295
293	1152
294	1189
295	1103
296	1097
297	1115
298	1275
299	1337
300	1382
301	1374
302	1321
303	1291
304	1139
305	1007
306	1031
307	1050
308	1110
309	1140
310	1178
311	1313
312	1351
313	1213
314	1194
315	1087
316	1062
317	962
318	1036
319	1057
320	1092
321	1140
322	1148
323	1167
324	1126
325	1037
326	973
327	998
328	966
329	938
330	968
331	924
332	989
333	1016
334	951
335	885
336	967
337	885
338	836
339	929
340	841
341	767
342	736
343	758
344	713
345	768
346	725
347	694
348	746
349	693
350	694
351	660
352	615
353	606
354	627
355	550
356	576
357	553
358	549
359	540
360	538
361	509
362	498
363	439
364	404
365	418
366	428
367	419
368	415
369	401
370	373
371	376
372	346
373	328
374	316
375	281
376	329
377	252
378	287
379	327
380	276
381	262
382	268
383	254
384	229
385	205
386	195
387	173
388	168
389	197
390	183
391	205
392	171
393	153
394	178
395	160
396	131
397	135
398	131
399	131
400	138
401	129
402	132
403	119
404	111
405	98
406	106
407	94
408	88
409	77
410	87
411	84
412	101
413	71
414	78
415	61
416	52
417	52
418	40
419	71
420	66
421	59
422	49
423	53
424	38
425	56
426	38
427	44
428	37
429	50
430	43
431	36
432	28
433	29
434	25
435	30
436	35
437	36
438	17
439	40
440	34
441	18
442	28
443	21
444	29
445	23
446	22
447	18
448	22
449	20
450	17
451	18
452	16
453	14
454	20
455	27
456	14
457	18
458	22
459	23
460	13
461	17
462	16
463	11
464	17
465	20
466	16
467	16
468	20
469	12
470	19
471	20
472	11
473	14
474	15
475	9
476	13
477	16
478	13
479	11
480	11
481	11
482	9
483	7
484	16
485	11
486	15
487	14
488	6
489	10
490	12
491	5
492	12
493	10
494	9
495	10
496	7
497	11
498	7
499	11
500	11
501	7
502	9
503	10
504	7
505	11
506	7
507	6
508	11
509	6
510	7
511	4
512	6
513	2
514	6
515	5
516	7
517	7
518	5
519	3
520	3
521	10
522	7
523	7
524	7
525	3
526	8
527	7
528	3
529	1
530	2
531	6
532	4
533	6
534	1
535	5
536	5
537	5
538	4
539	2
540	2
541	4
542	2
543	2
544	3
545	8
546	3
547	3
548	4
549	2
550	3
551	4
552	3
553	1
554	2
555	2
556	3
557	5
558	3
559	5
560	2
561	4
563	3
564	1
565	5
566	1
567	1
568	4
571	4
573	2
576	3
578	1
579	1
581	2
583	1
584	1
585	2
587	1
589	1
590	3
592	2
594	1
595	1
596	1
597	1
598	2
599	2
600	1
602	1
603	1
605	1
606	3
608	1
609	1
610	3
611	1
612	1
617	1
618	1
619	1
620	1
622	1
623	2
624	1
626	1
627	1
628	2
635	2
637	1
639	1
641	1
642	2
643	3
646	1
647	1
650	1
651	2
652	1
653	1
654	2
655	1
656	1
657	1
658	1
663	1
664	1
666	1
667	1
668	1
669	1
671	2
672	2
675	1
676	1
677	5
678	3
682	2
684	2
686	1
688	1
689	9
690	2
692	1
693	1
695	1
696	1
697	3
698	6
706	1
