23	8
24	28
25	19
26	254
27	586
28	2433
29	6945
30	12998
31	21013
32	37458
33	48453
34	47425
35	45305
36	45387
37	36282
38	37710
39	62831
40	121062
41	199268
42	282854
43	323737
44	320702
45	255237
46	192960
47	128364
48	90089
49	95671
50	140144
51	211709
52	300532
53	333673
54	339656
55	294785
56	225742
57	166021
58	106297
59	91047
60	105454
61	151705
62	219778
63	283639
64	313912
65	285703
66	218961
67	153990
68	106117
69	83043
70	80324
71	102698
72	139573
73	576
74	994
75	286234
76	313916
77	258181
78	105910
79	78783
80	65017
81	70174
82	86173
83	109925
84	135077
85	146295
86	137400
87	116894
88	88062
89	66731
90	50728
91	47280
92	51468
93	66120
94	82099
95	95790
96	94688
97	84384
98	67584
99	52669
100	42428
101	34654
102	35166
103	40737
104	49247
105	58713
106	60331
107	59726
108	51311
109	41381
110	33324
111	26766
112	24899
113	26249
114	30068
115	36256
116	39221
117	42061
118	39094
119	32360
120	27729
121	22373
122	19424
123	18213
124	19906
125	23544
126	26757
127	29264
128	29691
129	27368
130	26112
131	25725
132	21373
133	17334
134	16081
135	17539
136	20179
137	25527
138	29115
139	27108
140	27863
141	30438
142	27671
143	22484
144	20001
145	19567
146	21021
147	23901
148	26792
149	24871
150	24132
151	24747
152	25583
153	26444
154	27258
155	28367
156	30652
157	32265
158	30776
159	26833
160	22003
161	19887
162	19968
163	22417
164	25998
165	31415
166	36891
167	39418
168	36895
169	30501
170	23274
171	18992
172	16896
173	17871
174	20360
175	24368
176	28219
177	30596
178	29262
179	26137
180	21293
181	17231
182	14687
183	13922
184	14625
185	15775
186	17741
187	19204
188	20400
189	19355
190	17128
191	14300
192	12455
193	11240
194	11036
195	11188
196	12043
197	12720
198	13587
199	13082
200	11904
201	10569
202	9638
203	8974
204	8436
205	8162
206	8317
207	8410
208	8676
209	8409
210	8177
211	7620
212	6849
213	6447
214	6181
215	5873
216	5640
217	5689
218	5522
219	5499
220	5339
221	5102
222	4828
223	4436
224	4173
225	4125
226	3906
227	3803
228	3683
229	3543
230	3450
231	3283
232	3187
233	2942
234	2775
235	2702
236	2547
237	2418
238	2288
239	2209
240	2147
241	2158
242	2042
243	1936
244	1755
245	1705
246	1695
247	1578
248	1401
249	1440
250	1365
251	1305
252	1220
253	1222
254	1127
255	1184
256	1105
257	1002
258	958
259	957
260	899
261	847
262	805
263	789
264	725
265	707
266	678
267	619
268	686
269	627
270	560
271	602
272	518
273	542
274	460
275	479
276	422
277	475
278	442
279	421
280	424
281	392
282	395
283	404
284	320
285	325
286	292
287	326
288	305
289	376
290	308
291	352
292	320
293	312
294	278
295	276
296	259
297	236
298	275
299	258
300	270
301	279
302	267
303	246
304	255
305	237
306	215
307	202
308	215
309	212
310	209
311	196
312	189
313	191
314	214
315	225
316	191
317	176
318	169
319	176
320	196
321	160
322	146
323	145
324	157
325	158
326	151
327	164
328	131
329	130
330	151
331	123
332	120
333	138
334	114
335	108
336	120
337	123
338	110
339	100
340	81
341	101
342	96
343	89
344	96
345	87
346	81
347	93
348	94
349	97
350	77
351	71
352	67
353	66
354	68
355	72
356	87
357	66
358	72
359	69
360	56
361	65
362	52
363	49
364	47
365	46
366	49
367	40
368	45
369	52
370	42
371	36
372	40
373	37
374	35
375	33
376	28
377	43
378	29
379	22
380	31
381	36
382	40
383	39
384	35
385	32
386	22
387	25
388	19
389	23
390	20
391	23
392	23
393	20
394	25
395	14
396	21
397	13
398	14
399	11
400	16
401	17
402	16
403	11
404	15
405	5
406	10
407	8
408	12
409	11
410	16
411	12
412	16
413	16
414	15
415	9
416	15
417	8
418	14
419	9
420	5
421	6
422	9
423	2
424	6
425	7
426	3
427	3
428	4
429	4
430	6
431	4
432	4
433	5
434	6
435	5
436	6
437	4
438	4
439	3
440	4
441	4
442	3
443	5
444	4
445	3
446	3
447	2
449	1
450	2
451	2
452	4
453	3
454	3
455	1
456	1
457	5
458	6
459	1
460	5
461	2
462	3
463	1
464	2
465	4
466	2
467	2
468	2
469	5
471	2
472	2
473	2
474	1
475	3
476	1
477	1
478	3
481	1
482	2
483	2
484	1
485	2
486	2
487	1
488	1
489	2
490	2
491	3
493	2
494	2
495	1
497	1
498	3
500	1
501	2
502	1
503	1
505	2
506	1
507	1
508	2
509	1
513	1
514	1
515	2
516	1
518	1
519	1
520	1
521	2
523	1
524	6
525	2
533	1
534	4
536	3
537	7
538	4
541	2
543	10
544	3
545	1
546	2
554	2
556	1
560	6
561	1
562	1
565	1
569	1
574	1
575	1
577	1
581	1
582	1
583	1
584	1
585	1
587	1
590	1
591	1
592	1
593	1
594	1
599	1
600	2
610	1
611	1
612	4
613	1
614	1
628	1
636	3
639	1
641	1
643	1
645	1
649	1
650	4
661	1
663	1
666	3
669	2
671	1
674	1
678	2
682	1
685	1
686	2
689	2
691	2
696	2
697	2
698	1
699	1
